Secchi Depth (cm) = 0410
Forel Ule Scale = 15
pH Colour Scale = 99
SmartSecchi S/N = A0000001
Latitude (degs N) = 56.45590
Longitude (degs E) = -5.18623
Date = 2023-05-23
Time (UTC), Pressure (mbar) MS5803, Temp (deg C) MS5803, 415nm, 445nm, 480nm, 515nm, 555nm, 590nm, 630nm, 680nm, Clear, NIR, Resistance 10KTHERM, Temp (deg C) 10KTHERM, Temp (deg C) TMP117
10:36:41, 2121.10, 11.20, 1, 0, 2, 10, 31, 25, 10, 3, 48, 3, 18088.96, 12.23, 10.38
10:36:41, 2114.20, 11.20, 1, 0, 2, 11, 32, 25, 10, 3, 49, 3, 18088.96, 12.23, 10.39
10:36:42, 2106.60, 11.21, 1, 0, 2, 11, 32, 26, 10, 3, 51, 3, 18104.39, 12.21, 10.39
10:36:42, 2098.30, 11.21, 1, 0, 2, 11, 33, 26, 11, 3, 52, 3, 18073.54, 12.25, 10.39
10:36:43, 2090.40, 11.21, 1, 0, 2, 11, 33, 27, 11, 3, 53, 3, 18088.96, 12.23, 10.39
10:36:43, 2083.10, 11.21, 1, 0, 3, 12, 34, 27, 11, 3, 54, 4, 18088.96, 12.23, 10.39
10:36:44, 2075.40, 11.21, 1, 0, 3, 12, 35, 28, 12, 3, 56, 4, 18073.54, 12.25, 10.38
10:36:44, 2068.80, 11.21, 1, 0, 3, 12, 36, 29, 12, 4, 57, 4, 18104.39, 12.21, 10.38
10:36:44, 2061.70, 11.21, 1, 0, 3, 12, 36, 29, 12, 4, 58, 4, 18073.54, 12.25, 10.39
10:36:45, 2055.90, 11.20, 1, 0, 3, 12, 37, 30, 13, 4, 60, 4, 18119.85, 12.20, 10.39
10:36:45, 2048.50, 11.20, 1, 1, 3, 13, 38, 31, 13, 4, 60, 4, 18135.31, 12.18, 10.39
10:36:46, 2039.40, 11.20, 1, 1, 3, 13, 38, 31, 13, 4, 63, 4, 18088.96, 12.23, 10.39
10:36:46, 2032.20, 11.21, 1, 1, 3, 14, 39, 32, 14, 4, 65, 4, 18119.85, 12.20, 10.39
10:36:46, 2024.20, 11.20, 1, 1, 3, 15, 41, 34, 15, 5, 67, 4, 18119.85, 12.20, 10.39
10:36:47, 2016.30, 11.20, 1, 1, 3, 15, 42, 35, 15, 5, 69, 5, 18119.85, 12.20, 10.39
10:36:47, 2008.50, 11.20, 1, 1, 4, 15, 42, 35, 15, 5, 70, 5, 18135.31, 12.18, 10.40
10:36:48, 2001.70, 11.20, 1, 1, 4, 16, 45, 37, 17, 5, 72, 5, 18088.96, 12.23, 10.40
10:36:48, 1993.50, 11.20, 2, 1, 4, 16, 46, 38, 17, 5, 74, 5, 18104.39, 12.21, 10.40
10:36:49, 1985.80, 11.20, 2, 1, 4, 17, 47, 40, 18, 6, 77, 5, 18119.85, 12.20, 10.41
10:36:49, 1978.50, 11.20, 2, 1, 4, 18, 50, 42, 19, 6, 79, 5, 18119.85, 12.20, 10.41
10:36:49, 1969.90, 11.21, 2, 1, 5, 19, 51, 43, 20, 6, 81, 5, 18119.85, 12.20, 10.42
10:36:50, 1961.30, 11.21, 2, 1, 5, 19, 51, 43, 20, 7, 83, 6, 18088.96, 12.23, 10.42
10:36:50, 1953.60, 11.21, 2, 1, 5, 19, 53, 45, 21, 7, 85, 6, 18135.31, 12.18, 10.42
10:36:51, 1945.50, 11.21, 2, 1, 5, 20, 54, 46, 21, 7, 87, 6, 18135.31, 12.18, 10.43
10:36:51, 1938.20, 11.22, 2, 1, 5, 21, 55, 47, 22, 7, 90, 6, 18166.30, 12.14, 10.43
10:36:51, 1931.30, 11.22, 2, 1, 5, 21, 56, 48, 23, 8, 92, 6, 18135.31, 12.18, 10.45
10:36:52, 1925.80, 11.22, 2, 1, 6, 22, 58, 50, 24, 8, 94, 6, 18150.79, 12.16, 10.45
10:36:52, 1918.00, 11.22, 2, 1, 6, 23, 59, 50, 24, 8, 96, 6, 18166.30, 12.14, 10.45
10:36:53, 1912.00, 11.22, 2, 1, 6, 22, 60, 51, 25, 9, 99, 7, 18166.30, 12.14, 10.48
10:36:53, 1906.20, 11.23, 2, 1, 6, 23, 61, 52, 25, 9, 101, 7, 18166.30, 12.14, 10.48
10:36:54, 1899.10, 11.23, 2, 2, 6, 24, 63, 54, 26, 9, 103, 7, 18166.30, 12.14, 10.49
10:36:54, 1892.70, 11.23, 2, 2, 6, 24, 63, 55, 27, 9, 106, 7, 18166.30, 12.14, 10.49
10:36:54, 1888.50, 11.23, 2, 2, 7, 25, 64, 55, 27, 10, 109, 7, 18166.30, 12.14, 10.49
10:36:55, 1882.90, 11.24, 2, 2, 7, 25, 65, 56, 28, 10, 111, 8, 18166.30, 12.14, 10.49
10:36:55, 1876.00, 11.24, 2, 2, 7, 26, 65, 56, 28, 10, 113, 8, 18181.82, 12.13, 10.49
10:36:56, 1872.70, 11.24, 3, 2, 7, 27, 69, 60, 31, 11, 117, 8, 18197.36, 12.11, 10.48
10:36:56, 1871.70, 11.24, 3, 2, 8, 29, 71, 62, 31, 11, 118, 8, 18181.82, 12.13, 10.48
10:36:57, 1865.70, 11.24, 3, 2, 8, 29, 71, 61, 31, 11, 119, 8, 18181.82, 12.13, 10.49
10:36:57, 1857.00, 11.25, 3, 2, 7, 27, 67, 58, 30, 11, 120, 8, 18181.82, 12.13, 10.49
10:36:57, 1851.00, 11.25, 3, 2, 7, 27, 67, 58, 30, 11, 122, 8, 18181.82, 12.13, 10.49
10:36:58, 1845.80, 11.25, 3, 2, 8, 28, 71, 62, 32, 12, 127, 9, 18166.30, 12.14, 10.49
10:36:58, 1841.70, 11.25, 3, 2, 8, 30, 76, 66, 35, 13, 131, 9, 18212.91, 12.09, 10.49
10:36:59, 1839.60, 11.25, 3, 2, 9, 32, 78, 68, 36, 13, 132, 9, 18197.36, 12.11, 10.49
10:36:59, 1833.80, 11.25, 3, 2, 9, 33, 80, 70, 37, 14, 134, 9, 18181.82, 12.13, 10.49
10:36:59, 1826.50, 11.25, 3, 2, 9, 33, 79, 69, 36, 14, 138, 10, 18228.48, 12.07, 10.49
10:37:00, 1820.20, 11.25, 3, 2, 9, 32, 79, 69, 37, 14, 141, 10, 18197.36, 12.11, 10.49
10:37:00, 1814.30, 11.25, 3, 2, 9, 33, 78, 68, 37, 14, 142, 10, 18197.36, 12.11, 10.49
10:37:01, 1809.30, 11.25, 3, 2, 10, 35, 86, 76, 41, 16, 147, 10, 18197.36, 12.11, 10.48
10:37:01, 1802.30, 11.25, 4, 3, 10, 36, 85, 75, 40, 15, 152, 11, 18150.79, 12.16, 10.48
10:37:02, 1795.60, 11.25, 4, 3, 10, 36, 87, 77, 42, 16, 155, 11, 18212.91, 12.09, 10.48
10:37:02, 1791.10, 11.25, 4, 3, 11, 39, 92, 81, 45, 17, 158, 11, 18197.36, 12.11, 10.48
10:37:02, 1785.40, 11.25, 4, 3, 11, 39, 92, 81, 45, 17, 164, 11, 18212.91, 12.09, 10.48
10:37:03, 1780.60, 11.25, 4, 3, 12, 39, 91, 81, 45, 17, 167, 12, 18228.48, 12.07, 10.47
10:37:03, 1775.40, 11.25, 4, 3, 12, 40, 97, 86, 48, 19, 171, 12, 18244.06, 12.06, 10.47
10:37:04, 1769.90, 11.25, 4, 3, 13, 43, 100, 89, 50, 20, 175, 12, 18197.36, 12.11, 10.48
10:37:04, 1765.00, 11.25, 4, 3, 13, 44, 101, 90, 50, 20, 178, 12, 18197.36, 12.11, 10.48
10:37:04, 1759.50, 11.25, 4, 3, 13, 44, 102, 91, 52, 21, 184, 13, 18181.82, 12.13, 10.48
10:37:05, 1754.20, 11.25, 4, 3, 13, 43, 101, 90, 51, 21, 187, 13, 18244.06, 12.06, 10.48
10:37:05, 1750.10, 11.25, 5, 4, 14, 46, 106, 94, 53, 22, 193, 14, 18244.06, 12.06, 10.48
10:37:06, 1744.10, 11.25, 5, 4, 14, 46, 108, 97, 55, 23, 195, 14, 18228.48, 12.07, 10.49
10:37:06, 1738.80, 11.25, 5, 4, 14, 47, 107, 95, 54, 22, 200, 14, 18228.48, 12.07, 10.49
10:37:07, 1734.30, 11.25, 5, 4, 16, 51, 114, 102, 59, 24, 208, 15, 18212.91, 12.09, 10.51
10:37:07, 1729.70, 11.25, 5, 4, 16, 51, 117, 104, 60, 25, 214, 15, 18259.67, 12.04, 10.51
10:37:07, 1724.50, 11.25, 5, 4, 17, 54, 120, 107, 62, 26, 220, 15, 18259.67, 12.04, 10.51
10:37:08, 1719.10, 11.25, 6, 5, 18, 57, 122, 109, 64, 27, 226, 16, 18212.91, 12.09, 10.52
10:37:08, 1711.90, 11.25, 6, 5, 18, 56, 125, 111, 66, 28, 237, 17, 18275.29, 12.02, 10.52
10:37:09, 1709.60, 11.26, 6, 5, 18, 57, 126, 111, 66, 29, 241, 17, 18244.06, 12.06, 10.53
10:37:09, 1704.50, 11.26, 6, 5, 20, 63, 132, 117, 70, 30, 246, 17, 18275.29, 12.02, 10.53
10:37:010, 1700.70, 11.26, 6, 5, 20, 61, 132, 117, 70, 31, 250, 18, 18275.29, 12.02, 10.53
10:37:10, 1698.90, 11.26, 6, 5, 20, 62, 127, 111, 67, 29, 253, 18, 18244.06, 12.06, 10.53
10:37:10, 1695.10, 11.26, 6, 5, 21, 64, 133, 117, 71, 31, 261, 19, 18259.67, 12.04, 10.53
10:37:11, 1689.40, 11.26, 6, 5, 20, 61, 132, 116, 71, 31, 265, 19, 18275.29, 12.02, 10.54
10:37:11, 1683.70, 11.26, 6, 5, 20, 61, 127, 111, 68, 30, 263, 19, 18259.67, 12.04, 10.54
10:37:12, 1681.30, 11.26, 7, 6, 22, 67, 136, 119, 74, 33, 275, 20, 18259.67, 12.04, 10.53
10:37:12, 1677.60, 11.26, 6, 5, 21, 63, 136, 119, 74, 33, 278, 20, 18259.67, 12.04, 10.53
10:37:12, 1672.40, 11.26, 6, 5, 20, 62, 127, 110, 69, 30, 269, 19, 18259.67, 12.04, 10.53
10:37:13, 1669.10, 11.26, 7, 6, 23, 69, 141, 124, 78, 35, 290, 21, 18275.29, 12.02, 10.54
10:37:13, 1664.60, 11.27, 7, 6, 23, 70, 150, 132, 83, 37, 303, 22, 18306.58, 11.99, 10.54
10:37:14, 1658.30, 11.27, 7, 7, 26, 76, 154, 135, 85, 39, 313, 22, 18259.67, 12.04, 10.55
10:37:14, 1652.80, 11.27, 8, 7, 28, 81, 166, 147, 93, 44, 325, 23, 18290.93, 12.00, 10.55
10:37:15, 1645.80, 11.27, 8, 7, 28, 82, 166, 147, 94, 44, 331, 24, 18275.29, 12.02, 10.55
10:37:15, 1643.30, 11.27, 9, 8, 30, 87, 173, 153, 98, 46, 337, 24, 18275.29, 12.02, 10.55
10:37:15, 1635.50, 11.28, 9, 8, 31, 90, 174, 155, 99, 48, 339, 24, 18290.93, 12.00, 10.55
10:37:16, 1630.20, 11.28, 8, 8, 30, 87, 176, 155, 101, 48, 358, 25, 18275.29, 12.02, 10.57
10:37:16, 1626.40, 11.28, 9, 8, 33, 93, 180, 159, 104, 50, 369, 26, 18290.93, 12.00, 10.57
10:37:17, 1620.00, 11.28, 9, 9, 35, 97, 183, 162, 106, 52, 374, 27, 18290.93, 12.00, 10.57
10:37:17, 1613.00, 11.28, 9, 8, 33, 91, 182, 160, 106, 52, 381, 27, 18275.29, 12.02, 10.58
10:37:17, 1606.10, 11.29, 10, 9, 35, 98, 190, 167, 111, 55, 397, 28, 18306.58, 11.99, 10.58
10:37:18, 1598.00, 11.29, 11, 11, 40, 110, 212, 188, 126, 64, 420, 29, 18259.67, 12.04, 10.59
10:37:18, 1591.60, 11.29, 11, 11, 42, 114, 215, 191, 129, 66, 429, 30, 18322.26, 11.97, 10.59
10:37:19, 1584.30, 11.29, 11, 11, 42, 112, 203, 179, 121, 62, 434, 31, 18290.93, 12.00, 10.60
10:37:19, 1579.60, 11.30, 12, 12, 45, 120, 221, 196, 134, 70, 457, 32, 18290.93, 12.00, 10.60
10:37:20, 1574.00, 11.30, 11, 12, 44, 117, 224, 199, 137, 72, 474, 34, 18290.93, 12.00, 10.60
10:37:20, 1568.20, 11.30, 12, 13, 48, 126, 231, 203, 141, 74, 490, 35, 18337.95, 11.95, 10.61
10:37:20, 1564.20, 11.30, 14, 15, 54, 141, 253, 227, 158, 84, 502, 35, 18353.66, 11.93, 10.61
10:37:21, 1558.40, 11.30, 13, 14, 52, 136, 253, 225, 158, 85, 517, 36, 18322.26, 11.97, 10.62
10:37:21, 1554.20, 11.31, 14, 15, 55, 141, 244, 215, 152, 81, 525, 37, 18322.26, 11.97, 10.62
10:37:22, 1549.10, 11.31, 14, 15, 56, 145, 258, 230, 163, 88, 540, 38, 18322.26, 11.97, 10.62
10:37:22, 1542.40, 11.31, 14, 15, 55, 141, 254, 226, 161, 87, 548, 39, 18337.95, 11.95, 10.62
10:37:23, 1537.10, 11.31, 14, 16, 57, 145, 257, 228, 163, 89, 559, 40, 18275.29, 12.02, 10.62
10:37:23, 1531.90, 11.31, 15, 17, 62, 156, 272, 244, 175, 97, 572, 40, 18353.66, 11.93, 10.63
10:37:23, 1526.50, 11.31, 15, 17, 62, 156, 276, 246, 178, 99, 591, 42, 18306.58, 11.99, 10.63
10:37:24, 1520.10, 11.31, 16, 18, 64, 159, 267, 237, 172, 96, 597, 43, 18322.26, 11.97, 10.63
10:37:24, 1514.40, 11.32, 16, 18, 65, 159, 279, 250, 183, 103, 617, 44, 18369.39, 11.92, 10.63
10:37:25, 1509.70, 11.32, 16, 19, 68, 166, 298, 267, 197, 111, 640, 45, 18353.66, 11.93, 10.63
10:37:25, 1504.20, 11.32, 17, 20, 72, 175, 289, 258, 191, 108, 644, 46, 18353.66, 11.93, 10.63
10:37:25, 1497.40, 11.32, 17, 20, 72, 172, 296, 267, 199, 115, 666, 47, 18337.95, 11.95, 10.63
10:37:26, 1492.40, 11.32, 16, 19, 69, 166, 295, 264, 198, 114, 684, 49, 18337.95, 11.95, 10.65
10:37:26, 1487.20, 11.32, 19, 22, 79, 187, 318, 286, 216, 126, 711, 50, 18353.66, 11.93, 10.65
10:37:27, 1480.70, 11.33, 19, 23, 82, 193, 320, 290, 219, 130, 711, 50, 18337.95, 11.95, 10.65
10:37:27, 1474.10, 11.33, 18, 22, 76, 179, 314, 283, 216, 127, 736, 53, 18337.95, 11.95, 10.66
10:37:28, 1469.10, 11.33, 19, 24, 83, 192, 316, 284, 218, 129, 752, 54, 18353.66, 11.93, 10.66
10:37:28, 1464.90, 11.33, 21, 26, 91, 210, 352, 322, 247, 150, 769, 54, 18369.39, 11.92, 10.68
10:37:28, 1457.90, 11.34, 20, 25, 88, 200, 329, 297, 231, 139, 780, 56, 18322.26, 11.97, 10.68
10:37:29, 1452.70, 11.34, 20, 25, 88, 199, 323, 290, 227, 136, 798, 58, 18337.95, 11.95, 10.68
10:37:29, 1443.20, 11.34, 23, 29, 100, 224, 364, 333, 262, 162, 856, 61, 18353.66, 11.93, 10.69
10:37:30, 1437.00, 11.35, 24, 31, 104, 232, 375, 343, 272, 170, 852, 60, 18353.66, 11.93, 10.69
10:37:30, 1432.60, 11.35, 24, 32, 106, 235, 356, 323, 257, 159, 871, 63, 18353.66, 11.93, 10.69
10:37:30, 1425.60, 11.35, 23, 31, 103, 227, 369, 338, 270, 171, 912, 65, 18369.39, 11.92, 10.69
10:37:31, 1421.10, 11.35, 23, 31, 103, 226, 392, 355, 288, 181, 965, 69, 18353.66, 11.93, 10.69
10:37:31, 1414.50, 11.35, 28, 39, 126, 270, 423, 388, 316, 203, 990, 70, 18353.66, 11.93, 10.69
10:37:32, 1408.00, 11.36, 28, 39, 126, 268, 420, 388, 316, 207, 1010, 71, 18369.39, 11.92, 10.69
10:37:32, 1402.30, 11.35, 26, 37, 119, 254, 407, 370, 307, 198, 1045, 75, 18353.66, 11.93, 10.70
10:37:33, 1395.10, 11.36, 28, 40, 127, 267, 411, 375, 312, 204, 1054, 76, 18385.12, 11.90, 10.70
10:37:33, 1387.00, 11.36, 30, 43, 137, 284, 441, 406, 339, 227, 1109, 79, 18353.66, 11.93, 10.71
10:37:33, 1380.40, 11.36, 30, 44, 139, 286, 447, 408, 345, 231, 1131, 81, 18353.66, 11.93, 10.71
10:37:34, 1373.80, 11.36, 32, 48, 149, 303, 469, 429, 366, 248, 1190, 85, 18385.12, 11.90, 10.71
10:37:34, 1368.00, 11.36, 35, 53, 162, 325, 489, 450, 384, 265, 1246, 88, 18432.46, 11.84, 10.73
10:37:35, 1361.40, 11.37, 34, 52, 160, 320, 494, 453, 391, 269, 1292, 92, 18337.95, 11.95, 10.73
10:37:35, 1353.20, 11.37, 38, 60, 179, 352, 512, 468, 408, 284, 1345, 96, 18369.39, 11.92, 10.74
10:37:35, 1345.60, 11.37, 42, 67, 196, 381, 561, 521, 455, 327, 1431, 100, 18337.95, 11.95, 10.74
10:37:36, 1338.00, 11.37, 43, 69, 201, 386, 583, 537, 476, 341, 1506, 106, 18385.12, 11.90, 10.74
10:37:36, 1331.10, 11.38, 44, 73, 210, 399, 552, 506, 451, 323, 1506, 108, 18369.39, 11.92, 10.75
10:37:37, 1323.40, 11.39, 47, 78, 221, 415, 597, 551, 496, 366, 1559, 110, 18432.46, 11.84, 10.75
10:37:37, 1316.20, 11.39, 47, 80, 224, 416, 600, 553, 501, 371, 1632, 116, 18400.89, 11.88, 10.79
10:37:38, 1309.80, 11.39, 52, 88, 243, 446, 634, 584, 533, 395, 1716, 120, 18400.89, 11.88, 10.79
10:37:38, 1300.00, 11.40, 56, 97, 264, 480, 663, 614, 565, 430, 1767, 124, 18432.46, 11.84, 10.82
10:37:38, 1292.80, 11.43, 56, 97, 261, 467, 666, 617, 573, 442, 1808, 127, 18400.89, 11.88, 10.82
10:37:39, 1289.00, 11.44, 59, 104, 275, 488, 651, 602, 560, 428, 1873, 133, 18416.67, 11.86, 10.82
10:37:39, 1278.50, 11.45, 62, 112, 293, 512, 687, 639, 600, 472, 2009, 142, 18400.89, 11.88, 10.88
10:37:40, 1268.60, 11.46, 63, 114, 295, 512, 710, 659, 629, 497, 2081, 147, 18416.67, 11.86, 10.88
10:37:40, 1261.30, 11.47, 68, 124, 314, 538, 727, 675, 647, 512, 2114, 149, 18416.67, 11.86, 10.95
10:37:41, 1253.70, 11.48, 72, 132, 329, 555, 759, 712, 688, 561, 2231, 157, 18385.12, 11.90, 10.95
10:37:41, 1246.10, 11.49, 75, 139, 344, 576, 798, 749, 733, 594, 2371, 166, 18416.67, 11.86, 10.95
10:37:41, 1236.60, 11.51, 81, 152, 367, 610, 818, 766, 757, 617, 2437, 172, 18416.67, 11.86, 11.05
10:37:42, 1229.20, 11.52, 87, 162, 386, 630, 828, 784, 777, 649, 2536, 179, 18432.46, 11.84, 11.05
10:37:42, 1222.70, 11.53, 90, 170, 397, 644, 905, 859, 862, 725, 2660, 186, 18416.67, 11.86, 11.15
10:37:43, 1214.80, 11.55, 104, 196, 452, 726, 949, 903, 905, 764, 2840, 196, 18448.28, 11.83, 11.15
10:37:43, 1207.20, 11.57, 106, 203, 458, 731, 949, 903, 922, 785, 2912, 203, 18385.12, 11.90, 11.27
10:37:43, 1199.80, 11.59, 111, 210, 470, 739, 986, 943, 967, 834, 3017, 211, 18448.28, 11.83, 11.27
10:37:44, 1193.50, 11.61, 121, 228, 505, 787, 1021, 977, 1009, 874, 3070, 214, 18400.89, 11.88, 11.27
10:37:44, 1185.50, 11.63, 125, 239, 517, 803, 1005, 965, 1006, 884, 3143, 220, 18432.46, 11.84, 11.42
10:37:45, 1180.30, 11.65, 124, 237, 507, 778, 984, 945, 991, 873, 3165, 224, 18432.46, 11.84, 11.42
10:37:45, 1174.40, 11.68, 122, 230, 493, 754, 962, 925, 969, 856, 3140, 224, 18416.67, 11.86, 11.55
10:37:46, 1164.90, 11.71, 124, 235, 495, 755, 937, 904, 957, 861, 3224, 232, 18416.67, 11.86, 11.55
10:37:46, 1161.00, 11.74, 126, 238, 493, 734, 929, 895, 958, 867, 3225, 235, 18416.67, 11.86, 11.55
10:37:46, 1159.90, 11.78, 138, 259, 531, 789, 1013, 982, 1049, 949, 3463, 248, 18448.28, 11.83, 11.84
10:37:47, 1157.80, 11.82, 150, 283, 579, 859, 1033, 1008, 1068, 983, 3555, 253, 18400.89, 11.88, 11.84
10:37:47, 1160.60, 11.86, 125, 234, 485, 726, 960, 934, 998, 905, 3427, 248, 18416.67, 11.86, 12.16
10:37:48, 1164.70, 11.92, 134, 254, 522, 780, 948, 920, 975, 879, 3407, 244, 18432.46, 11.84, 12.16
10:37:48, 1164.30, 11.98, 125, 236, 491, 738, 920, 891, 941, 859, 3239, 233, 18432.46, 11.84, 12.16
10:37:49, 1164.50, 12.03, 113, 213, 448, 676, 845, 816, 867, 778, 3179, 231, 18432.46, 11.84, 12.34
10:37:49, 1165.90, 12.11, 105, 196, 413, 614, 727, 690, 743, 649, 2888, 212, 18448.28, 11.83, 12.34
10:37:49, 1165.60, 12.16, 104, 194, 411, 620, 870, 843, 887, 807, 3218, 233, 18416.67, 11.86, 12.45
10:37:50, 1160.60, 12.20, 106, 199, 420, 632, 806, 777, 832, 744, 3128, 229, 18479.96, 11.79, 12.45
10:37:50, 1159.90, 12.25, 118, 221, 457, 682, 887, 860, 918, 825, 3347, 242, 18448.28, 11.83, 12.66
10:37:51, 1157.20, 12.31, 133, 250, 515, 770, 985, 966, 1023, 950, 3423, 243, 18448.28, 11.83, 12.66
10:37:51, 1154.20, 12.38, 132, 247, 509, 759, 960, 932, 1007, 916, 3415, 249, 18464.10, 11.81, 12.66
10:37:51, 1155.80, 12.47, 133, 250, 508, 749, 893, 870, 935, 850, 3384, 247, 18479.96, 11.79, 13.11
10:37:52, 1156.10, 12.54, 115, 215, 444, 663, 854, 831, 883, 817, 3299, 242, 18464.10, 11.81, 13.11
10:37:52, 1156.50, 12.60, 87, 160, 342, 510, 598, 566, 618, 542, 2612, 195, 18400.89, 11.88, 13.34
10:37:53, 1159.30, 12.65, 81, 145, 309, 459, 635, 605, 651, 578, 2680, 200, 18464.10, 11.81, 13.34
10:37:53, 1160.80, 12.70, 95, 176, 369, 550, 724, 702, 743, 689, 3025, 224, 18479.96, 11.79, 13.34
10:37:54, 1160.20, 12.74, 93, 172, 362, 544, 697, 667, 725, 645, 2947, 218, 18479.96, 11.79, 13.39
10:37:54, 1159.30, 12.80, 102, 189, 398, 598, 849, 823, 874, 783, 3238, 234, 18464.10, 11.81, 13.39
10:37:54, 1157.70, 12.83, 119, 223, 460, 680, 885, 870, 917, 862, 3380, 243, 18416.67, 11.86, 13.41
10:37:55, 1154.50, 12.86, 125, 233, 478, 705, 925, 901, 974, 887, 3438, 250, 18464.10, 11.81, 13.41
10:37:55, 1152.20, 12.88, 135, 253, 513, 754, 956, 933, 1007, 912, 3593, 257, 18432.46, 11.84, 13.42
10:37:56, 1150.80, 12.90, 139, 263, 533, 783, 1001, 984, 1042, 981, 3798, 270, 18432.46, 11.84, 13.42
10:37:56, 1148.00, 12.91, 120, 224, 451, 660, 838, 816, 891, 815, 3622, 264, 18495.82, 11.77, 13.42
10:37:56, 1143.70, 12.93, 142, 266, 527, 755, 971, 955, 1028, 961, 3921, 280, 18448.28, 11.83, 13.41
10:37:57, 1132.80, 12.94, 150, 281, 552, 787, 1008, 991, 1061, 1023, 4127, 296, 18495.82, 11.77, 13.41
10:37:57, 1121.10, 12.95, 140, 258, 486, 674, 767, 744, 843, 808, 3798, 292, 18448.28, 11.83, 13.42
10:37:58, 1111.00, 12.97, 149, 270, 497, 682, 881, 866, 970, 938, 4247, 327, 18416.67, 11.86, 13.42
10:37:58, 1097.00, 12.98, 202, 364, 649, 882, 1062, 1063, 1184, 1184, 4943, 383, 18464.10, 11.81, 13.42
10:37:59, 1088.20, 12.99, 201, 345, 591, 769, 955, 950, 1080, 1088, 4869, 417, 18464.10, 11.81, 13.42
10:37:59, 1079.80, 13.00, 233, 399, 673, 877, 1097, 1106, 1245, 1268, 5230, 440, 18479.96, 11.79, 13.42
10:37:59, 1070.40, 13.02, 301, 509, 834, 1072, 1262, 1305, 1460, 1526, 5425, 481, 18479.96, 11.79, 13.43
10:38:00, 1058.90, 13.03, 372, 609, 947, 1200, 1374, 1431, 1621, 1698, 6218, 655, 18464.10, 11.81, 13.43
10:38:00, 1053.00, 13.04, 389, 629, 963, 1210, 1437, 1497, 1704, 1791, 6338, 683, 18495.82, 11.77, 13.43
10:38:01, 1039.20, 13.05, 486, 789, 1172, 1453, 1609, 1666, 1935, 2063, 6537, 886, 18479.96, 11.79, 13.43
10:38:01, 1027.00, 13.06, 580, 895, 1238, 1496, 1659, 1731, 2027, 2212, 6789, 1442, 18511.71, 11.76, 13.43
10:38:02, 1021.30, 13.07, 655, 986, 1339, 1573, 1796, 1879, 2218, 2419, 6952, 1868, 18479.96, 11.79, 13.43
10:38:02, 1017.70, 13.06, 763, 1130, 1505, 1778, 2004, 2085, 2475, 2687, 7890, 2818, 18479.96, 11.79, 13.43
10:38:02, 1017.70, 13.07, 770, 1136, 1511, 1780, 1950, 2032, 2398, 2625, 7481, 2745, 18495.82, 11.77, 13.42
10:38:03, 1017.90, 13.08, 833, 1226, 1637, 1900, 2075, 2150, 2511, 2806, 8135, 2973, 18495.82, 11.77, 13.42
10:38:03, 1017.80, 13.08, 830, 1193, 1600, 1844, 2090, 2176, 2532, 2837, 8445, 3259, 18479.96, 11.79, 13.42
10:38:04, 1017.80, 13.07, 862, 1201, 1633, 1857, 1989, 2124, 2381, 2729, 7531, 3012, 18495.82, 11.77, 13.38
10:38:04, 1017.70, 13.06, 784, 1093, 1460, 1711, 1890, 2052, 2329, 2647, 7182, 2758, 18464.10, 11.81, 13.38
10:38:04, 1017.90, 13.05, 533, 764, 1015, 1208, 1075, 1135, 1396, 1530, 7788, 3572, 18448.28, 11.83, 13.25
10:38:05, 1017.70, 13.03, 606, 880, 1165, 1393, 1690, 1778, 2120, 2321, 11354, 4835, 18527.61, 11.74, 13.25
10:38:05, 1017.90, 13.01, 571, 803, 1082, 1248, 1180, 1203, 1519, 1614, 7285, 3344, 18464.10, 11.81, 13.25
10:38:06, 1017.70, 12.99, 626, 895, 1188, 1405, 1652, 1774, 2043, 2324, 8000, 3219, 18464.10, 11.81, 13.05
10:38:06, 1017.70, 12.97, 657, 956, 1263, 1496, 1591, 1674, 2002, 2211, 8275, 3387, 18479.96, 11.79, 13.05
10:38:07, 1017.90, 12.95, 621, 900, 1197, 1408, 1626, 1712, 2018, 2271, 9502, 4044, 18464.10, 11.81, 12.80
10:38:07, 1017.90, 12.93, 644, 917, 1211, 1435, 1701, 1820, 2092, 2369, 10475, 4317, 18479.96, 11.79, 12.80
10:38:07, 1017.80, 12.91, 754, 1070, 1429, 1683, 1893, 2005, 2339, 2616, 11208, 4527, 18479.96, 11.79, 12.60
10:38:08, 1017.80, 12.89, 743, 1098, 1444, 1712, 1960, 2052, 2420, 2711, 11391, 4694, 18479.96, 11.79, 12.60
10:38:08, 1017.80, 12.87, 722, 1056, 1396, 1645, 1692, 1763, 2081, 2345, 10470, 4469, 18479.96, 11.79, 12.60
10:38:09, 1017.70, 12.85, 631, 918, 1217, 1439, 1415, 1508, 1762, 1998, 10374, 4535, 18479.96, 11.79, 12.44
10:38:09, 1017.90, 12.84, 675, 968, 1290, 1528, 1472, 1580, 1867, 2073, 10761, 4647, 18495.82, 11.77, 12.44
10:38:09, 1017.90, 12.82, 627, 900, 1191, 1427, 1533, 1625, 1935, 2137, 10705, 4564, 18369.39, 11.92, 12.32
10:38:10, 1017.80, 12.80, 658, 935, 1249, 1454, 1799, 1875, 2196, 2474, 11257, 4755, 18448.28, 11.83, 12.32
