Secchi Depth (cm) = 0410
Forel Ule Scale = 15
pH Colour Scale = 99
SmartSecchi S/N = A003
Latitude (degs N) = 56.45505
Longitude (degs E) = -5.19037
Date = 2023-05-23
Time (UTC), Pressure (mbar) MS5803, Temp (deg C) MS5803, 415nm, 445nm, 480nm, 515nm, 555nm, 590nm, 630nm, 680nm, Clear, NIR, Resistance 10KTHERM, Temp (deg C) 10KTHERM, Temp (deg C) TMP117
09:32:28, 1016.60, 15.14, 1239, 1852, 2527, 3118, 3417, 3656, 4313, 4879, 16729, 6948, 15651.96, 15.25, 13.55
09:32:29, 1016.80, 15.14, 1242, 1857, 2535, 3130, 3427, 3664, 4328, 4892, 16774, 6971, 15677.71, 15.21, 13.55
09:32:29, 1016.70, 15.14, 1245, 1862, 2540, 3137, 3435, 3670, 4342, 4906, 16830, 6994, 15651.96, 15.25, 13.55
09:32:29, 1016.50, 15.14, 1246, 1865, 2543, 3141, 3439, 3674, 4344, 4908, 16857, 7006, 15703.52, 15.18, 13.55
09:32:30, 1016.60, 15.14, 1246, 1864, 2544, 3140, 3437, 3671, 4340, 4908, 16864, 7014, 15690.61, 15.20, 13.55
09:32:30, 1016.70, 15.14, 1245, 1863, 2543, 3137, 3434, 3669, 4335, 4905, 16883, 7023, 15677.71, 15.21, 13.55
09:32:31, 1016.60, 15.15, 1243, 1860, 2539, 3129, 3424, 3658, 4315, 4893, 16898, 7031, 15703.52, 15.18, 13.55
09:32:31, 1016.50, 15.15, 1237, 1850, 2526, 3107, 3400, 3636, 4275, 4864, 16902, 7035, 15651.96, 15.25, 13.55
09:32:31, 1016.70, 15.15, 1225, 1829, 2501, 3069, 3329, 3570, 4169, 4775, 16852, 7026, 15677.71, 15.21, 13.56
09:32:32, 1016.60, 15.15, 1189, 1771, 2428, 2966, 3237, 3474, 4037, 4646, 16759, 6998, 15703.52, 15.18, 13.56
09:32:32, 1016.50, 15.15, 1170, 1737, 2387, 2908, 3209, 3445, 4000, 4604, 16738, 6996, 15690.61, 15.20, 13.56
09:32:33, 1016.60, 15.15, 1201, 1789, 2451, 2997, 3321, 3564, 4154, 4765, 16926, 7060, 15690.61, 15.20, 13.57
09:32:33, 1016.80, 15.15, 1229, 1835, 2508, 3082, 3384, 3630, 4251, 4852, 17028, 7097, 15690.61, 15.20, 13.57
09:32:34, 1016.70, 15.15, 1223, 1826, 2496, 3069, 3338, 3587, 4183, 4791, 17013, 7095, 15664.83, 15.23, 13.58
09:32:34, 1016.70, 15.15, 1202, 1792, 2452, 3005, 3301, 3545, 4125, 4739, 16985, 7090, 15651.96, 15.25, 13.58
09:32:34, 1016.70, 15.15, 1221, 1823, 2493, 3058, 3348, 3591, 4191, 4804, 17066, 7124, 15677.71, 15.21, 13.58
09:32:35, 1016.60, 15.15, 1207, 1801, 2466, 3015, 3310, 3547, 4133, 4746, 16999, 7107, 15651.96, 15.25, 13.55
09:32:35, 1016.60, 15.15, 1216, 1816, 2487, 3040, 3359, 3588, 4202, 4809, 17030, 7121, 15690.61, 15.20, 13.55
09:32:36, 1016.60, 15.15, 1229, 1837, 2514, 3076, 3390, 3615, 4247, 4850, 17080, 7147, 15690.61, 15.20, 13.56
09:32:36, 1016.70, 15.15, 1236, 1850, 2530, 3099, 3413, 3639, 4282, 4882, 17131, 7161, 15677.71, 15.21, 13.56
09:32:36, 1016.70, 15.15, 1238, 1854, 2535, 3105, 3416, 3641, 4284, 4884, 17150, 7172, 15664.83, 15.23, 13.56
09:32:37, 1016.30, 15.15, 1237, 1852, 2534, 3102, 3417, 3641, 4285, 4886, 17169, 7185, 15690.61, 15.20, 13.56
09:32:37, 1016.60, 15.15, 1240, 1856, 2539, 3109, 3421, 3645, 4290, 4891, 17188, 7195, 15716.44, 15.16, 13.56
09:32:38, 1016.50, 15.15, 1237, 1850, 2533, 3100, 3411, 3636, 4275, 4878, 17184, 7195, 15690.61, 15.20, 13.57
09:32:38, 1016.60, 15.15, 1240, 1857, 2540, 3111, 3437, 3661, 4315, 4912, 17230, 7214, 15677.71, 15.21, 13.57
09:32:39, 1016.50, 15.15, 1247, 1869, 2554, 3133, 3441, 3665, 4319, 4919, 17259, 7223, 15664.83, 15.23, 13.57
09:32:39, 1016.40, 15.15, 1240, 1856, 2539, 3108, 3414, 3638, 4274, 4885, 17238, 7223, 15664.83, 15.23, 13.55
09:32:39, 1016.60, 15.15, 1226, 1832, 2511, 3062, 3353, 3577, 4186, 4801, 17161, 7201, 15677.71, 15.21, 13.55
09:32:40, 1016.50, 15.15, 1205, 1796, 2468, 3002, 3304, 3519, 4116, 4724, 17049, 7166, 15703.52, 15.18, 13.56
09:32:40, 1016.90, 15.15, 1196, 1781, 2451, 2978, 3293, 3508, 4101, 4709, 17039, 7163, 15677.71, 15.21, 13.56
09:32:41, 1016.50, 15.14, 1208, 1802, 2476, 3011, 3338, 3551, 4162, 4768, 17125, 7200, 15703.52, 15.18, 13.56
09:32:41, 1016.60, 15.15, 1219, 1819, 2497, 3041, 3368, 3585, 4205, 4815, 17201, 7226, 15677.71, 15.21, 13.56
09:32:41, 1016.60, 15.15, 1227, 1832, 2514, 3064, 3378, 3596, 4218, 4830, 17240, 7242, 15703.52, 15.18, 13.56
09:32:42, 1016.60, 15.15, 1222, 1824, 2504, 3049, 3357, 3578, 4189, 4805, 17244, 7244, 15664.83, 15.23, 13.55
09:32:42, 1016.60, 15.14, 1230, 1835, 2517, 3070, 3415, 3638, 4271, 4882, 17328, 7275, 15703.52, 15.18, 13.55
09:32:43, 1016.60, 15.14, 1251, 1870, 2561, 3135, 3460, 3683, 4338, 4943, 17412, 7304, 15664.83, 15.23, 13.55
09:32:43, 1016.70, 15.14, 1248, 1864, 2554, 3123, 3425, 3649, 4284, 4898, 17381, 7300, 15639.10, 15.26, 13.55
09:32:44, 1016.60, 15.14, 1226, 1827, 2507, 3056, 3352, 3578, 4178, 4801, 17300, 7274, 15677.71, 15.21, 13.55
09:32:44, 1016.80, 15.14, 1212, 1805, 2480, 3015, 3316, 3540, 4129, 4751, 17269, 7267, 15690.61, 15.20, 13.56
09:32:44, 1016.80, 15.14, 1207, 1796, 2469, 2999, 3313, 3535, 4121, 4746, 17264, 7268, 15626.25, 15.28, 13.56
09:32:45, 1016.80, 15.14, 1216, 1810, 2488, 3023, 3345, 3566, 4165, 4790, 17311, 7287, 15651.96, 15.25, 13.57
09:32:45, 1016.70, 15.14, 1220, 1817, 2497, 3035, 3343, 3565, 4163, 4789, 17315, 7288, 15664.83, 15.23, 13.57
09:32:46, 1016.40, 15.15, 1201, 1786, 2458, 2984, 3264, 3488, 4059, 4681, 17214, 7257, 15690.61, 15.20, 13.57
09:32:46, 1016.70, 15.15, 1183, 1758, 2421, 2940, 3243, 3466, 4031, 4648, 17178, 7245, 15690.61, 15.20, 13.58
09:32:46, 1016.80, 15.15, 1190, 1767, 2433, 2951, 3264, 3485, 4057, 4676, 17249, 7274, 15664.83, 15.23, 13.58
09:32:47, 1016.60, 15.15, 1195, 1775, 2444, 2964, 3274, 3498, 4072, 4694, 17289, 7289, 15664.83, 15.23, 13.57
09:32:47, 1016.50, 15.15, 1200, 1783, 2454, 2978, 3283, 3508, 4083, 4708, 17315, 7301, 15677.71, 15.21, 13.57
09:32:48, 1016.70, 15.15, 1205, 1792, 2464, 2987, 3307, 3531, 4113, 4745, 17373, 7320, 15651.96, 15.25, 13.57
09:32:48, 1016.70, 15.15, 1222, 1822, 2504, 3034, 3367, 3583, 4189, 4825, 17407, 7340, 15703.52, 15.18, 13.56
09:32:49, 1016.80, 15.15, 1221, 1820, 2504, 3031, 3341, 3548, 4155, 4780, 17308, 7314, 15664.83, 15.23, 13.56
09:32:49, 1016.80, 15.14, 1211, 1803, 2484, 3004, 3334, 3537, 4145, 4766, 17290, 7307, 15703.52, 15.18, 13.58
09:32:49, 1016.60, 15.15, 1213, 1806, 2489, 3010, 3335, 3538, 4145, 4768, 17306, 7316, 15690.61, 15.20, 13.58
09:32:50, 1016.60, 15.14, 1213, 1804, 2488, 3008, 3326, 3531, 4134, 4755, 17294, 7313, 15664.83, 15.23, 13.58
09:32:50, 1016.60, 15.15, 1215, 1809, 2491, 3012, 3359, 3564, 4177, 4803, 17346, 7335, 15626.25, 15.28, 13.55
09:32:51, 1016.60, 15.14, 1230, 1834, 2525, 3057, 3387, 3588, 4217, 4837, 17378, 7352, 15677.71, 15.21, 13.55
09:32:51, 1016.60, 15.14, 1230, 1833, 2524, 3054, 3389, 3591, 4216, 4841, 17404, 7361, 15677.71, 15.21, 13.56
09:32:51, 1016.60, 15.14, 1230, 1832, 2524, 3053, 3379, 3585, 4202, 4831, 17423, 7365, 15664.83, 15.23, 13.56
09:32:52, 1016.60, 15.14, 1224, 1823, 2513, 3038, 3367, 3567, 4187, 4809, 17349, 7346, 15690.61, 15.20, 13.56
09:32:52, 1016.60, 15.14, 1210, 1803, 2490, 3008, 3323, 3508, 4127, 4736, 17169, 7285, 15677.71, 15.21, 13.54
09:32:53, 1016.40, 15.14, 1191, 1772, 2450, 2956, 3266, 3453, 4051, 4657, 17116, 7267, 15639.10, 15.26, 13.54
09:32:53, 1016.60, 15.14, 1170, 1732, 2398, 2888, 3163, 3363, 3923, 4515, 17141, 7276, 15677.71, 15.21, 13.55
09:32:54, 1016.80, 15.14, 1163, 1723, 2383, 2873, 3265, 3456, 4053, 4655, 17310, 7335, 15716.44, 15.16, 13.55
09:32:54, 1016.70, 15.13, 1217, 1812, 2502, 3022, 3352, 3539, 4178, 4774, 17295, 7333, 15690.61, 15.20, 13.55
09:32:54, 1016.60, 15.13, 1137, 1699, 2346, 2827, 3079, 3222, 3857, 4369, 15836, 6757, 15690.61, 15.20, 13.51
09:32:55, 1016.60, 15.13, 989, 1493, 2056, 2506, 2614, 2732, 3349, 3720, 12185, 5179, 15690.61, 15.20, 13.51
09:32:55, 1016.60, 15.13, 914, 1388, 1900, 2336, 2708, 2821, 3454, 3842, 13361, 5717, 15703.52, 15.18, 13.48
09:32:56, 1016.50, 15.13, 1168, 1749, 2414, 2903, 3440, 3638, 4279, 4912, 17578, 7440, 15690.61, 15.20, 13.48
09:32:56, 1016.70, 15.13, 1285, 1920, 2630, 3211, 3553, 3783, 4453, 5089, 17904, 7548, 15651.96, 15.25, 13.48
09:32:56, 1016.60, 15.13, 1292, 1936, 2645, 3247, 3579, 3810, 4505, 5123, 17973, 7572, 15690.61, 15.20, 13.44
09:32:57, 1016.60, 15.13, 1302, 1955, 2669, 3280, 3614, 3835, 4557, 5160, 18002, 7594, 15677.71, 15.21, 13.44
09:32:57, 1016.80, 15.13, 1308, 1961, 2681, 3290, 3632, 3846, 4573, 5180, 18017, 7601, 15677.71, 15.21, 13.43
09:32:58, 1016.80, 15.13, 1311, 1965, 2687, 3293, 3637, 3853, 4578, 5187, 18027, 7605, 15690.61, 15.20, 13.43
09:32:58, 1016.40, 15.13, 1313, 1967, 2691, 3301, 3642, 3858, 4585, 5195, 18038, 7610, 15703.52, 15.18, 13.43
09:32:58, 1016.60, 15.13, 1315, 1970, 2694, 3303, 3646, 3863, 4588, 5200, 18047, 7612, 15690.61, 15.20, 13.45
09:32:59, 1016.60, 15.12, 1316, 1971, 2696, 3306, 3647, 3864, 4592, 5204, 18049, 7615, 15703.52, 15.18, 13.45
09:32:59, 1016.60, 15.12, 1317, 1973, 2698, 3308, 3651, 3868, 4595, 5209, 18069, 7623, 15677.71, 15.21, 13.42
09:33:00, 1016.60, 15.12, 1319, 1975, 2701, 3311, 3655, 3872, 4599, 5215, 18090, 7639, 15703.52, 15.18, 13.42
09:33:00, 1016.70, 15.12, 1320, 1977, 2704, 3315, 3658, 3875, 4603, 5219, 18114, 7649, 15664.83, 15.23, 13.42
09:33:01, 1016.60, 15.12, 1321, 1978, 2706, 3318, 3660, 3876, 4607, 5224, 18120, 7656, 15690.61, 15.20, 13.41
09:33:01, 1016.60, 15.12, 1322, 1980, 2709, 3319, 3663, 3882, 4609, 5230, 18132, 7664, 15664.83, 15.23, 13.41
09:33:01, 1016.40, 15.12, 1323, 1981, 2711, 3322, 3666, 3883, 4612, 5233, 18142, 7666, 15729.38, 15.14, 13.40
09:33:02, 1016.70, 15.12, 1324, 1983, 2713, 3325, 3669, 3887, 4616, 5237, 18143, 7670, 15690.61, 15.20, 13.40
09:33:02, 1016.60, 15.12, 1325, 1984, 2715, 3326, 3671, 3890, 4618, 5242, 18149, 7676, 15651.96, 15.25, 13.40
09:33:03, 1016.80, 15.12, 1326, 1985, 2717, 3329, 3675, 3893, 4624, 5247, 18168, 7687, 15703.52, 15.18, 13.36
09:33:03, 1016.80, 15.12, 1328, 1987, 2720, 3330, 3679, 3897, 4626, 5253, 18185, 7697, 15677.71, 15.21, 13.36
09:33:03, 1016.70, 15.12, 1329, 1990, 2723, 3335, 3681, 3901, 4631, 5258, 18198, 7704, 15690.61, 15.20, 13.37
09:33:04, 1016.80, 15.11, 1330, 1991, 2723, 3338, 3684, 3902, 4633, 5261, 18191, 7701, 15703.52, 15.18, 13.37
09:33:04, 1016.80, 15.12, 1331, 1991, 2726, 3339, 3685, 3904, 4634, 5265, 18194, 7702, 15703.52, 15.18, 13.37
09:33:05, 1016.70, 15.11, 1332, 1993, 2728, 3341, 3688, 3908, 4638, 5268, 18198, 7702, 15651.96, 15.25, 13.37
09:33:05, 1016.50, 15.12, 1333, 1994, 2730, 3343, 3691, 3909, 4642, 5272, 18205, 7706, 15677.71, 15.21, 13.37
09:33:06, 1016.50, 15.12, 1334, 1997, 2732, 3346, 3694, 3913, 4645, 5278, 18205, 7713, 15664.83, 15.23, 13.36
09:33:06, 1016.60, 15.11, 1335, 1999, 2734, 3349, 3697, 3917, 4647, 5280, 18218, 7715, 15690.61, 15.20, 13.36
09:33:06, 1016.60, 15.12, 1336, 2000, 2736, 3351, 3699, 3918, 4650, 5285, 18225, 7721, 15677.71, 15.21, 13.36
09:33:07, 1016.70, 15.12, 1337, 2000, 2738, 3352, 3700, 3920, 4652, 5289, 18226, 7723, 15690.61, 15.20, 13.35
09:33:07, 1017.00, 15.12, 1338, 2002, 2740, 3354, 3704, 3924, 4656, 5293, 18233, 7725, 15690.61, 15.20, 13.35
09:33:08, 1016.60, 15.12, 1338, 2004, 2742, 3356, 3707, 3926, 4658, 5297, 18241, 7729, 15703.52, 15.18, 13.36
09:33:08, 1016.60, 15.12, 1340, 2005, 2743, 3359, 3710, 3930, 4662, 5301, 18246, 7729, 15716.44, 15.16, 13.36
09:33:08, 1016.50, 15.12, 1341, 2006, 2746, 3361, 3712, 3933, 4664, 5304, 18249, 7734, 15690.61, 15.20, 13.36
09:33:09, 1016.50, 15.12, 1341, 2008, 2748, 3363, 3715, 3936, 4667, 5308, 18253, 7736, 15703.52, 15.18, 13.36
09:33:09, 1016.40, 15.12, 1343, 2009, 2750, 3367, 3718, 3939, 4671, 5315, 18263, 7743, 15664.83, 15.23, 13.36
09:33:10, 1016.60, 15.12, 1344, 2011, 2753, 3369, 3721, 3942, 4675, 5320, 18273, 7748, 15677.71, 15.21, 13.34
09:33:10, 1016.50, 15.12, 1345, 2012, 2756, 3373, 3724, 3945, 4679, 5324, 18268, 7752, 15690.61, 15.20, 13.34
09:33:10, 1016.50, 15.12, 1347, 2014, 2757, 3376, 3726, 3948, 4682, 5330, 18284, 7757, 15677.71, 15.21, 13.34
09:33:11, 1016.60, 15.12, 1347, 2015, 2759, 3377, 3729, 3951, 4684, 5333, 18280, 7757, 15716.44, 15.16, 13.30
09:33:11, 1016.70, 15.12, 1348, 2016, 2760, 3378, 3732, 3953, 4687, 5337, 18283, 7760, 15690.61, 15.20, 13.30
09:33:12, 1016.60, 15.12, 1349, 2018, 2764, 3381, 3734, 3957, 4691, 5341, 18295, 7766, 15677.71, 15.21, 13.32
09:33:12, 1016.50, 15.11, 1351, 2020, 2765, 3385, 3737, 3960, 4694, 5345, 18301, 7771, 15690.61, 15.20, 13.32
09:33:13, 1016.60, 15.11, 1352, 2021, 2768, 3388, 3743, 3964, 4699, 5353, 18316, 7776, 15651.96, 15.25, 13.32
09:33:13, 1016.50, 15.11, 1353, 2024, 2772, 3391, 3746, 3969, 4703, 5356, 18324, 7784, 15690.61, 15.20, 13.31
09:33:13, 1016.70, 15.11, 1355, 2025, 2774, 3393, 3747, 3970, 4707, 5360, 18323, 7784, 15677.71, 15.21, 13.31
09:33:14, 1016.60, 15.11, 1355, 2027, 2775, 3395, 3750, 3971, 4708, 5363, 18322, 7785, 15651.96, 15.25, 13.31
09:33:14, 1016.50, 15.11, 1356, 2028, 2776, 3396, 3751, 3975, 4711, 5369, 18324, 7786, 15703.52, 15.18, 13.31
09:33:15, 1016.80, 15.11, 1357, 2030, 2779, 3399, 3756, 3980, 4715, 5373, 18332, 7789, 15677.71, 15.21, 13.30
09:33:15, 1016.60, 15.11, 1358, 2031, 2781, 3402, 3759, 3983, 4719, 5378, 18349, 7797, 15690.61, 15.20, 13.30
09:33:15, 1016.60, 15.11, 1360, 2033, 2785, 3406, 3761, 3987, 4723, 5384, 18362, 7804, 15703.52, 15.18, 13.30
09:33:16, 1016.60, 15.11, 1361, 2035, 2787, 3408, 3765, 3989, 4726, 5389, 18371, 7808, 15703.52, 15.18, 13.30
09:33:16, 1016.70, 15.11, 1362, 2036, 2789, 3410, 3767, 3992, 4728, 5393, 18370, 7812, 15690.61, 15.20, 13.30
09:33:17, 1016.70, 15.11, 1363, 2038, 2791, 3412, 3769, 3995, 4731, 5396, 18358, 7809, 15703.52, 15.18, 13.31
09:33:17, 1016.70, 15.11, 1363, 2039, 2793, 3413, 3773, 3998, 4734, 5400, 18369, 7814, 15677.71, 15.21, 13.31
09:33:17, 1016.90, 15.11, 1365, 2041, 2796, 3417, 3775, 4001, 4738, 5406, 18387, 7821, 15677.71, 15.21, 13.31
09:33:18, 1016.50, 15.11, 1367, 2043, 2799, 3421, 3780, 4005, 4743, 5412, 18399, 7831, 15677.71, 15.21, 13.31
09:33:18, 1016.70, 15.11, 1368, 2045, 2802, 3425, 3783, 4009, 4746, 5417, 18409, 7834, 15716.44, 15.16, 13.31
09:33:19, 1016.70, 15.11, 1369, 2046, 2804, 3426, 3786, 4013, 4750, 5423, 18414, 7837, 15677.71, 15.21, 13.30
09:33:19, 1016.80, 15.11, 1370, 2048, 2806, 3428, 3789, 4014, 4752, 5424, 18420, 7840, 15703.52, 15.18, 13.30
09:33:20, 1016.70, 15.11, 1371, 2048, 2808, 3431, 3792, 4018, 4757, 5430, 18422, 7842, 15703.52, 15.18, 13.30
09:33:20, 1016.70, 15.11, 1372, 2051, 2811, 3433, 3796, 4022, 4759, 5436, 18435, 7851, 15716.44, 15.16, 13.30
09:33:20, 1016.70, 15.11, 1374, 2053, 2813, 3437, 3798, 4025, 4764, 5441, 18446, 7853, 15651.96, 15.25, 13.30
09:33:21, 1016.40, 15.11, 1375, 2055, 2817, 3440, 3803, 4029, 4769, 5447, 18458, 7859, 15677.71, 15.21, 13.30
09:33:21, 1016.50, 15.11, 1377, 2057, 2821, 3443, 3807, 4031, 4774, 5454, 18477, 7871, 15729.38, 15.14, 13.30
09:33:22, 1016.70, 15.11, 1378, 2059, 2822, 3446, 3810, 4037, 4777, 5459, 18486, 7876, 15703.52, 15.18, 13.30
09:33:22, 1016.50, 15.11, 1379, 2061, 2825, 3448, 3813, 4040, 4780, 5461, 18487, 7877, 15716.44, 15.16, 13.30
09:33:22, 1016.60, 15.11, 1380, 2063, 2827, 3450, 3817, 4044, 4785, 5467, 18495, 7881, 15703.52, 15.18, 13.30
09:33:23, 1016.50, 15.11, 1382, 2064, 2831, 3454, 3822, 4050, 4790, 5475, 18513, 7889, 15690.61, 15.20, 13.31
09:33:23, 1016.60, 15.11, 1384, 2067, 2834, 3458, 3827, 4053, 4796, 5482, 18531, 7897, 15690.61, 15.20, 13.31
09:33:24, 1016.60, 15.11, 1386, 2070, 2838, 3463, 3831, 4058, 4800, 5487, 18546, 7904, 15703.52, 15.18, 13.31
09:33:24, 1016.60, 15.11, 1387, 2072, 2841, 3465, 3835, 4062, 4804, 5493, 18562, 7910, 15677.71, 15.21, 13.29
09:33:25, 1016.60, 15.11, 1388, 2074, 2843, 3467, 3838, 4067, 4807, 5498, 18569, 7918, 15703.52, 15.18, 13.29
09:33:25, 1016.60, 15.11, 1390, 2075, 2847, 3472, 3842, 4069, 4812, 5504, 18585, 7925, 15716.44, 15.16, 13.28
09:33:25, 1016.70, 15.11, 1392, 2078, 2851, 3476, 3847, 4076, 4819, 5510, 18601, 7931, 15690.61, 15.20, 13.28
09:33:26, 1016.70, 15.11, 1393, 2081, 2853, 3479, 3851, 4081, 4823, 5517, 18614, 7942, 15716.44, 15.16, 13.28
09:33:26, 1016.90, 15.11, 1395, 2083, 2858, 3484, 3855, 4085, 4828, 5527, 18631, 7950, 15729.38, 15.14, 13.27
09:33:27, 1016.50, 15.11, 1396, 2084, 2861, 3486, 3860, 4088, 4832, 5529, 18644, 7954, 15690.61, 15.20, 13.27
09:33:27, 1016.60, 15.11, 1398, 2087, 2863, 3489, 3863, 4092, 4834, 5534, 18655, 7962, 15703.52, 15.18, 13.29
09:33:27, 1016.60, 15.11, 1399, 2088, 2866, 3491, 3867, 4098, 4841, 5541, 18674, 7972, 15703.52, 15.18, 13.29
09:33:28, 1016.70, 15.11, 1401, 2091, 2871, 3496, 3873, 4100, 4846, 5546, 18694, 7981, 15703.52, 15.18, 13.29
09:33:28, 1016.60, 15.11, 1403, 2094, 2875, 3501, 3877, 4107, 4852, 5555, 18713, 7991, 15716.44, 15.16, 13.28
09:33:29, 1016.70, 15.11, 1405, 2097, 2878, 3503, 3882, 4113, 4857, 5561, 18729, 7998, 15703.52, 15.18, 13.28
09:33:29, 1016.60, 15.11, 1406, 2099, 2882, 3508, 3886, 4115, 4861, 5568, 18739, 8003, 15703.52, 15.18, 13.29
09:33:29, 1016.80, 15.11, 1407, 2100, 2884, 3512, 3888, 4120, 4865, 5572, 18743, 8006, 15716.44, 15.16, 13.29
09:33:30, 1016.60, 15.11, 1409, 2102, 2887, 3513, 3893, 4126, 4869, 5581, 18759, 8014, 15716.44, 15.16, 13.29
09:33:30, 1016.60, 15.11, 1411, 2104, 2891, 3519, 3899, 4132, 4874, 5588, 18782, 8025, 15690.61, 15.20, 13.30
09:33:31, 1016.60, 15.11, 1413, 2108, 2896, 3523, 3905, 4137, 4883, 5595, 18808, 8040, 15703.52, 15.18, 13.30
09:33:31, 1016.60, 15.11, 1415, 2111, 2900, 3528, 3910, 4142, 4888, 5602, 18833, 8048, 15729.38, 15.14, 13.30
09:33:32, 1016.40, 15.11, 1417, 2113, 2903, 3532, 3914, 4149, 4894, 5609, 18845, 8058, 15690.61, 15.20, 13.30
09:33:32, 1016.60, 15.11, 1419, 2115, 2908, 3536, 3919, 4152, 4900, 5615, 18864, 8067, 15716.44, 15.16, 13.30
09:33:32, 1016.60, 15.11, 1421, 2118, 2911, 3541, 3923, 4158, 4903, 5624, 18885, 8076, 15716.44, 15.16, 13.29
09:33:33, 1016.60, 15.11, 1422, 2120, 2915, 3544, 3927, 4163, 4909, 5628, 18894, 8081, 15716.44, 15.16, 13.29
09:33:33, 1016.50, 15.11, 1424, 2122, 2919, 3548, 3932, 4168, 4914, 5637, 18915, 8089, 15716.44, 15.16, 13.27
09:33:34, 1016.70, 15.11, 1426, 2125, 2922, 3553, 3937, 4175, 4920, 5645, 18931, 8096, 15716.44, 15.16, 13.27
09:33:34, 1016.80, 15.11, 1428, 2128, 2926, 3558, 3942, 4179, 4926, 5652, 18957, 8109, 15664.83, 15.23, 13.27
09:33:34, 1016.60, 15.10, 1430, 2131, 2930, 3562, 3947, 4186, 4933, 5660, 18982, 8122, 15716.44, 15.16, 13.27
09:33:35, 1016.70, 15.10, 1433, 2134, 2935, 3566, 3951, 4191, 4937, 5667, 19007, 8133, 15703.52, 15.18, 13.27
09:33:35, 1016.60, 15.11, 1434, 2136, 2938, 3571, 3957, 4196, 4943, 5672, 19023, 8142, 15677.71, 15.21, 13.27
09:33:36, 1016.70, 15.11, 1436, 2139, 2942, 3575, 3961, 4202, 4951, 5680, 19044, 8150, 15729.38, 15.14, 13.27
09:33:36, 1016.60, 15.11, 1438, 2141, 2945, 3579, 3966, 4208, 4955, 5686, 19061, 8158, 15716.44, 15.16, 13.27
09:33:37, 1016.40, 15.10, 1440, 2144, 2949, 3583, 3971, 4213, 4960, 5694, 19084, 8170, 15703.52, 15.18, 13.25
09:33:37, 1016.80, 15.10, 1441, 2145, 2953, 3588, 3976, 4220, 4966, 5703, 19111, 8178, 15703.52, 15.18, 13.25
09:33:37, 1016.60, 15.10, 1444, 2149, 2957, 3593, 3979, 4225, 4971, 5709, 19128, 8186, 15716.44, 15.16, 13.23
09:33:38, 1016.70, 15.10, 1446, 2151, 2961, 3596, 3984, 4230, 4978, 5715, 19154, 8198, 15716.44, 15.16, 13.23
09:33:38, 1016.60, 15.09, 1448, 2154, 2965, 3600, 3989, 4237, 4983, 5725, 19184, 8213, 15703.52, 15.18, 13.23
09:33:39, 1016.40, 15.10, 1450, 2157, 2969, 3607, 3996, 4244, 4990, 5734, 19212, 8225, 15729.38, 15.14, 13.22
09:33:39, 1016.60, 15.09, 1453, 2160, 2975, 3611, 4001, 4251, 4998, 5743, 19236, 8237, 15703.52, 15.18, 13.22
09:33:39, 1016.60, 15.09, 1454, 2163, 2977, 3617, 4005, 4254, 5003, 5749, 19253, 8240, 15703.52, 15.18, 13.23
09:33:40, 1016.70, 15.09, 1456, 2165, 2981, 3621, 4011, 4261, 5008, 5755, 19266, 8248, 15703.52, 15.18, 13.23
09:33:40, 1016.50, 15.09, 1458, 2167, 2984, 3625, 4014, 4266, 5013, 5760, 19287, 8256, 15755.29, 15.11, 13.23
09:33:41, 1016.60, 15.09, 1460, 2170, 2989, 3628, 4020, 4271, 5018, 5771, 19315, 8270, 15716.44, 15.16, 13.21
09:33:41, 1016.70, 15.09, 1463, 2173, 2993, 3634, 4026, 4278, 5027, 5779, 19344, 8285, 15690.61, 15.20, 13.21
09:33:42, 1016.70, 15.09, 1465, 2177, 2998, 3639, 4033, 4286, 5034, 5790, 19380, 8300, 15729.38, 15.14, 13.20
09:33:42, 1016.50, 15.09, 1467, 2179, 3003, 3645, 4038, 4291, 5040, 5796, 19403, 8310, 15690.61, 15.20, 13.20
09:33:42, 1016.60, 15.09, 1469, 2182, 3007, 3649, 4042, 4297, 5045, 5804, 19421, 8316, 15690.61, 15.20, 13.17
09:33:43, 1016.60, 15.09, 1471, 2185, 3010, 3653, 4045, 4301, 5049, 5809, 19438, 8322, 15703.52, 15.18, 13.17
09:33:43, 1016.60, 15.09, 1472, 2186, 3012, 3655, 4048, 4305, 5053, 5813, 19453, 8327, 15690.61, 15.20, 13.17
09:33:44, 1016.60, 15.09, 1474, 2188, 3017, 3660, 4054, 4311, 5060, 5823, 19477, 8340, 15716.44, 15.16, 13.17
09:33:44, 1016.50, 15.09, 1477, 2192, 3022, 3665, 4059, 4319, 5069, 5834, 19513, 8353, 15716.44, 15.16, 13.17
09:33:44, 1016.40, 15.09, 1479, 2195, 3026, 3671, 4066, 4327, 5074, 5841, 19541, 8367, 15716.44, 15.16, 13.19
09:33:45, 1016.60, 15.09, 1481, 2198, 3031, 3676, 4070, 4332, 5081, 5847, 19568, 8376, 15677.71, 15.21, 13.19
09:33:45, 1016.50, 15.09, 1483, 2200, 3034, 3680, 4075, 4337, 5085, 5855, 19589, 8385, 15716.44, 15.16, 13.19
09:33:46, 1016.40, 15.09, 1485, 2203, 3038, 3684, 4080, 4344, 5092, 5863, 19613, 8392, 15729.38, 15.14, 13.20
