Secchi Depth (cm) = 0805
Forel Ule Scale = 10
pH Colour Scale = 99
SmartSecchi S/N = A004
Latitude (degs N) = 56.53061
Longitude (degs E) = -5.43618
Date = 2023-05-25
Time (UTC), Pressure (mbar) MS5803, Temp (deg C) MS5803, 415nm, 445nm, 480nm, 515nm, 555nm, 590nm, 630nm, 680nm, Clear, NIR, Resistance 10KTHERM, Temp (deg C) 10KTHERM, Temp (deg C) TMP117
10:12:50, 1973.70, 11.37, 87, 192, 551, 846, 1078, 559, 282, 105, 926, 55, 18479.96, 11.79, 10.46
10:12:51, 1966.00, 11.38, 82, 185, 519, 806, 1071, 558, 285, 105, 935, 55, 18527.61, 11.74, 10.48
10:12:51, 1957.80, 11.38, 87, 195, 551, 846, 1137, 586, 309, 114, 955, 57, 18511.71, 11.76, 10.48
10:12:52, 1949.10, 11.38, 91, 201, 569, 865, 1100, 571, 300, 110, 960, 57, 18527.61, 11.74, 10.48
10:12:52, 1939.90, 11.39, 91, 204, 568, 866, 1171, 606, 322, 120, 990, 59, 18495.82, 11.77, 10.48
10:12:53, 1931.80, 11.40, 96, 213, 598, 902, 1182, 610, 336, 122, 995, 60, 18495.82, 11.77, 10.49
10:12:53, 1924.20, 11.40, 90, 202, 554, 843, 1145, 594, 325, 119, 991, 59, 18448.28, 11.83, 10.49
10:12:53, 1916.40, 11.40, 96, 214, 591, 883, 1165, 604, 333, 123, 1004, 60, 18527.61, 11.74, 10.49
10:12:54, 1906.70, 11.40, 93, 210, 570, 860, 1128, 590, 325, 121, 995, 59, 18479.96, 11.79, 10.51
10:12:54, 1896.30, 11.41, 97, 215, 587, 867, 1172, 604, 346, 127, 1012, 61, 18495.82, 11.77, 10.51
10:12:55, 1886.20, 11.42, 96, 214, 577, 852, 1114, 589, 327, 124, 1008, 60, 18511.71, 11.76, 10.52
10:12:55, 1876.10, 11.42, 97, 218, 582, 863, 1149, 602, 343, 129, 1029, 62, 18511.71, 11.76, 10.52
10:12:55, 1866.50, 11.42, 100, 221, 590, 862, 1083, 575, 323, 123, 1010, 60, 18495.82, 11.77, 10.52
10:12:56, 1858.30, 11.43, 98, 215, 569, 828, 1074, 567, 329, 124, 1013, 61, 18527.61, 11.74, 10.55
10:12:56, 1851.50, 11.43, 99, 220, 577, 843, 1101, 588, 337, 129, 1037, 62, 18527.61, 11.74, 10.55
10:12:57, 1841.90, 11.44, 100, 221, 575, 838, 1161, 613, 364, 139, 1060, 66, 18527.61, 11.74, 10.57
10:12:57, 1832.50, 11.44, 97, 214, 550, 801, 1033, 555, 327, 125, 1024, 61, 18495.82, 11.77, 10.57
10:12:58, 1825.10, 11.45, 101, 224, 572, 827, 1118, 605, 355, 138, 1074, 65, 18559.46, 11.70, 10.57
10:12:58, 1818.10, 11.45, 107, 236, 604, 872, 1176, 623, 390, 146, 1095, 68, 18495.82, 11.77, 10.58
10:12:58, 1810.70, 11.46, 105, 229, 584, 836, 1062, 574, 343, 134, 1060, 63, 18495.82, 11.77, 10.58
10:12:59, 1802.00, 11.46, 101, 224, 559, 802, 1021, 558, 334, 130, 1061, 63, 18495.82, 11.77, 10.59
10:12:59, 1792.10, 11.47, 105, 234, 583, 840, 1075, 583, 363, 138, 1092, 65, 18511.71, 11.76, 10.59
10:13:00, 1781.20, 11.47, 108, 240, 595, 849, 1095, 592, 372, 144, 1107, 66, 18527.61, 11.74, 10.59
10:13:00, 1771.30, 11.48, 101, 226, 546, 780, 936, 524, 318, 125, 1068, 61, 18511.71, 11.76, 10.59
10:13:00, 1763.30, 11.48, 110, 244, 593, 849, 1130, 620, 397, 154, 1159, 70, 18527.61, 11.74, 10.59
10:13:01, 1753.70, 11.48, 109, 244, 582, 841, 967, 543, 343, 132, 1109, 64, 18495.82, 11.77, 10.60
10:13:01, 1743.80, 11.49, 102, 230, 537, 769, 1007, 559, 359, 141, 1132, 65, 18543.52, 11.72, 10.60
10:13:02, 1734.50, 11.49, 115, 257, 608, 870, 1140, 632, 426, 162, 1210, 72, 18511.71, 11.76, 10.60
10:13:02, 1724.90, 11.49, 115, 260, 602, 872, 1050, 590, 395, 152, 1180, 68, 18495.82, 11.77, 10.59
10:13:02, 1716.60, 11.50, 105, 238, 536, 772, 950, 539, 360, 138, 1160, 65, 18479.96, 11.79, 10.59
10:13:03, 1709.30, 11.50, 118, 263, 601, 862, 1081, 609, 428, 161, 1224, 71, 18511.71, 11.76, 10.59
10:13:03, 1700.50, 11.50, 111, 251, 560, 816, 962, 558, 376, 144, 1194, 66, 18511.71, 11.76, 10.59
10:13:04, 1690.10, 11.50, 111, 251, 554, 793, 968, 559, 383, 148, 1218, 68, 18527.61, 11.74, 10.59
10:13:04, 1681.00, 11.53, 114, 256, 559, 812, 1014, 585, 423, 157, 1246, 69, 18527.61, 11.74, 10.59
10:13:05, 1672.40, 11.54, 123, 275, 602, 869, 981, 584, 401, 158, 1269, 71, 18543.52, 11.72, 10.59
10:13:05, 1664.00, 11.54, 114, 257, 546, 788, 924, 555, 379, 150, 1251, 68, 18527.61, 11.74, 10.59
10:13:05, 1655.10, 11.54, 123, 274, 588, 845, 931, 557, 390, 154, 1270, 70, 18495.82, 11.77, 10.59
10:13:06, 1645.00, 11.53, 113, 253, 525, 753, 855, 532, 349, 144, 1258, 66, 18543.52, 11.72, 10.59
10:13:06, 1633.40, 11.54, 131, 289, 615, 881, 961, 580, 418, 165, 1318, 72, 18527.61, 11.74, 10.59
10:13:07, 1622.30, 11.54, 118, 260, 528, 744, 831, 523, 345, 147, 1290, 67, 18511.71, 11.76, 10.59
10:13:07, 1612.90, 11.54, 133, 294, 607, 870, 1023, 619, 474, 183, 1383, 76, 18511.71, 11.76, 10.60
10:13:07, 1604.80, 11.55, 125, 275, 551, 778, 842, 537, 362, 155, 1328, 70, 18527.61, 11.74, 10.60
10:13:08, 1596.60, 11.55, 125, 272, 539, 756, 839, 535, 368, 157, 1330, 70, 18495.82, 11.77, 10.60
10:13:08, 1588.20, 11.55, 128, 277, 546, 765, 837, 538, 368, 160, 1353, 71, 18543.52, 11.72, 10.59
10:13:09, 1578.30, 11.55, 128, 278, 541, 749, 802, 523, 350, 156, 1345, 69, 18543.52, 11.72, 10.59
10:13:09, 1569.00, 11.55, 132, 285, 551, 764, 834, 539, 380, 166, 1375, 72, 18543.52, 11.72, 10.60
10:13:09, 1560.40, 11.56, 133, 283, 541, 739, 776, 513, 343, 159, 1364, 69, 18511.71, 11.76, 10.60
10:13:10, 1553.00, 11.56, 133, 284, 538, 732, 774, 512, 348, 160, 1367, 69, 18511.71, 11.76, 10.60
10:13:10, 1543.80, 11.56, 135, 286, 537, 725, 762, 509, 339, 161, 1381, 70, 18543.52, 11.72, 10.61
10:13:11, 1532.70, 11.56, 136, 287, 533, 711, 741, 500, 330, 161, 1380, 68, 18527.61, 11.74, 10.61
10:13:11, 1521.80, 11.56, 140, 292, 537, 715, 751, 507, 342, 167, 1405, 70, 18511.71, 11.76, 10.62
10:13:12, 1511.50, 11.57, 143, 297, 542, 715, 737, 503, 336, 168, 1412, 70, 18543.52, 11.72, 10.62
10:13:12, 1501.60, 11.57, 146, 302, 545, 719, 743, 511, 346, 174, 1434, 70, 18543.52, 11.72, 10.62
10:13:12, 1492.60, 11.58, 149, 306, 547, 713, 732, 508, 339, 176, 1451, 71, 18511.71, 11.76, 10.63
10:13:13, 1483.70, 11.58, 151, 310, 551, 713, 728, 507, 341, 178, 1466, 72, 18511.71, 11.76, 10.63
10:13:13, 1474.10, 11.59, 156, 317, 557, 722, 740, 520, 355, 187, 1488, 72, 18543.52, 11.72, 10.64
10:13:14, 1464.50, 11.59, 161, 326, 570, 734, 743, 526, 358, 193, 1519, 74, 18511.71, 11.76, 10.64
10:13:14, 1456.60, 11.59, 164, 329, 570, 729, 740, 526, 361, 195, 1548, 75, 18495.82, 11.77, 10.64
10:13:14, 1448.50, 11.60, 168, 335, 575, 734, 741, 532, 366, 202, 1552, 75, 18511.71, 11.76, 10.64
10:13:15, 1439.20, 11.60, 172, 341, 581, 735, 747, 541, 373, 209, 1583, 76, 18511.71, 11.76, 10.64
10:13:15, 1429.30, 11.60, 178, 349, 590, 746, 752, 545, 381, 214, 1618, 77, 18543.52, 11.72, 10.66
10:13:16, 1419.80, 11.60, 182, 356, 597, 748, 750, 551, 384, 221, 1637, 78, 18511.71, 11.76, 10.66
10:13:16, 1410.20, 11.61, 188, 364, 607, 759, 767, 566, 399, 231, 1670, 80, 18511.71, 11.76, 10.68
10:13:17, 1400.30, 11.61, 193, 373, 616, 768, 763, 569, 404, 237, 1698, 80, 18527.61, 11.74, 10.68
10:13:17, 1390.90, 11.62, 199, 381, 623, 771, 773, 580, 414, 249, 1731, 82, 18495.82, 11.77, 10.68
10:13:17, 1381.60, 11.62, 205, 389, 633, 781, 779, 588, 426, 257, 1761, 83, 18543.52, 11.72, 10.69
10:13:18, 1372.20, 11.62, 213, 401, 646, 796, 795, 606, 440, 270, 1804, 85, 18543.52, 11.72, 10.69
10:13:18, 1361.90, 11.63, 219, 409, 657, 803, 801, 614, 449, 279, 1829, 86, 18527.61, 11.74, 10.70
10:13:19, 1351.30, 11.63, 223, 417, 662, 811, 803, 621, 461, 289, 1867, 87, 18575.42, 11.69, 10.70
10:13:19, 1341.70, 11.63, 232, 426, 672, 813, 807, 627, 468, 301, 1890, 89, 18543.52, 11.72, 10.70
10:13:19, 1334.20, 11.64, 238, 435, 681, 825, 821, 646, 490, 314, 1937, 90, 18527.61, 11.74, 10.70
10:13:20, 1326.70, 11.63, 245, 447, 696, 841, 837, 660, 501, 330, 1978, 93, 18543.52, 11.72, 10.70
10:13:20, 1317.20, 11.64, 254, 461, 713, 857, 841, 669, 515, 340, 2002, 93, 18543.52, 11.72, 10.72
10:13:21, 1306.90, 11.64, 262, 469, 719, 861, 851, 683, 530, 358, 2038, 95, 18527.61, 11.74, 10.72
10:13:21, 1297.60, 11.64, 270, 481, 732, 873, 866, 699, 547, 373, 2092, 98, 18591.39, 11.67, 10.72
10:13:21, 1287.90, 11.65, 278, 492, 743, 884, 866, 705, 557, 386, 2110, 98, 18527.61, 11.74, 10.73
10:13:22, 1278.10, 11.65, 285, 498, 746, 881, 871, 715, 568, 401, 2143, 99, 18527.61, 11.74, 10.73
10:13:22, 1268.40, 11.65, 297, 516, 767, 904, 893, 735, 594, 421, 2212, 103, 18559.46, 11.70, 10.73
10:13:23, 1257.30, 11.66, 307, 530, 780, 919, 908, 756, 617, 451, 2241, 104, 18527.61, 11.74, 10.73
10:13:23, 1246.60, 11.66, 322, 549, 803, 939, 937, 790, 653, 481, 2331, 108, 18575.42, 11.69, 10.73
10:13:24, 1237.70, 11.67, 337, 571, 827, 970, 946, 800, 667, 500, 2395, 111, 18575.42, 11.69, 10.77
10:13:24, 1229.00, 11.67, 348, 585, 842, 982, 972, 836, 705, 538, 2441, 113, 18543.52, 11.72, 10.77
10:13:24, 1219.60, 11.67, 364, 607, 865, 1008, 987, 853, 727, 565, 2493, 116, 18527.61, 11.74, 10.79
10:13:25, 1211.80, 11.67, 375, 619, 876, 1015, 991, 860, 738, 577, 2553, 119, 18527.61, 11.74, 10.79
10:13:25, 1203.00, 11.69, 388, 635, 893, 1037, 1025, 902, 782, 626, 2617, 122, 18543.52, 11.72, 10.79
10:13:26, 1191.80, 11.69, 405, 659, 919, 1063, 1034, 914, 805, 654, 2667, 125, 18559.46, 11.70, 10.81
10:13:26, 1182.10, 11.70, 417, 667, 921, 1051, 1031, 920, 809, 672, 2736, 128, 18527.61, 11.74, 10.81
10:13:26, 1173.70, 11.70, 438, 695, 955, 1095, 1090, 986, 880, 740, 2860, 134, 18527.61, 11.74, 10.84
10:13:27, 1164.00, 11.71, 462, 733, 1005, 1144, 1109, 1006, 911, 776, 2917, 137, 18559.46, 11.70, 10.84
10:13:27, 1155.00, 11.71, 472, 736, 993, 1122, 1087, 991, 900, 788, 2954, 138, 18575.42, 11.69, 10.84
10:13:28, 1145.10, 11.72, 502, 778, 1051, 1194, 1199, 1103, 1023, 900, 3173, 150, 18543.52, 11.72, 10.88
10:13:28, 1134.80, 11.73, 532, 820, 1102, 1249, 1214, 1129, 1058, 964, 3220, 154, 18527.61, 11.74, 10.88
10:13:28, 1125.40, 11.74, 540, 817, 1080, 1210, 1193, 1096, 1062, 955, 3268, 156, 18559.46, 11.70, 10.92
10:13:29, 1117.80, 11.74, 579, 871, 1149, 1282, 1364, 1290, 1252, 1185, 3530, 173, 18543.52, 11.72, 10.92
10:13:29, 1108.80, 11.75, 614, 917, 1211, 1365, 1311, 1216, 1205, 1118, 3557, 175, 18543.52, 11.72, 10.92
10:13:30, 1099.00, 11.76, 634, 931, 1220, 1357, 1394, 1301, 1333, 1239, 3786, 190, 18527.61, 11.74, 10.98
10:13:30, 1088.70, 11.77, 682, 1002, 1309, 1458, 1430, 1345, 1393, 1327, 3827, 197, 18543.52, 11.72, 10.98
10:13:31, 1080.00, 11.78, 724, 1053, 1369, 1512, 1553, 1440, 1557, 1460, 4123, 222, 18559.46, 11.70, 11.04
10:13:31, 1071.80, 11.79, 737, 1067, 1373, 1531, 1531, 1422, 1555, 1494, 4195, 240, 18543.52, 11.72, 11.04
10:13:31, 1063.40, 11.80, 833, 1219, 1571, 1742, 1766, 1636, 1874, 1774, 4498, 273, 18511.71, 11.76, 11.04
10:13:32, 1054.00, 11.81, 806, 1142, 1456, 1610, 1734, 1588, 1873, 1749, 4657, 325, 18511.71, 11.76, 11.09
10:13:32, 1043.80, 11.82, 929, 1332, 1712, 1867, 2118, 1972, 2340, 2308, 5323, 446, 18543.52, 11.72, 11.09
10:13:33, 1035.80, 11.83, 1609, 2788, 3435, 5581, 5116, 3510, 8638, 4237, 7809, 1399, 18543.52, 11.72, 11.16
10:13:33, 1028.20, 11.85, 1754, 3128, 4174, 6294, 5158, 3644, 8218, 4677, 8514, 1900, 18543.52, 11.72, 11.16
10:13:33, 1021.00, 11.84, 2823, 6665, 8065, 13601, 12207, 6884, 21181, 8252, 12705, 4350, 18543.52, 11.72, 11.16
10:13:34, 1020.80, 11.84, 2158, 3647, 4728, 7104, 7932, 5231, 14525, 6573, 12873, 4799, 18527.61, 11.74, 11.23
10:13:34, 1020.70, 11.85, 2370, 4338, 5536, 8891, 14261, 7664, 22202, 9670, 13145, 4602, 18527.61, 11.74, 11.23
10:13:35, 1020.50, 11.87, 2500, 5181, 6256, 11433, 13465, 8251, 22328, 9680, 12683, 4515, 18575.42, 11.69, 11.26
10:13:35, 1020.80, 11.88, 4410, 11358, 11753, 19624, 18759, 14247, 28152, 16231, 13435, 4705, 18511.71, 11.76, 11.26
10:13:36, 1020.50, 11.89, 2225, 3482, 4103, 6790, 6410, 5140, 11675, 6297, 12038, 4730, 18543.52, 11.72, 11.26
10:13:36, 1020.70, 11.89, 2259, 3539, 4187, 6835, 7841, 5905, 15580, 7078, 12589, 4916, 18511.71, 11.76, 11.20
10:13:36, 1020.70, 11.90, 2312, 3741, 4291, 7750, 7297, 6074, 15142, 7043, 12967, 4959, 18543.52, 11.72, 11.20
10:13:37, 1020.70, 11.90, 2441, 4058, 4509, 9149, 8631, 7513, 19284, 8014, 14130, 5256, 18527.61, 11.74, 11.14
10:13:37, 1020.80, 11.91, 2529, 4166, 4422, 9420, 7551, 7749, 16203, 8153, 15216, 5648, 18543.52, 11.72, 11.14
10:13:38, 1020.80, 11.91, 2987, 4435, 4522, 10794, 7084, 10221, 15423, 9294, 18595, 6629, 18543.52, 11.72, 11.14
10:13:38, 1020.40, 11.91, 3540, 4188, 4490, 10412, 5980, 10981, 12299, 9293, 25375, 8025, 18511.71, 11.76, 11.07
10:13:38, 1020.50, 11.92, 4690, 4486, 5106, 11662, 6013, 14995, 10493, 10946, 35995, 10635, 18527.61, 11.74, 11.07
10:13:39, 1020.50, 11.92, 7083, 4689, 6269, 11167, 6638, 18930, 9771, 13382, 36000, 16630, 18495.82, 11.77, 11.02
10:13:39, 1020.80, 11.94, 9849, 5269, 9636, 10963, 4118, 7891, 5215, 7074, 26516, 13587, 18511.71, 11.76, 11.02
10:13:40, 1020.50, 11.94, 1552, 1842, 2496, 2589, 11055, 13036, 11096, 13206, 36000, 34984, 18511.71, 11.76, 11.02
10:13:40, 1020.70, 11.94, 1518, 1825, 2482, 2508, 2530, 2733, 2779, 3167, 18015, 7116, 18511.71, 11.76, 10.95
10:13:40, 1020.50, 11.95, 1374, 1686, 2242, 2241, 2422, 2476, 2643, 2923, 18447, 7005, 18527.61, 11.74, 10.95
10:13:41, 1020.60, 11.95, 4975, 5288, 10241, 8051, 12202, 8662, 14554, 11873, 36000, 36000, 18527.61, 11.74, 10.86
10:13:41, 1020.40, 11.96, 3858, 4788, 8438, 8114, 12963, 8401, 18874, 10424, 36000, 36000, 18527.61, 11.74, 10.86
10:13:42, 1020.30, 11.96, 3287, 4184, 7079, 6934, 10204, 6951, 14039, 8778, 36000, 36000, 18495.82, 11.77, 10.86
10:13:42, 1020.50, 11.96, 3437, 4287, 7148, 6957, 10596, 7601, 13002, 9983, 36000, 36000, 18464.10, 11.81, 10.85
10:13:43, 1020.20, 11.96, 4298, 4751, 9046, 7513, 11709, 8970, 13020, 11515, 36000, 36000, 18432.46, 11.84, 10.85
10:13:43, 1020.30, 11.96, 4330, 4983, 8997, 7714, 12003, 8390, 14516, 11501, 36000, 36000, 18448.28, 11.83, 10.88
10:13:43, 1020.40, 11.97, 3850, 4823, 8495, 8072, 12191, 8176, 17139, 10444, 36000, 36000, 18416.67, 11.86, 10.88
10:13:44, 1020.50, 11.97, 3338, 4239, 7103, 7236, 11009, 7437, 14968, 9146, 36000, 36000, 18416.67, 11.86, 10.89
10:13:44, 1020.70, 11.97, 3958, 4971, 8870, 8408, 15181, 9300, 21831, 11815, 36000, 36000, 18416.67, 11.86, 10.89
10:13:45, 1020.30, 11.97, 4830, 5755, 10804, 9624, 15809, 10457, 18896, 13936, 36000, 36000, 18353.66, 11.93, 10.89
10:13:45, 1020.10, 11.96, 6907, 6564, 13438, 9616, 14070, 11747, 14885, 15887, 36000, 36000, 18337.95, 11.95, 10.89
10:13:45, 1019.90, 11.97, 5505, 4878, 8945, 8012, 10102, 9094, 10258, 11011, 36000, 36000, 18353.66, 11.93, 10.89
10:13:46, 1020.00, 11.97, 4383, 4180, 7367, 6576, 8406, 7939, 9112, 9578, 36000, 36000, 18322.26, 11.97, 10.87
10:13:46, 1020.20, 11.98, 5830, 5603, 10507, 8092, 14670, 10901, 15772, 15039, 36000, 36000, 18385.12, 11.90, 10.87
10:13:47, 1020.40, 11.99, 3115, 4032, 6613, 6733, 9124, 5863, 12482, 7693, 36000, 36000, 18337.95, 11.95, 10.87
10:13:47, 1020.30, 11.99, 2607, 3563, 5264, 5896, 7653, 5477, 11638, 6987, 36000, 36000, 18290.93, 12.00, 10.90
10:13:47, 1020.30, 12.00, 2323, 3199, 4705, 4949, 7767, 5551, 10307, 7240, 36000, 36000, 18306.58, 11.99, 10.90
10:13:48, 1020.30, 11.99, 4649, 4930, 8940, 7208, 9844, 8799, 10840, 11817, 36000, 36000, 18290.93, 12.00, 10.98
10:13:48, 1020.20, 12.00, 3986, 3769, 6635, 5946, 7040, 6811, 8093, 8366, 36000, 36000, 18290.93, 12.00, 10.98
10:13:49, 1020.30, 12.00, 4649, 4759, 8351, 6853, 10173, 8630, 10821, 11836, 36000, 36000, 18259.67, 12.04, 10.98
10:13:49, 1020.40, 12.01, 3557, 4076, 7322, 6251, 10825, 7738, 13026, 10403, 36000, 36000, 18290.93, 12.00, 10.98
10:13:50, 1020.60, 12.01, 3588, 4504, 7716, 7374, 9416, 6787, 12985, 8773, 36000, 36000, 18259.67, 12.04, 10.98
10:13:50, 1020.40, 12.01, 2542, 3446, 5267, 5446, 7533, 5331, 11068, 6861, 36000, 36000, 18259.67, 12.04, 11.04
10:13:50, 1020.60, 12.02, 2558, 3420, 4596, 6231, 5625, 5473, 8530, 6185, 36000, 22247, 18212.91, 12.09, 11.04
10:13:51, 1020.60, 12.02, 2394, 3856, 4383, 6622, 6528, 7282, 9313, 8276, 36000, 19217, 18197.36, 12.11, 11.04
10:13:51, 1020.70, 12.03, 3024, 3941, 5162, 6670, 6827, 7539, 9080, 9437, 26471, 14431, 18181.82, 12.13, 11.16
10:13:52, 1020.50, 12.03, 3244, 4165, 4864, 6068, 5409, 8755, 6452, 11791, 11925, 5058, 18181.82, 12.13, 11.16
10:13:52, 1020.60, 12.03, 3330, 3789, 5225, 6035, 5983, 6534, 6786, 7004, 11097, 4796, 18181.82, 12.13, 11.15
10:13:52, 1020.60, 12.03, 3160, 3223, 4911, 6117, 6066, 5552, 7403, 6139, 10858, 4737, 18166.30, 12.14, 11.15
10:13:53, 1020.60, 12.03, 2507, 2731, 3955, 5050, 6022, 5386, 6627, 5846, 10613, 4606, 18181.82, 12.13, 11.15
10:13:53, 1020.80, 12.04, 3622, 4041, 5635, 6495, 5766, 7819, 6598, 8551, 11436, 5039, 18166.30, 12.14, 11.14
10:13:54, 1020.80, 12.04, 3291, 3715, 4518, 5326, 5436, 9028, 6564, 11847, 12306, 5433, 18181.82, 12.13, 11.14
10:13:54, 1020.80, 12.05, 3690, 4634, 5494, 6818, 5796, 8492, 6654, 10739, 13925, 5789, 18150.79, 12.16, 11.16
10:13:55, 1020.70, 12.05, 3376, 4300, 5867, 7280, 6769, 8109, 7633, 10297, 15839, 6298, 18181.82, 12.13, 11.16
10:13:55, 1020.70, 12.05, 3454, 4401, 5940, 7636, 7303, 8400, 7873, 10178, 16937, 6912, 18197.36, 12.11, 11.16
10:13:55, 1020.90, 12.06, 3251, 4121, 5697, 7027, 7949, 8391, 9489, 10311, 18625, 8138, 18181.82, 12.13, 11.18
10:13:56, 1020.60, 12.05, 3340, 4266, 5839, 7359, 7959, 8336, 9239, 10121, 18171, 7705, 18181.82, 12.13, 11.18
10:13:56, 1020.60, 12.06, 3300, 4244, 5772, 7331, 7833, 8384, 9086, 10209, 18095, 7684, 18166.30, 12.14, 11.20
10:13:57, 1020.60, 12.06, 3255, 4206, 5648, 7239, 7593, 8278, 8926, 10037, 17871, 7672, 18166.30, 12.14, 11.20
10:13:57, 1020.60, 12.06, 3253, 4212, 5622, 7173, 7611, 8306, 8963, 10081, 17836, 7797, 18197.36, 12.11, 11.20
10:13:57, 1020.90, 12.07, 3258, 4236, 5632, 7140, 7721, 8313, 8980, 10091, 17931, 7871, 18135.31, 12.18, 11.22
10:13:58, 1020.90, 12.07, 3269, 4243, 5669, 7212, 7815, 8422, 9029, 10146, 18054, 7773, 18197.36, 12.11, 11.22
10:13:58, 1020.60, 12.08, 3261, 4206, 5671, 7245, 7465, 8112, 8775, 9862, 17612, 7496, 18166.30, 12.14, 11.24
10:13:59, 1021.00, 12.08, 930, 1189, 1459, 1608, 1434, 1476, 1603, 1699, 6087, 1774, 18166.30, 12.14, 11.24
10:13:59, 1020.80, 12.09, 1060, 1354, 1867, 2303, 7182, 7985, 8999, 11010, 17953, 9094, 18181.82, 12.13, 11.24
10:13:59, 1020.70, 12.09, 3082, 3920, 5367, 6856, 7252, 7839, 8437, 10508, 18883, 10994, 18181.82, 12.13, 11.27
