Secchi Depth (cm) = 0845
Forel Ule Scale = 10
pH Colour Scale = 99
SmartSecchi S/N = A004
Latitude (degs N) = 56.53913
Longitude (degs E) = -5.40336
Date = 2023-05-25
Time (UTC), Pressure (mbar) MS5803, Temp (deg C) MS5803, 415nm, 445nm, 480nm, 515nm, 555nm, 590nm, 630nm, 680nm, Clear, NIR, Resistance 10KTHERM, Temp (deg C) 10KTHERM, Temp (deg C) TMP117
10:33:41, 1020.40, 12.20, 2349, 3777, 5050, 6835, 8880, 5361, 16231, 7178, 10915, 4579, 17981.40, 12.36, 10.37
10:33:41, 1020.50, 12.20, 2352, 3778, 5055, 6850, 8952, 5380, 16294, 7211, 10921, 4582, 18042.76, 12.29, 10.37
10:33:42, 1020.70, 12.21, 2358, 3801, 5090, 6893, 9046, 5409, 16379, 7265, 10929, 4586, 18012.05, 12.32, 10.40
10:33:42, 1020.30, 12.21, 2366, 3841, 5133, 6949, 9202, 5450, 16502, 7348, 10947, 4598, 18027.40, 12.30, 10.40
10:33:43, 1020.50, 12.22, 2378, 3886, 5189, 7029, 9339, 5491, 16648, 7421, 10963, 4598, 18012.05, 12.32, 10.44
10:33:43, 1020.40, 12.22, 2378, 3879, 5188, 7027, 9284, 5469, 16633, 7389, 10951, 4597, 18012.05, 12.32, 10.44
10:33:44, 1020.60, 12.24, 2368, 3824, 5129, 6953, 9066, 5404, 16466, 7263, 10910, 4582, 18012.05, 12.32, 10.44
10:33:44, 1020.40, 12.25, 2356, 3760, 5055, 6851, 8813, 5327, 16282, 7141, 10883, 4566, 18042.76, 12.29, 10.48
10:33:44, 1020.50, 12.25, 2347, 3727, 5010, 6769, 8722, 5299, 16194, 7106, 10867, 4558, 18012.05, 12.32, 10.48
10:33:45, 1020.70, 12.26, 2349, 3727, 5014, 6774, 8754, 5307, 16248, 7121, 10874, 4561, 18042.76, 12.29, 10.52
10:33:45, 1020.50, 12.27, 2352, 3734, 5024, 6796, 8764, 5307, 16287, 7126, 10869, 4557, 18042.76, 12.29, 10.52
10:33:46, 1020.40, 12.28, 2350, 3726, 5006, 6770, 8712, 5286, 16227, 7108, 10857, 4553, 18027.40, 12.30, 10.52
10:33:46, 1020.60, 12.29, 2349, 3712, 4986, 6728, 8631, 5254, 16089, 7072, 10845, 4556, 18027.40, 12.30, 10.55
10:33:46, 1020.70, 12.30, 2337, 3680, 4935, 6636, 8549, 5220, 15858, 7025, 10828, 4561, 18012.05, 12.32, 10.55
10:33:47, 1020.60, 12.30, 2335, 3672, 4922, 6609, 8469, 5183, 15677, 6979, 10800, 4556, 18042.76, 12.29, 10.58
10:33:47, 1020.50, 12.31, 2340, 3679, 4931, 6628, 8556, 5220, 15939, 7038, 10817, 4560, 18042.76, 12.29, 10.58
10:33:48, 1020.70, 12.32, 2349, 3704, 4971, 6703, 8661, 5254, 16189, 7091, 10828, 4550, 18027.40, 12.30, 10.58
10:33:48, 1020.50, 12.33, 2361, 3733, 5017, 6792, 8787, 5299, 16417, 7147, 10843, 4543, 18042.76, 12.29, 10.60
10:33:48, 1020.70, 12.34, 2367, 3750, 5044, 6842, 8840, 5316, 16537, 7175, 10848, 4548, 18027.40, 12.30, 10.60
10:33:49, 1020.70, 12.35, 2368, 3749, 5039, 6835, 8808, 5301, 16492, 7159, 10835, 4551, 18027.40, 12.30, 10.65
10:33:49, 1020.40, 12.36, 2363, 3726, 5000, 6757, 8660, 5238, 16203, 7081, 10803, 4552, 18042.76, 12.29, 10.65
10:33:50, 1020.50, 12.37, 2351, 3685, 4932, 6633, 8490, 5167, 15734, 6999, 10776, 4564, 18027.40, 12.30, 10.69
10:33:50, 1020.60, 12.37, 2336, 3647, 4876, 6521, 8361, 5113, 15252, 6939, 10764, 4573, 18073.54, 12.25, 10.69
10:33:51, 1020.80, 12.39, 2338, 3655, 4908, 6494, 8424, 5137, 15415, 6983, 10768, 4567, 18058.15, 12.27, 10.69
10:33:51, 1020.40, 12.40, 2367, 3722, 5006, 6639, 8664, 5220, 16099, 7110, 10800, 4561, 18088.96, 12.23, 10.73
10:33:51, 1020.50, 12.40, 2386, 3769, 5115, 6715, 8826, 5246, 16283, 7180, 10804, 4560, 18027.40, 12.30, 10.73
10:33:52, 1020.50, 12.41, 2386, 3757, 5133, 6658, 8733, 5203, 15970, 7143, 10786, 4568, 18042.76, 12.29, 10.79
10:33:52, 1020.30, 12.42, 2370, 3708, 5097, 6469, 8456, 5124, 15306, 7039, 10749, 4560, 18042.76, 12.29, 10.79
10:33:53, 1020.60, 12.43, 2363, 3664, 5071, 6241, 8318, 5087, 15130, 7000, 10725, 4550, 18042.76, 12.29, 10.79
10:33:53, 1020.40, 12.44, 2382, 3684, 5115, 6191, 8410, 5053, 14448, 7010, 10700, 4546, 18027.40, 12.30, 10.83
10:33:53, 1020.50, 12.45, 2416, 3678, 5147, 6079, 8640, 5052, 13654, 6994, 10664, 4547, 18058.15, 12.27, 10.83
10:33:54, 1020.20, 12.46, 2437, 3614, 5121, 5852, 8694, 5021, 13199, 6871, 10640, 4552, 18073.54, 12.25, 10.87
10:33:54, 1020.20, 12.46, 2432, 3547, 5099, 5674, 8368, 4941, 12558, 6759, 10586, 4556, 18042.76, 12.29, 10.87
10:33:55, 1020.40, 12.47, 2425, 3455, 5025, 5464, 7863, 4846, 11556, 6667, 10521, 4557, 18058.15, 12.27, 10.87
10:33:55, 1020.60, 12.48, 2405, 3363, 4982, 5318, 7453, 4716, 10390, 6539, 10472, 4600, 18042.76, 12.29, 10.88
10:33:56, 1020.50, 12.49, 2377, 3289, 4800, 5049, 6955, 4598, 9882, 6334, 10387, 4619, 18042.76, 12.29, 10.88
10:33:56, 1020.60, 12.50, 2348, 3217, 4669, 4844, 6824, 4533, 9287, 6233, 10329, 4662, 18042.76, 12.29, 10.90
10:33:56, 1020.40, 12.51, 2342, 3188, 4568, 4674, 6867, 4509, 8682, 6189, 10301, 4695, 18073.54, 12.25, 10.90
10:33:57, 1020.30, 12.51, 2347, 3179, 4533, 4582, 6865, 4496, 8352, 6202, 10307, 4723, 18073.54, 12.25, 10.90
10:33:57, 1020.20, 12.52, 2369, 3187, 4608, 4548, 6912, 4512, 8193, 6306, 10318, 4745, 18042.76, 12.29, 10.91
10:33:58, 1020.40, 12.53, 2404, 3210, 4773, 4555, 6994, 4550, 8075, 6438, 10328, 4765, 18073.54, 12.25, 10.91
10:33:58, 1020.20, 12.54, 2435, 3210, 4902, 4559, 7008, 4573, 8052, 6491, 10334, 4789, 18058.15, 12.27, 10.93
10:33:58, 1020.20, 12.55, 2457, 3188, 4950, 4538, 6911, 4545, 7871, 6400, 10328, 4809, 18073.54, 12.25, 10.93
10:33:59, 1020.50, 12.56, 2463, 3133, 4951, 4482, 6626, 4518, 7605, 6275, 10325, 4854, 18104.39, 12.21, 10.93
10:33:59, 1020.40, 12.56, 2455, 3090, 4876, 4421, 6337, 4475, 7390, 6178, 10316, 4875, 18073.54, 12.25, 10.95
10:34:00, 1020.50, 12.57, 2452, 3054, 4785, 4366, 6196, 4459, 7327, 6162, 10319, 4913, 18073.54, 12.25, 10.95
10:34:00, 1020.50, 12.58, 2473, 3049, 4777, 4355, 6206, 4465, 7348, 6186, 10336, 4915, 18104.39, 12.21, 10.98
10:34:00, 1020.20, 12.58, 2516, 3077, 4849, 4379, 6339, 4521, 7424, 6242, 10371, 4920, 18073.54, 12.25, 10.98
10:34:01, 1020.30, 12.60, 2579, 3120, 4941, 4425, 6492, 4609, 7404, 6314, 10409, 4917, 18088.96, 12.23, 10.98
10:34:01, 1020.10, 12.60, 2634, 3141, 5025, 4470, 6494, 4671, 7411, 6388, 10436, 4907, 18088.96, 12.23, 11.00
10:34:02, 1020.10, 12.61, 2655, 3138, 5011, 4472, 6463, 4685, 7389, 6390, 10462, 4934, 18088.96, 12.23, 11.00
10:34:02, 1020.10, 12.61, 2643, 3110, 4942, 4432, 6376, 4650, 7261, 6320, 10475, 4958, 18058.15, 12.27, 11.03
10:34:03, 1020.20, 12.62, 2625, 3079, 4881, 4394, 6264, 4620, 7224, 6266, 10484, 4968, 18073.54, 12.25, 11.03
10:34:03, 1020.30, 12.64, 2629, 3068, 4894, 4386, 6222, 4639, 7297, 6277, 10507, 4983, 18088.96, 12.23, 11.03
10:34:03, 1020.20, 12.64, 2663, 3078, 5004, 4417, 6252, 4704, 7510, 6345, 10562, 4975, 18073.54, 12.25, 11.05
10:34:04, 1020.40, 12.65, 2710, 3100, 5108, 4458, 6290, 4734, 7703, 6417, 10602, 4987, 18073.54, 12.25, 11.05
10:34:04, 1020.10, 12.65, 2742, 3113, 5128, 4480, 6274, 4734, 7792, 6436, 10638, 5002, 18073.54, 12.25, 11.08
10:34:05, 1020.30, 12.66, 2740, 3099, 5100, 4479, 6200, 4721, 7752, 6420, 10674, 5024, 18058.15, 12.27, 11.08
10:34:05, 1020.30, 12.68, 2724, 3078, 5076, 4450, 6034, 4706, 7700, 6367, 10706, 5049, 18058.15, 12.27, 11.08
10:34:05, 1020.20, 12.68, 2717, 3053, 5082, 4416, 5920, 4692, 7610, 6325, 10747, 5076, 18073.54, 12.25, 11.09
10:34:06, 1020.20, 12.69, 2754, 3049, 5127, 4418, 5899, 4706, 7635, 6333, 10810, 5095, 18058.15, 12.27, 11.09
10:34:06, 1020.20, 12.70, 2803, 3060, 5175, 4434, 5935, 4738, 7736, 6358, 10876, 5103, 18088.96, 12.23, 11.11
10:34:07, 1020.30, 12.70, 2846, 3074, 5204, 4450, 5972, 4756, 7856, 6392, 10947, 5117, 18027.40, 12.30, 11.11
10:34:07, 1020.20, 12.71, 2868, 3080, 5173, 4450, 5987, 4775, 7948, 6412, 11003, 5128, 18073.54, 12.25, 11.11
10:34:07, 1020.10, 12.72, 2872, 3074, 5104, 4444, 5941, 4794, 7998, 6377, 11073, 5157, 18073.54, 12.25, 11.09
10:34:08, 1020.20, 12.73, 2878, 3064, 5030, 4444, 5902, 4798, 8002, 6340, 11143, 5187, 18073.54, 12.25, 11.09
10:34:08, 1020.10, 12.73, 2891, 3061, 4955, 4447, 5862, 4778, 7897, 6293, 11210, 5205, 18073.54, 12.25, 11.08
10:34:09, 1020.20, 12.73, 2899, 3051, 4873, 4447, 5839, 4766, 7754, 6259, 11315, 5252, 18073.54, 12.25, 11.08
10:34:09, 1020.20, 12.74, 2880, 3032, 4800, 4415, 5788, 4742, 7533, 6198, 11414, 5287, 18042.76, 12.29, 11.08
10:34:10, 1020.00, 12.74, 2887, 3034, 4784, 4413, 5823, 4761, 7465, 6224, 11513, 5324, 18088.96, 12.23, 11.05
10:34:10, 1020.10, 12.76, 2901, 3044, 4802, 4427, 5886, 4789, 7454, 6255, 11624, 5368, 18104.39, 12.21, 11.05
10:34:10, 1020.10, 12.75, 2904, 3048, 4821, 4438, 5950, 4807, 7436, 6285, 11732, 5394, 18042.76, 12.29, 11.06
10:34:11, 1020.00, 12.76, 2923, 3064, 4858, 4462, 6037, 4841, 7423, 6337, 11831, 5422, 18088.96, 12.23, 11.06
10:34:11, 1020.10, 12.77, 2930, 3074, 4871, 4464, 6073, 4857, 7375, 6357, 11930, 5452, 18058.15, 12.27, 11.06
10:34:12, 1020.20, 12.77, 2924, 3078, 4886, 4449, 6087, 4877, 7325, 6383, 12069, 5501, 18073.54, 12.25, 11.05
10:34:12, 1020.30, 12.79, 2915, 3081, 4888, 4432, 6103, 4894, 7237, 6401, 12237, 5569, 18073.54, 12.25, 11.05
10:34:12, 1020.10, 12.79, 2909, 3081, 4885, 4426, 6139, 4920, 7169, 6421, 12395, 5624, 18042.76, 12.29, 11.05
10:34:13, 1020.50, 12.80, 2913, 3088, 4895, 4420, 6169, 4939, 7103, 6435, 12548, 5665, 18058.15, 12.27, 11.05
10:34:13, 1020.20, 12.80, 2928, 3097, 4915, 4417, 6212, 4967, 7033, 6459, 12740, 5735, 18104.39, 12.21, 11.05
10:34:14, 1020.30, 12.80, 2952, 3115, 4940, 4421, 6247, 5011, 6999, 6545, 12956, 5806, 18058.15, 12.27, 11.05
10:34:14, 1020.40, 12.81, 2985, 3135, 4985, 4427, 6282, 5058, 6965, 6672, 13174, 5870, 18073.54, 12.25, 11.05
10:34:14, 1020.30, 12.81, 3014, 3150, 5055, 4436, 6310, 5094, 6892, 6730, 13373, 5918, 18088.96, 12.23, 11.07
10:34:15, 1020.60, 12.82, 3017, 3154, 5075, 4428, 6300, 5107, 6776, 6727, 13575, 5982, 18073.54, 12.25, 11.07
10:34:15, 1020.50, 12.82, 3001, 3152, 5072, 4414, 6268, 5105, 6627, 6687, 13813, 6074, 18073.54, 12.25, 11.08
10:34:16, 1020.40, 12.83, 2988, 3152, 5071, 4405, 6268, 5116, 6513, 6669, 14080, 6185, 18135.31, 12.18, 11.08
10:34:16, 1020.40, 12.83, 3002, 3162, 5099, 4414, 6263, 5138, 6439, 6678, 14349, 6295, 18073.54, 12.25, 11.08
10:34:17, 1020.40, 12.84, 3020, 3182, 5150, 4435, 6312, 5190, 6436, 6746, 14692, 6431, 18042.76, 12.29, 11.09
10:34:17, 1020.60, 12.88, 3042, 3210, 5168, 4457, 6362, 5225, 6422, 6790, 14984, 6549, 18058.15, 12.27, 11.09
10:34:17, 1020.50, 12.88, 3050, 3219, 5165, 4461, 6387, 5238, 6400, 6832, 15174, 6627, 18088.96, 12.23, 11.09
10:34:18, 1020.30, 12.89, 3049, 3218, 5134, 4455, 6396, 5234, 6361, 6842, 15297, 6680, 18058.15, 12.27, 11.09
10:34:18, 1020.60, 12.89, 3058, 3214, 5101, 4440, 6417, 5241, 6316, 6858, 15339, 6689, 18058.15, 12.27, 11.09
10:34:19, 1020.40, 12.89, 3061, 3197, 5056, 4402, 6364, 5201, 6216, 6819, 15146, 6593, 18088.96, 12.23, 11.11
10:34:19, 1020.40, 12.90, 2666, 2827, 4392, 3870, 4694, 3963, 4686, 5162, 12810, 5144, 18088.96, 12.23, 11.11
10:34:19, 1020.30, 12.90, 2139, 2331, 3526, 3173, 4593, 3840, 4542, 4989, 11802, 4728, 18058.15, 12.27, 11.12
10:34:20, 1020.70, 12.91, 2807, 2877, 4515, 3907, 5510, 4457, 5297, 5791, 11808, 5016, 18073.54, 12.25, 11.12
10:34:20, 1020.40, 12.92, 2134, 2278, 3420, 3067, 3505, 3005, 3523, 3788, 8770, 3288, 18042.76, 12.29, 11.12
10:34:21, 1020.30, 12.92, 1210, 1481, 1962, 1957, 2005, 1912, 2179, 2273, 6421, 1968, 18058.15, 12.27, 11.12
10:34:21, 1020.40, 12.93, 1131, 1409, 1826, 1849, 1967, 1877, 2132, 2222, 6168, 1896, 18058.15, 12.27, 11.12
10:34:22, 1020.60, 12.94, 1129, 1408, 1825, 1846, 1973, 1885, 2136, 2233, 6254, 1954, 18088.96, 12.23, 11.13
10:34:22, 1020.60, 12.95, 1135, 1419, 1844, 1861, 2000, 1906, 2159, 2267, 6450, 2060, 18073.54, 12.25, 11.13
10:34:22, 1020.50, 12.94, 1148, 1439, 1878, 1887, 2047, 1945, 2204, 2329, 6755, 2213, 18042.76, 12.29, 11.13
10:34:23, 1020.50, 12.95, 1168, 1470, 1927, 1928, 2106, 1995, 2258, 2410, 7166, 2407, 18104.39, 12.21, 11.13
10:34:23, 1020.70, 12.95, 1265, 1573, 2123, 2069, 2788, 2525, 2860, 3145, 8457, 3171, 18058.15, 12.27, 11.13
10:34:24, 1020.60, 12.95, 2151, 2373, 3749, 3182, 4977, 4208, 4751, 5393, 11741, 5160, 18088.96, 12.23, 11.14
10:34:24, 1020.60, 12.97, 2939, 3097, 5219, 4198, 6140, 5154, 5822, 6715, 14249, 6607, 18042.76, 12.29, 11.14
10:34:24, 1020.60, 12.96, 2965, 3154, 5344, 4296, 6133, 5200, 5874, 6849, 15726, 7275, 18058.15, 12.27, 11.14
10:34:25, 1020.70, 12.96, 2977, 3181, 5417, 4348, 6164, 5260, 5932, 6971, 16726, 7723, 18073.54, 12.25, 11.15
10:34:25, 1020.50, 12.96, 3021, 3231, 5565, 4423, 6275, 5363, 6050, 7157, 17503, 8046, 18088.96, 12.23, 11.15
10:34:26, 1020.40, 12.96, 3098, 3302, 5781, 4511, 6456, 5504, 6190, 7403, 18112, 8256, 18058.15, 12.27, 11.17
10:34:26, 1020.50, 12.97, 3186, 3370, 6009, 4596, 6646, 5617, 6289, 7611, 18614, 8424, 18073.54, 12.25, 11.17
10:34:26, 1020.30, 12.96, 3230, 3407, 6141, 4648, 6701, 5667, 6336, 7703, 18928, 8545, 18073.54, 12.25, 11.17
10:34:27, 1020.60, 12.97, 3227, 3410, 6162, 4662, 6628, 5664, 6333, 7699, 19076, 8639, 18088.96, 12.23, 11.20
10:34:27, 1020.40, 12.96, 3186, 3385, 6098, 4646, 6464, 5603, 6280, 7596, 19065, 8701, 18058.15, 12.27, 11.20
10:34:28, 1020.50, 12.97, 3145, 3359, 6020, 4636, 6335, 5559, 6229, 7541, 19232, 8830, 18073.54, 12.25, 11.23
10:34:28, 1020.50, 12.97, 3127, 3345, 5983, 4635, 6293, 5548, 6201, 7534, 19259, 8874, 18073.54, 12.25, 11.23
10:34:29, 1020.50, 12.98, 3145, 3356, 6048, 4655, 6325, 5578, 6228, 7603, 19424, 8925, 18027.40, 12.30, 11.23
10:34:29, 1020.60, 12.98, 3179, 3374, 6143, 4683, 6394, 5621, 6268, 7684, 19502, 8949, 18058.15, 12.27, 11.24
10:34:29, 1020.40, 12.98, 3215, 3396, 6257, 4711, 6471, 5659, 6300, 7764, 19571, 8976, 18073.54, 12.25, 11.24
10:34:30, 1020.60, 12.98, 3245, 3414, 6354, 4732, 6517, 5682, 6327, 7822, 19609, 8995, 18073.54, 12.25, 11.27
10:34:30, 1020.30, 12.99, 3250, 3413, 6375, 4734, 6488, 5670, 6321, 7817, 19594, 9013, 18088.96, 12.23, 11.27
10:34:31, 1020.70, 13.00, 3240, 3403, 6364, 4725, 6433, 5651, 6308, 7796, 19577, 9045, 18027.40, 12.30, 11.27
10:34:31, 1020.60, 13.01, 3222, 3387, 6326, 4712, 6365, 5621, 6288, 7764, 19527, 9062, 18058.15, 12.27, 11.29
10:34:31, 1020.40, 13.01, 3208, 3377, 6295, 4704, 6307, 5599, 6265, 7741, 19489, 9080, 18027.40, 12.30, 11.29
10:34:32, 1020.60, 13.01, 3202, 3373, 6293, 4699, 6296, 5595, 6267, 7758, 19477, 9079, 18058.15, 12.27, 11.32
10:34:32, 1020.70, 13.01, 3225, 3389, 6375, 4717, 6347, 5624, 6297, 7837, 19507, 9080, 18058.15, 12.27, 11.32
10:34:33, 1020.60, 13.02, 3262, 3413, 6493, 4742, 6420, 5668, 6332, 7936, 19526, 9060, 18042.76, 12.29, 11.32
10:34:33, 1020.30, 13.02, 3294, 3434, 6583, 4764, 6468, 5696, 6357, 7998, 19570, 9063, 18042.76, 12.29, 11.32
10:34:33, 1020.50, 13.02, 3297, 3433, 6604, 4762, 6443, 5688, 6355, 8000, 19525, 9062, 18058.15, 12.27, 11.32
10:34:34, 1020.40, 13.03, 3289, 3421, 6579, 4750, 6371, 5652, 6345, 7950, 19445, 9073, 18027.40, 12.30, 11.34
10:34:34, 1020.40, 13.02, 3255, 3390, 6472, 4721, 6266, 5595, 6337, 7855, 19337, 9073, 18073.54, 12.25, 11.34
10:34:35, 1020.50, 13.03, 3215, 3359, 6344, 4686, 6175, 5542, 6311, 7765, 19225, 9070, 18042.76, 12.29, 11.34
10:34:35, 1020.40, 13.03, 3183, 3337, 6247, 4656, 6114, 5502, 6286, 7704, 19144, 9074, 18042.76, 12.29, 11.34
10:34:36, 1020.50, 13.04, 3185, 3326, 6225, 4644, 6034, 5430, 6204, 7608, 18875, 8958, 18058.15, 12.27, 11.34
10:34:36, 1020.60, 13.04, 2135, 2468, 4092, 3381, 3527, 3221, 3692, 4408, 15477, 6765, 18027.40, 12.30, 11.36
10:34:36, 1020.70, 13.04, 1532, 1979, 2843, 2673, 3005, 2774, 3196, 3745, 14711, 6340, 18058.15, 12.27, 11.36
10:34:37, 1020.60, 13.05, 2389, 2620, 4502, 3631, 5463, 5019, 5820, 7018, 17777, 8481, 18058.15, 12.27, 11.36
10:34:37, 1020.50, 13.05, 2847, 2952, 5342, 4128, 5019, 4672, 5382, 6465, 17111, 8164, 18027.40, 12.30, 11.36
10:34:38, 1020.60, 13.05, 2608, 2764, 4866, 3844, 3818, 3516, 4040, 4794, 15087, 6941, 18042.76, 12.29, 11.36
10:34:38, 1020.60, 13.06, 1439, 1867, 2625, 2525, 2952, 2722, 3188, 3616, 13788, 6221, 18027.40, 12.30, 11.37
10:34:38, 1020.50, 13.06, 2874, 2862, 5043, 4052, 5597, 5335, 6125, 7314, 17245, 8641, 18058.15, 12.27, 11.37
10:34:39, 1020.80, 13.06, 3404, 3187, 5805, 4534, 5595, 5406, 6191, 7399, 16958, 8550, 18027.40, 12.30, 11.37
10:34:39, 1020.40, 13.06, 3509, 3176, 5723, 4527, 5576, 5442, 6239, 7389, 16621, 8388, 18058.15, 12.27, 11.38
10:34:40, 1020.60, 13.07, 3645, 3176, 5665, 4555, 5553, 5502, 6391, 7391, 16311, 8225, 18042.76, 12.29, 11.38
10:34:40, 1020.60, 13.07, 3765, 3169, 5625, 4571, 5516, 5549, 6484, 7346, 16017, 8109, 18058.15, 12.27, 11.38
10:34:41, 1020.70, 13.07, 3860, 3160, 5588, 4572, 5490, 5576, 6552, 7273, 15747, 8003, 18012.05, 12.32, 11.38
10:34:41, 1020.60, 13.07, 3945, 3140, 5513, 4575, 5468, 5572, 6701, 7158, 15468, 7871, 18042.76, 12.29, 11.38
10:34:41, 1020.90, 13.07, 4008, 3117, 5445, 4596, 5446, 5607, 6831, 7048, 15188, 7759, 18042.76, 12.29, 11.39
10:34:42, 1020.90, 13.08, 4073, 3105, 5375, 4604, 5412, 5643, 6842, 7017, 14937, 7627, 18027.40, 12.30, 11.39
10:34:42, 1020.70, 13.07, 4143, 3095, 5309, 4634, 5417, 5690, 6937, 6992, 14713, 7533, 18027.40, 12.30, 11.43
10:34:43, 1020.80, 13.08, 4217, 3090, 5256, 4688, 5439, 5784, 7091, 6988, 14499, 7413, 18058.15, 12.27, 11.43
10:34:43, 1020.70, 13.08, 4282, 3090, 5210, 4748, 5471, 5877, 7180, 6985, 14278, 7249, 18027.40, 12.30, 11.45
10:34:43, 1020.70, 13.08, 4333, 3089, 5167, 4812, 5541, 5957, 7205, 6983, 14104, 7139, 18027.40, 12.30, 11.45
10:34:44, 1020.60, 13.08, 4362, 3088, 5131, 4871, 5648, 6008, 7247, 6939, 13922, 7052, 18012.05, 12.32, 11.45
10:34:44, 1020.60, 13.07, 4357, 3082, 5097, 4905, 5652, 6016, 7239, 6866, 13713, 6930, 18042.76, 12.29, 11.48
10:34:45, 1020.80, 13.08, 4330, 3068, 5049, 4912, 5569, 6027, 7265, 6796, 13551, 6839, 18027.40, 12.30, 11.48
10:34:45, 1020.70, 13.08, 4281, 3058, 5021, 4907, 5523, 6021, 7250, 6741, 13405, 6750, 18042.76, 12.29, 11.48
10:34:45, 1020.50, 13.08, 4253, 3045, 4981, 4934, 5546, 6040, 7358, 6697, 13273, 6645, 18042.76, 12.29, 11.48
10:34:46, 1020.50, 13.07, 4258, 3041, 4937, 4974, 5592, 6056, 7385, 6644, 13166, 6588, 18027.40, 12.30, 11.48
10:34:46, 1020.50, 13.07, 4237, 3044, 4909, 4946, 5649, 6080, 7474, 6599, 13034, 6509, 18042.76, 12.29, 11.49
10:34:47, 1020.70, 13.07, 4262, 3042, 4928, 4954, 5754, 6139, 7658, 6602, 12906, 6422, 18027.40, 12.30, 11.49
10:34:47, 1020.70, 13.06, 4342, 3045, 4965, 5031, 5851, 6218, 7774, 6650, 12814, 6348, 18027.40, 12.30, 11.51
10:34:48, 1020.50, 13.06, 4410, 3055, 4994, 5135, 5926, 6258, 7914, 6678, 12734, 6287, 18027.40, 12.30, 11.51
10:34:48, 1020.60, 13.06, 4348, 3046, 4948, 5196, 5882, 6240, 7963, 6650, 12645, 6219, 17996.71, 12.34, 11.51
10:34:48, 1020.70, 13.06, 4250, 3035, 4891, 5220, 5905, 6216, 7724, 6595, 12567, 6157, 18058.15, 12.27, 11.52
10:34:49, 1020.70, 13.06, 4174, 3026, 4808, 5242, 5955, 6225, 7513, 6552, 12505, 6105, 17981.40, 12.36, 11.52
10:34:49, 1020.70, 13.06, 4113, 3026, 4777, 5311, 6045, 6299, 7501, 6568, 12459, 6052, 17996.71, 12.34, 11.55
10:34:50, 1020.70, 13.06, 4091, 3036, 4823, 5425, 6127, 6414, 7565, 6589, 12389, 5987, 18012.05, 12.32, 11.55
10:34:50, 1020.70, 13.07, 4127, 3055, 4872, 5564, 6168, 6557, 7605, 6606, 12347, 5923, 18012.05, 12.32, 11.55
10:34:50, 1020.70, 13.07, 4151, 3083, 4890, 5699, 6175, 6692, 7603, 6618, 12300, 5884, 18027.40, 12.30, 11.57
10:34:51, 1020.60, 13.07, 4128, 3105, 4902, 5788, 6144, 6751, 7533, 6611, 12261, 5848, 18012.05, 12.32, 11.57
10:34:51, 1020.60, 13.07, 4049, 3111, 4908, 5786, 6162, 6723, 7418, 6590, 12214, 5813, 18012.05, 12.32, 11.61
10:34:52, 1020.60, 13.07, 3967, 3114, 4900, 5737, 6220, 6687, 7291, 6557, 12181, 5787, 17996.71, 12.34, 11.61
10:34:52, 1020.80, 13.07, 3910, 3124, 4902, 5745, 6286, 6690, 7234, 6538, 12152, 5766, 17981.40, 12.36, 11.61
10:34:52, 1020.70, 13.08, 3908, 3153, 4953, 5815, 6368, 6759, 7311, 6573, 12130, 5715, 18058.15, 12.27, 11.65
10:34:53, 1020.50, 13.08, 3929, 3186, 5024, 5911, 6426, 6829, 7419, 6621, 12098, 5673, 18012.05, 12.32, 11.65
10:34:53, 1020.50, 13.08, 3939, 3215, 5079, 5970, 6471, 6899, 7492, 6688, 12076, 5643, 17996.71, 12.34, 11.70
10:34:54, 1020.50, 13.08, 3939, 3255, 5138, 6048, 6471, 6966, 7490, 6784, 12056, 5621, 17996.71, 12.34, 11.70
10:34:54, 1020.50, 13.08, 3917, 3286, 5174, 6123, 6467, 7013, 7418, 6839, 12038, 5599, 18027.40, 12.30, 11.70
10:34:55, 1020.60, 13.09, 3876, 3300, 5178, 6188, 6436, 6978, 7255, 6807, 12017, 5578, 17996.71, 12.34, 11.73
10:34:55, 1020.60, 13.09, 3784, 3266, 5109, 6222, 6370, 6828, 7032, 6688, 11995, 5569, 17966.10, 12.37, 11.73
10:34:55, 1020.70, 13.09, 3683, 3215, 5004, 6257, 6260, 6677, 6999, 6599, 11968, 5572, 17966.10, 12.37, 11.78
10:34:56, 1020.60, 13.10, 3590, 3189, 4909, 6131, 6187, 6569, 7031, 6517, 11940, 5573, 17966.10, 12.37, 11.78
10:34:56, 1020.70, 13.10, 3513, 3168, 4844, 6028, 6160, 6504, 7116, 6455, 11920, 5579, 17981.40, 12.36, 11.78
10:34:57, 1020.60, 13.10, 3463, 3146, 4799, 6006, 6103, 6410, 7122, 6410, 11901, 5566, 17981.40, 12.36, 11.81
10:34:57, 1020.70, 13.11, 3434, 3128, 4771, 5970, 6099, 6323, 7181, 6352, 11881, 5566, 18012.05, 12.32, 11.81
10:34:57, 1020.70, 13.11, 3426, 3098, 4729, 5898, 6119, 6235, 7166, 6334, 11883, 5587, 17996.71, 12.34, 11.85
10:34:58, 1020.80, 13.11, 3456, 3078, 4714, 5795, 6167, 6191, 7042, 6351, 11904, 5624, 17981.40, 12.36, 11.85
10:34:58, 1020.60, 13.11, 3489, 3056, 4721, 5767, 6044, 6179, 6803, 6279, 11929, 5691, 17981.40, 12.36, 11.85
