Secchi Depth (cm) = 0740
Forel Ule Scale = 11
pH Colour Scale = 99
SmartSecchi S/N = A004
Latitude (degs N) = 56.51624
Longitude (degs E) = -5.37467
Date = 2023-05-25
Time (UTC), Pressure (mbar) MS5803, Temp (deg C) MS5803, 415nm, 445nm, 480nm, 515nm, 555nm, 590nm, 630nm, 680nm, Clear, NIR, Resistance 10KTHERM, Temp (deg C) 10KTHERM, Temp (deg C) TMP117
11:50:38, 5119.90, 11.67, 1, 0, 2, 7, 10, 3, 0, 0, 10, 0, 17485.22, 12.93, 10.83
11:50:39, 5126.90, 11.67, 1, 0, 2, 7, 10, 3, 0, 0, 10, 0, 17500.00, 12.92, 10.82
11:50:39, 5134.20, 11.67, 1, 0, 1, 7, 10, 3, 0, 0, 10, 0, 17485.22, 12.93, 10.82
11:50:39, 5142.10, 11.66, 1, 0, 1, 7, 10, 3, 0, 0, 10, 0, 17470.46, 12.95, 10.83
11:50:40, 5150.00, 11.66, 1, 0, 1, 6, 10, 3, 0, 0, 9, 0, 17500.00, 12.92, 10.83
11:50:40, 5157.00, 11.66, 1, 0, 1, 6, 10, 3, 0, 0, 9, 0, 17470.46, 12.95, 10.83
11:50:41, 5163.80, 11.65, 1, 0, 1, 6, 10, 3, 0, 0, 9, 0, 17514.79, 12.90, 10.82
11:50:41, 5170.40, 11.65, 1, 0, 1, 6, 9, 3, 0, 0, 9, 0, 17500.00, 12.92, 10.82
11:50:42, 5177.20, 11.65, 1, 0, 1, 6, 9, 2, 0, 0, 9, 0, 17500.00, 12.92, 10.83
11:50:42, 5184.70, 11.64, 1, 0, 1, 6, 9, 2, 0, 0, 9, 0, 17514.79, 12.90, 10.83
11:50:42, 5191.90, 11.64, 1, 0, 1, 6, 9, 2, 0, 0, 9, 0, 17500.00, 12.92, 10.83
11:50:43, 5199.10, 11.64, 1, 0, 1, 6, 9, 2, 0, 0, 9, 0, 17514.79, 12.90, 10.83
11:50:43, 5206.20, 11.64, 1, 0, 1, 6, 9, 2, 0, 0, 9, 0, 17500.00, 12.92, 10.83
11:50:44, 5212.40, 11.63, 1, 0, 1, 6, 9, 2, 0, 0, 8, 0, 17514.79, 12.90, 10.83
11:50:44, 5219.30, 11.63, 1, 0, 1, 6, 9, 2, 0, 0, 8, 0, 17514.79, 12.90, 10.83
11:50:44, 5225.40, 11.63, 1, 0, 1, 6, 9, 2, 0, 0, 8, 0, 17529.60, 12.88, 10.82
11:50:45, 5231.50, 11.63, 1, 0, 1, 6, 8, 2, 0, 0, 8, 0, 17514.79, 12.90, 10.82
11:50:45, 5238.80, 11.63, 0, 0, 1, 5, 8, 2, 0, 0, 8, 0, 17514.79, 12.90, 10.82
11:50:46, 5246.30, 11.63, 1, 0, 1, 5, 8, 2, 0, 0, 8, 0, 17529.60, 12.88, 10.83
11:50:46, 5253.90, 11.63, 0, 0, 1, 5, 8, 2, 0, 0, 8, 0, 17514.79, 12.90, 10.83
11:50:47, 5261.60, 11.63, 1, 0, 1, 5, 8, 2, 0, 0, 8, 0, 17559.27, 12.85, 10.83
11:50:47, 5268.40, 11.62, 0, 0, 1, 5, 8, 2, 0, 0, 8, 0, 17500.00, 12.92, 10.83
11:50:47, 5275.00, 11.62, 0, 0, 1, 5, 8, 2, 0, 0, 8, 0, 17514.79, 12.90, 10.83
11:50:48, 5281.30, 11.62, 0, 0, 1, 5, 8, 2, 0, 0, 7, 0, 17514.79, 12.90, 10.82
11:50:48, 5288.10, 11.62, 1, 0, 1, 5, 8, 2, 0, 0, 7, 0, 17559.27, 12.85, 10.82
11:50:49, 5295.20, 11.62, 0, 0, 1, 5, 8, 2, 0, 0, 7, 0, 17574.13, 12.83, 10.83
11:50:49, 5302.50, 11.62, 0, 0, 1, 5, 8, 2, 0, 0, 7, 0, 17544.42, 12.86, 10.83
11:50:49, 5309.00, 11.62, 0, 0, 1, 5, 7, 2, 0, 0, 7, 0, 17559.27, 12.85, 10.83
11:50:50, 5316.20, 11.62, 0, 0, 1, 5, 7, 2, 0, 0, 7, 0, 17544.42, 12.86, 10.83
11:50:50, 5322.50, 11.62, 0, 0, 1, 5, 7, 2, 0, 0, 7, 0, 17559.27, 12.85, 10.83
11:50:51, 5327.90, 11.62, 0, 0, 1, 5, 7, 2, 0, 0, 7, 0, 17544.42, 12.86, 10.83
11:50:51, 5333.80, 11.62, 0, 0, 1, 5, 7, 2, 0, 0, 7, 0, 17544.42, 12.86, 10.83
11:50:52, 5339.80, 11.62, 0, 0, 1, 5, 7, 2, 0, 0, 7, 0, 17544.42, 12.86, 10.83
11:50:52, 5346.50, 11.62, 0, 0, 1, 4, 7, 2, 0, 0, 7, 0, 17529.60, 12.88, 10.82
11:50:52, 5353.50, 11.62, 0, 0, 1, 4, 7, 2, 0, 0, 6, 0, 17574.13, 12.83, 10.82
11:50:53, 5360.90, 11.61, 0, 0, 1, 4, 7, 2, 0, 0, 6, 0, 17559.27, 12.85, 10.82
11:50:53, 5368.30, 11.61, 0, 0, 1, 4, 7, 2, 0, 0, 6, 0, 17544.42, 12.86, 10.82
11:50:54, 5375.40, 11.61, 0, 0, 1, 4, 7, 2, 0, 0, 6, 0, 17574.13, 12.83, 10.82
11:50:54, 5381.60, 11.60, 0, 0, 1, 4, 7, 2, 0, 0, 6, 0, 17559.27, 12.85, 10.82
11:50:54, 5387.60, 11.60, 0, 0, 1, 4, 6, 2, 0, 0, 6, 0, 17574.13, 12.83, 10.82
11:50:55, 5394.00, 11.60, 0, 0, 1, 4, 6, 2, 0, 0, 6, 0, 17559.27, 12.85, 10.82
11:50:55, 5400.60, 11.60, 0, 0, 1, 4, 6, 2, 0, 0, 6, 0, 17574.13, 12.83, 10.82
11:50:56, 5406.80, 11.60, 0, 0, 1, 4, 6, 2, 0, 0, 6, 0, 17559.27, 12.85, 10.82
11:50:56, 5411.80, 11.60, 0, 0, 1, 4, 6, 2, 0, 0, 6, 0, 17574.13, 12.83, 10.82
11:50:56, 5413.80, 11.59, 0, 0, 1, 4, 6, 2, 0, 0, 6, 0, 17574.13, 12.83, 10.82
11:50:57, 5414.10, 11.59, 0, 0, 1, 4, 6, 2, 0, 0, 6, 0, 17589.00, 12.81, 10.82
11:50:57, 5413.30, 11.60, 0, 0, 1, 4, 6, 2, 0, 0, 6, 0, 17574.13, 12.83, 10.82
11:50:58, 5412.70, 11.60, 0, 0, 1, 4, 6, 2, 0, 0, 6, 0, 17574.13, 12.83, 10.82
11:50:58, 5412.80, 11.61, 0, 0, 1, 4, 6, 2, 0, 0, 6, 0, 17589.00, 12.81, 10.82
11:50:59, 5412.70, 11.61, 0, 0, 1, 4, 6, 2, 0, 0, 6, 0, 17574.13, 12.83, 10.82
11:50:59, 5413.50, 11.62, 0, 0, 1, 4, 6, 2, 0, 0, 6, 0, 17589.00, 12.81, 10.82
11:50:59, 5414.20, 11.63, 0, 0, 1, 4, 6, 2, 0, 0, 6, 0, 17589.00, 12.81, 10.82
11:51:00, 5414.40, 11.63, 0, 0, 1, 4, 6, 2, 0, 0, 6, 0, 17589.00, 12.81, 10.82
11:51:00, 5414.20, 11.64, 0, 0, 1, 4, 6, 2, 0, 0, 6, 0, 17559.27, 12.85, 10.83
11:51:01, 5414.00, 11.64, 0, 0, 1, 4, 6, 2, 0, 0, 6, 0, 17574.13, 12.83, 10.83
11:51:01, 5413.70, 11.65, 0, 0, 1, 4, 6, 2, 0, 0, 6, 0, 17574.13, 12.83, 10.82
11:51:01, 5413.20, 11.66, 0, 0, 1, 4, 6, 2, 0, 0, 6, 0, 17574.13, 12.83, 10.82
11:51:02, 5413.30, 11.66, 0, 0, 1, 4, 6, 2, 0, 0, 6, 0, 17603.89, 12.79, 10.82
11:51:02, 5414.30, 11.67, 0, 0, 1, 4, 6, 2, 0, 0, 6, 0, 17603.89, 12.79, 10.82
11:51:03, 5419.80, 11.67, 0, 0, 1, 4, 6, 2, 0, 0, 6, 0, 17589.00, 12.81, 10.82
11:51:03, 5425.40, 11.67, 0, 0, 1, 4, 6, 2, 0, 0, 6, 0, 17589.00, 12.81, 10.83
11:51:04, 5430.70, 11.67, 0, 0, 1, 4, 6, 2, 0, 0, 6, 0, 17603.89, 12.79, 10.83
11:51:04, 5435.10, 11.65, 0, 0, 1, 4, 6, 2, 0, 0, 6, 0, 17603.89, 12.79, 10.83
11:51:04, 5439.50, 11.64, 0, 0, 1, 4, 6, 2, 0, 0, 5, 0, 17589.00, 12.81, 10.83
11:51:05, 5444.30, 11.63, 0, 0, 1, 4, 6, 2, 0, 0, 5, 0, 17603.89, 12.79, 10.83
11:51:05, 5449.40, 11.63, 0, 0, 1, 4, 6, 2, 0, 0, 5, 0, 17618.79, 12.78, 10.83
11:51:06, 5454.70, 11.63, 0, 0, 1, 4, 6, 2, 0, 0, 5, 0, 17648.65, 12.74, 10.83
11:51:06, 5460.30, 11.63, 0, 0, 1, 4, 6, 2, 0, 0, 5, 0, 17603.89, 12.79, 10.83
11:51:06, 5465.50, 11.62, 0, 0, 1, 4, 6, 1, 0, 0, 5, 0, 17618.79, 12.78, 10.83
11:51:07, 5470.90, 11.62, 0, 0, 1, 4, 6, 1, 0, 0, 5, 0, 17603.89, 12.79, 10.83
11:51:07, 5476.10, 11.61, 0, 0, 1, 3, 6, 1, 0, 0, 5, 0, 17633.71, 12.76, 10.82
11:51:08, 5481.00, 11.60, 0, 0, 1, 3, 6, 1, 0, 0, 5, 0, 17618.79, 12.78, 10.82
11:51:08, 5485.60, 11.60, 0, 0, 1, 3, 5, 1, 0, 0, 5, 0, 17633.71, 12.76, 10.83
11:51:09, 5486.00, 11.60, 0, 0, 1, 3, 5, 1, 0, 0, 5, 0, 17618.79, 12.78, 10.83
11:51:09, 5486.90, 11.59, 0, 0, 1, 3, 5, 1, 0, 0, 5, 0, 17618.79, 12.78, 10.83
11:51:09, 5487.30, 11.59, 0, 0, 1, 3, 5, 1, 0, 0, 5, 0, 17633.71, 12.76, 10.82
11:51:10, 5487.10, 11.59, 0, 0, 1, 3, 5, 1, 0, 0, 5, 0, 17633.71, 12.76, 10.82
11:51:10, 5479.30, 11.59, 0, 0, 1, 3, 6, 1, 0, 0, 5, 0, 17618.79, 12.78, 10.82
11:51:11, 5470.30, 11.59, 0, 0, 1, 3, 6, 1, 0, 0, 5, 0, 17633.71, 12.76, 10.82
11:51:11, 5461.50, 11.59, 0, 0, 1, 4, 6, 1, 0, 0, 5, 0, 17648.65, 12.74, 10.82
11:51:11, 5453.00, 11.60, 0, 0, 1, 4, 6, 2, 0, 0, 5, 0, 17648.65, 12.74, 10.82
11:51:12, 5445.50, 11.60, 0, 0, 1, 4, 6, 2, 0, 0, 5, 0, 17633.71, 12.76, 10.82
11:51:12, 5437.60, 11.60, 0, 0, 1, 4, 6, 2, 0, 0, 5, 0, 17589.00, 12.81, 10.82
11:51:13, 5430.20, 11.60, 0, 0, 1, 4, 6, 2, 0, 0, 6, 0, 17648.65, 12.74, 10.82
11:51:13, 5422.90, 11.61, 0, 0, 1, 4, 6, 2, 0, 0, 6, 0, 17663.60, 12.72, 10.82
11:51:14, 5415.50, 11.61, 0, 0, 1, 4, 6, 2, 0, 0, 6, 0, 17633.71, 12.76, 10.83
11:51:14, 5409.60, 11.62, 0, 0, 1, 4, 6, 2, 0, 0, 6, 0, 17648.65, 12.74, 10.83
11:51:14, 5403.60, 11.62, 0, 0, 1, 4, 6, 2, 0, 0, 6, 0, 17663.60, 12.72, 10.83
11:51:15, 5398.40, 11.62, 0, 0, 1, 4, 6, 2, 0, 0, 6, 0, 17618.79, 12.78, 10.83
11:51:15, 5393.30, 11.63, 0, 0, 1, 4, 6, 2, 0, 0, 6, 0, 17663.60, 12.72, 10.83
11:51:16, 5388.80, 11.63, 0, 0, 1, 4, 6, 2, 0, 0, 6, 0, 17648.65, 12.74, 10.82
11:51:16, 5383.70, 11.64, 0, 0, 1, 4, 6, 2, 0, 0, 6, 0, 17648.65, 12.74, 10.82
11:51:16, 5378.30, 11.64, 0, 0, 1, 4, 7, 2, 0, 0, 6, 0, 17663.60, 12.72, 10.83
11:51:17, 5372.90, 11.64, 0, 0, 1, 4, 7, 2, 0, 0, 6, 0, 17663.60, 12.72, 10.83
11:51:17, 5367.10, 11.65, 0, 0, 1, 4, 7, 2, 0, 0, 6, 0, 17663.60, 12.72, 10.83
11:51:18, 5361.50, 11.65, 0, 0, 1, 4, 7, 2, 0, 0, 6, 0, 17678.57, 12.71, 10.83
11:51:18, 5355.90, 11.65, 0, 0, 1, 4, 7, 2, 0, 0, 6, 0, 17648.65, 12.74, 10.83
11:51:18, 5350.40, 11.65, 0, 0, 1, 4, 7, 2, 0, 0, 6, 0, 17648.65, 12.74, 10.83
11:51:19, 5345.50, 11.65, 0, 0, 1, 4, 7, 2, 0, 0, 6, 0, 17663.60, 12.72, 10.83
11:51:19, 5340.30, 11.66, 0, 0, 1, 4, 7, 2, 0, 0, 7, 0, 17648.65, 12.74, 10.83
11:51:20, 5335.30, 11.65, 0, 0, 1, 5, 7, 2, 0, 0, 7, 0, 17678.57, 12.71, 10.83
11:51:20, 5330.00, 11.66, 0, 0, 1, 5, 7, 2, 0, 0, 7, 0, 17663.60, 12.72, 10.83
11:51:21, 5324.20, 11.66, 0, 0, 1, 5, 7, 2, 0, 0, 7, 0, 17648.65, 12.74, 10.83
11:51:21, 5318.10, 11.67, 0, 0, 1, 5, 7, 2, 0, 0, 7, 0, 17678.57, 12.71, 10.83
11:51:21, 5313.00, 11.67, 0, 0, 1, 5, 7, 2, 0, 0, 7, 0, 17648.65, 12.74, 10.83
11:51:22, 5307.40, 11.67, 0, 0, 1, 5, 7, 2, 0, 0, 7, 0, 17693.55, 12.69, 10.83
11:51:22, 5303.00, 11.67, 0, 0, 1, 5, 7, 2, 0, 0, 7, 0, 17678.57, 12.71, 10.83
11:51:23, 5298.00, 11.68, 0, 0, 1, 5, 8, 2, 0, 0, 7, 0, 17663.60, 12.72, 10.83
11:51:23, 5292.80, 11.68, 0, 0, 1, 5, 8, 2, 0, 0, 7, 0, 17678.57, 12.71, 10.83
11:51:23, 5287.10, 11.68, 0, 0, 1, 5, 8, 2, 0, 0, 7, 0, 17663.60, 12.72, 10.84
11:51:24, 5280.40, 11.68, 0, 0, 1, 5, 8, 2, 0, 0, 7, 0, 17633.71, 12.76, 10.84
11:51:24, 5274.40, 11.68, 0, 0, 1, 5, 8, 2, 0, 0, 7, 0, 17678.57, 12.71, 10.84
11:51:25, 5268.50, 11.68, 0, 0, 1, 5, 8, 2, 0, 0, 7, 0, 17678.57, 12.71, 10.83
11:51:25, 5263.50, 11.68, 1, 0, 1, 5, 8, 2, 0, 0, 7, 0, 17663.60, 12.72, 10.83
11:51:26, 5258.40, 11.68, 0, 0, 1, 5, 8, 2, 0, 0, 8, 0, 17663.60, 12.72, 10.83
11:51:26, 5253.10, 11.69, 0, 0, 1, 5, 8, 2, 0, 0, 8, 0, 17678.57, 12.71, 10.83
11:51:26, 5247.30, 11.69, 1, 0, 1, 5, 8, 2, 0, 0, 8, 0, 17663.60, 12.72, 10.83
11:51:27, 5241.50, 11.68, 1, 0, 1, 5, 8, 2, 0, 0, 8, 0, 17693.55, 12.69, 10.83
11:51:27, 5235.50, 11.69, 1, 0, 1, 5, 8, 2, 0, 0, 8, 0, 17678.57, 12.71, 10.83
11:51:28, 5229.50, 11.69, 1, 0, 1, 5, 8, 2, 0, 0, 8, 0, 17678.57, 12.71, 10.84
11:51:28, 5224.50, 11.69, 1, 0, 1, 5, 8, 2, 0, 0, 8, 0, 17663.60, 12.72, 10.84
11:51:28, 5219.70, 11.70, 1, 0, 1, 6, 9, 2, 0, 0, 8, 0, 17693.55, 12.69, 10.84
11:51:29, 5214.70, 11.69, 1, 0, 1, 6, 9, 2, 0, 0, 8, 0, 17708.56, 12.67, 10.83
11:51:29, 5209.80, 11.69, 1, 0, 1, 6, 9, 2, 0, 0, 8, 0, 17708.56, 12.67, 10.83
11:51:30, 5204.70, 11.69, 1, 0, 1, 6, 9, 2, 0, 0, 8, 0, 17693.55, 12.69, 10.84
11:51:30, 5199.00, 11.69, 1, 0, 1, 6, 9, 2, 0, 0, 8, 0, 17708.56, 12.67, 10.84
11:51:31, 5192.90, 11.68, 1, 0, 1, 6, 9, 2, 0, 0, 9, 0, 17693.55, 12.69, 10.84
11:51:31, 5187.20, 11.68, 1, 0, 1, 6, 9, 2, 0, 0, 9, 0, 17693.55, 12.69, 10.84
11:51:31, 5181.60, 11.68, 1, 0, 1, 6, 9, 2, 0, 0, 9, 0, 17723.58, 12.65, 10.84
11:51:32, 5176.00, 11.68, 1, 0, 1, 6, 9, 3, 0, 0, 9, 0, 17708.56, 12.67, 10.83
11:51:32, 5170.80, 11.67, 1, 0, 1, 6, 9, 3, 0, 0, 9, 0, 17723.58, 12.65, 10.83
11:51:33, 5165.70, 11.67, 1, 0, 1, 6, 9, 3, 0, 0, 9, 0, 17708.56, 12.67, 10.83
11:51:33, 5160.20, 11.68, 1, 0, 1, 6, 9, 3, 0, 0, 9, 0, 17708.56, 12.67, 10.83
11:51:33, 5154.40, 11.68, 1, 0, 1, 6, 10, 3, 0, 0, 9, 0, 17693.55, 12.69, 10.83
11:51:34, 5147.90, 11.68, 1, 0, 1, 6, 10, 3, 0, 0, 9, 0, 17708.56, 12.67, 10.83
11:51:34, 5141.90, 11.68, 1, 0, 1, 6, 10, 3, 0, 0, 9, 0, 17738.61, 12.64, 10.83
11:51:35, 5135.80, 11.68, 1, 0, 1, 6, 10, 3, 0, 0, 10, 0, 17723.58, 12.65, 10.83
11:51:35, 5130.70, 11.68, 1, 0, 1, 6, 10, 3, 0, 0, 10, 0, 17708.56, 12.67, 10.83
11:51:35, 5126.10, 11.68, 1, 0, 1, 7, 10, 3, 0, 0, 10, 0, 17723.58, 12.65, 10.83
11:51:36, 5121.20, 11.68, 1, 0, 1, 7, 10, 3, 0, 0, 10, 0, 17738.61, 12.64, 10.84
11:51:36, 5115.80, 11.67, 1, 0, 2, 7, 10, 3, 0, 0, 10, 0, 17723.58, 12.65, 10.84
11:51:37, 5109.30, 11.66, 1, 0, 2, 7, 10, 3, 0, 0, 10, 0, 17753.66, 12.62, 10.82
11:51:37, 5103.10, 11.67, 1, 0, 2, 7, 10, 3, 0, 0, 10, 0, 17738.61, 12.64, 10.82
11:51:38, 5098.20, 11.67, 1, 0, 2, 7, 11, 3, 0, 0, 10, 0, 17708.56, 12.67, 10.82
11:51:38, 5093.10, 11.67, 1, 0, 2, 7, 11, 3, 0, 0, 10, 0, 17738.61, 12.64, 10.82
11:51:38, 5088.10, 11.67, 1, 0, 2, 7, 11, 3, 0, 0, 11, 0, 17708.56, 12.67, 10.82
11:51:39, 5083.30, 11.67, 1, 0, 2, 7, 11, 3, 0, 0, 11, 0, 17753.66, 12.62, 10.83
11:51:39, 5078.60, 11.67, 1, 0, 2, 7, 11, 3, 0, 0, 11, 0, 17723.58, 12.65, 10.83
11:51:40, 5072.80, 11.67, 1, 0, 2, 7, 11, 3, 0, 0, 11, 0, 17753.66, 12.62, 10.83
11:51:40, 5067.00, 11.67, 1, 0, 2, 7, 11, 3, 0, 0, 11, 0, 17723.58, 12.65, 10.83
11:51:40, 5060.80, 11.67, 1, 0, 2, 7, 11, 3, 0, 0, 11, 0, 17708.56, 12.67, 10.83
11:51:41, 5055.20, 11.67, 1, 0, 2, 7, 11, 3, 0, 0, 11, 0, 17738.61, 12.64, 10.83
11:51:41, 5049.80, 11.67, 1, 0, 2, 8, 11, 3, 0, 0, 11, 0, 17753.66, 12.62, 10.83
11:51:42, 5044.90, 11.67, 1, 0, 2, 8, 11, 3, 0, 0, 11, 0, 17738.61, 12.64, 10.83
11:51:42, 5039.20, 11.67, 1, 0, 2, 8, 12, 3, 0, 0, 11, 0, 17738.61, 12.64, 10.83
11:51:43, 5034.30, 11.67, 1, 0, 2, 8, 12, 3, 0, 0, 12, 0, 17753.66, 12.62, 10.83
11:51:43, 5028.80, 11.67, 1, 0, 2, 8, 12, 3, 0, 0, 12, 0, 17768.73, 12.60, 10.83
11:51:43, 5023.10, 11.67, 1, 0, 2, 8, 12, 3, 0, 0, 12, 0, 17753.66, 12.62, 10.83
11:51:44, 5016.80, 11.67, 1, 0, 2, 8, 12, 3, 0, 0, 12, 0, 17738.61, 12.64, 10.83
11:51:44, 5011.20, 11.68, 1, 0, 2, 8, 12, 3, 0, 0, 12, 0, 17753.66, 12.62, 10.82
11:51:45, 5006.30, 11.68, 1, 0, 2, 8, 12, 3, 0, 0, 12, 0, 17753.66, 12.62, 10.82
11:51:45, 5001.50, 11.68, 1, 0, 2, 8, 12, 3, 0, 0, 12, 0, 17768.73, 12.60, 10.84
11:51:45, 4996.80, 11.68, 1, 0, 2, 8, 12, 3, 0, 0, 12, 0, 17753.66, 12.62, 10.84
11:51:46, 4991.30, 11.68, 1, 0, 2, 8, 12, 3, 0, 0, 12, 0, 17738.61, 12.64, 10.84
11:51:46, 4985.80, 11.68, 1, 0, 2, 8, 13, 4, 0, 0, 12, 0, 17753.66, 12.62, 10.82
11:51:47, 4979.40, 11.68, 1, 0, 2, 8, 13, 4, 0, 0, 13, 0, 17753.66, 12.62, 10.82
11:51:47, 4973.60, 11.68, 1, 0, 2, 9, 13, 4, 0, 0, 13, 0, 17753.66, 12.62, 10.83
11:51:48, 4968.10, 11.68, 1, 0, 2, 9, 13, 4, 0, 0, 13, 0, 17783.81, 12.58, 10.83
11:51:48, 4962.70, 11.68, 1, 0, 2, 9, 13, 4, 0, 0, 13, 0, 17738.61, 12.64, 10.83
11:51:48, 4958.70, 11.68, 1, 0, 2, 9, 13, 4, 0, 0, 13, 0, 17753.66, 12.62, 10.83
11:51:49, 4954.10, 11.67, 1, 0, 2, 9, 13, 4, 0, 0, 13, 0, 17768.73, 12.60, 10.83
11:51:49, 4948.00, 11.67, 1, 0, 2, 9, 13, 4, 0, 0, 13, 0, 17768.73, 12.60, 10.83
11:51:50, 4942.30, 11.67, 1, 0, 2, 9, 14, 4, 0, 0, 13, 0, 17768.73, 12.60, 10.83
11:51:50, 4935.90, 11.67, 1, 0, 2, 9, 14, 4, 0, 0, 14, 0, 17753.66, 12.62, 10.83
11:51:50, 4930.20, 11.67, 1, 0, 2, 9, 14, 4, 0, 0, 14, 0, 17738.61, 12.64, 10.83
11:51:51, 4925.00, 11.68, 1, 0, 2, 9, 14, 4, 0, 0, 14, 0, 17798.91, 12.57, 10.83
11:51:51, 4920.20, 11.67, 1, 0, 2, 9, 14, 4, 0, 0, 14, 0, 17768.73, 12.60, 10.83
11:51:52, 4914.90, 11.68, 1, 0, 2, 9, 14, 4, 0, 0, 14, 0, 17783.81, 12.58, 10.83
11:51:52, 4909.30, 11.68, 1, 0, 2, 10, 14, 4, 0, 0, 14, 0, 17798.91, 12.57, 10.83
11:51:53, 4903.40, 11.68, 1, 0, 2, 10, 14, 4, 0, 0, 14, 0, 17768.73, 12.60, 10.83
11:51:53, 4897.80, 11.68, 1, 0, 2, 10, 15, 4, 0, 0, 14, 0, 17798.91, 12.57, 10.83
11:51:53, 4892.30, 11.69, 1, 0, 2, 10, 15, 4, 0, 0, 15, 0, 17768.73, 12.60, 10.82
11:51:54, 4886.70, 11.69, 1, 0, 2, 10, 15, 4, 0, 0, 15, 0, 17814.03, 12.55, 10.82
11:51:54, 4882.00, 11.69, 1, 0, 3, 10, 15, 4, 0, 0, 15, 0, 17798.91, 12.57, 10.83
11:51:55, 4876.40, 11.70, 1, 0, 3, 10, 15, 4, 0, 0, 15, 0, 17783.81, 12.58, 10.83
11:51:55, 4872.50, 11.70, 1, 0, 3, 10, 15, 4, 0, 0, 15, 0, 17783.81, 12.58, 10.83
11:51:55, 4867.40, 11.71, 1, 0, 3, 10, 15, 4, 0, 0, 15, 0, 17798.91, 12.57, 10.83
11:51:56, 4861.80, 11.71, 1, 0, 3, 10, 15, 4, 0, 0, 15, 0, 17783.81, 12.58, 10.83
11:51:56, 4856.20, 11.71, 1, 0, 3, 11, 16, 4, 0, 0, 16, 0, 17783.81, 12.58, 10.83
11:51:57, 4850.60, 11.71, 1, 0, 3, 11, 16, 5, 0, 0, 16, 0, 17829.17, 12.53, 10.83
11:51:57, 4844.80, 11.71, 1, 1, 3, 11, 16, 5, 0, 0, 16, 0, 17798.91, 12.57, 10.83
11:51:57, 4839.80, 11.71, 1, 1, 3, 11, 16, 5, 0, 0, 16, 0, 17783.81, 12.58, 10.82
11:51:58, 4834.90, 11.72, 1, 1, 3, 11, 16, 5, 0, 0, 16, 0, 17814.03, 12.55, 10.82
11:51:58, 4829.40, 11.72, 1, 0, 3, 11, 16, 5, 0, 0, 16, 0, 17783.81, 12.58, 10.83
11:51:59, 4823.70, 11.71, 1, 1, 3, 11, 17, 5, 0, 0, 17, 0, 17814.03, 12.55, 10.83
11:51:59, 4817.70, 11.71, 1, 1, 3, 11, 17, 5, 0, 0, 17, 0, 17798.91, 12.57, 10.83
11:52:00, 4811.70, 11.71, 1, 1, 3, 11, 17, 5, 0, 0, 17, 0, 17768.73, 12.60, 10.82
11:52:00, 4805.40, 11.71, 1, 1, 3, 12, 17, 5, 0, 1, 17, 0, 17798.91, 12.57, 10.82
11:52:00, 4800.00, 11.71, 1, 1, 3, 12, 17, 5, 0, 1, 17, 1, 17814.03, 12.55, 10.83
11:52:01, 4794.80, 11.71, 1, 1, 3, 12, 17, 5, 0, 1, 18, 1, 17798.91, 12.57, 10.83
11:52:01, 4790.00, 11.71, 1, 1, 3, 12, 18, 5, 0, 1, 18, 1, 17844.31, 12.51, 10.83
11:52:02, 4785.10, 11.71, 1, 1, 3, 12, 18, 5, 0, 1, 18, 1, 17798.91, 12.57, 10.83
11:52:02, 4779.00, 11.71, 1, 1, 3, 12, 18, 5, 0, 1, 18, 1, 17829.17, 12.53, 10.83
11:52:02, 4773.10, 11.71, 1, 1, 3, 12, 18, 5, 0, 1, 18, 1, 17829.17, 12.53, 10.84
11:52:03, 4767.80, 11.70, 1, 1, 3, 12, 18, 5, 0, 1, 19, 1, 17829.17, 12.53, 10.84
11:52:03, 4762.00, 11.70, 1, 1, 3, 13, 18, 5, 0, 1, 19, 1, 17814.03, 12.55, 10.84
11:52:04, 4756.80, 11.70, 1, 1, 3, 13, 19, 5, 0, 1, 19, 1, 17798.91, 12.57, 10.84
11:52:04, 4752.40, 11.71, 1, 1, 3, 13, 19, 5, 0, 1, 19, 1, 17874.66, 12.48, 10.84
11:52:05, 4748.00, 11.71, 1, 1, 3, 13, 19, 5, 0, 1, 19, 1, 17814.03, 12.55, 10.83
11:52:05, 4742.90, 11.71, 1, 1, 3, 13, 19, 6, 0, 1, 20, 1, 17798.91, 12.57, 10.83
11:52:05, 4736.90, 11.71, 1, 1, 4, 13, 19, 6, 1, 1, 20, 1, 17814.03, 12.55, 10.83
11:52:06, 4730.90, 11.71, 1, 1, 4, 13, 19, 6, 1, 1, 20, 1, 17798.91, 12.57, 10.84
11:52:06, 4726.30, 11.71, 1, 1, 4, 13, 20, 6, 1, 1, 20, 1, 17874.66, 12.48, 10.84
11:52:07, 4719.00, 11.71, 1, 1, 4, 14, 20, 6, 1, 1, 20, 1, 17798.91, 12.57, 10.83
11:52:07, 4713.90, 11.71, 1, 1, 4, 14, 20, 6, 1, 1, 21, 1, 17829.17, 12.53, 10.83
11:52:07, 4708.90, 11.71, 1, 1, 4, 14, 20, 6, 1, 1, 21, 1, 17859.47, 12.50, 10.83
11:52:08, 4703.80, 11.71, 1, 1, 4, 14, 20, 6, 1, 1, 21, 1, 17829.17, 12.53, 10.83
11:52:08, 4698.60, 11.71, 1, 1, 4, 14, 21, 6, 1, 1, 21, 1, 17829.17, 12.53, 10.83
