Secchi Depth (cm) = 0670
Forel Ule Scale = 10
pH Colour Scale = 99
SmartSecchi S/N = A004
Latitude (degs N) = 56.50386
Longitude (degs E) = -5.46500
Date = 2023-05-25
Time (UTC), Pressure (mbar) MS5803, Temp (deg C) MS5803, 415nm, 445nm, 480nm, 515nm, 555nm, 590nm, 630nm, 680nm, Clear, NIR, Resistance 10KTHERM, Temp (deg C) 10KTHERM, Temp (deg C) TMP117
09:46:09, 5517.50, 10.48, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 18833.15, 11.40, 9.85
09:46:09, 5512.70, 10.49, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 18816.90, 11.42, 9.85
09:46:10, 5510.40, 10.49, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 18833.15, 11.40, 9.86
09:46:10, 5508.40, 10.49, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 18833.15, 11.40, 9.86
09:46:11, 5506.40, 10.49, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 18849.41, 11.39, 9.86
09:46:11, 5503.50, 10.49, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 18849.41, 11.39, 9.85
09:46:11, 5499.50, 10.49, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 18800.68, 11.44, 9.85
09:46:12, 5493.80, 10.50, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 18849.41, 11.39, 9.86
09:46:12, 5487.20, 10.49, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 18816.90, 11.42, 9.86
09:46:13, 5479.60, 10.49, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 18816.90, 11.42, 9.86
09:46:13, 5472.70, 10.49, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 18833.15, 11.40, 9.85
09:46:13, 5466.50, 10.48, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 18800.68, 11.44, 9.85
09:46:14, 5460.80, 10.48, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 18833.15, 11.40, 9.85
09:46:14, 5455.10, 10.48, 0, 0, 0, 2, 3, 1, 0, 0, 3, 0, 18833.15, 11.40, 9.85
09:46:15, 5448.10, 10.49, 0, 0, 0, 2, 3, 1, 0, 0, 3, 0, 18849.41, 11.39, 9.85
09:46:15, 5441.30, 10.49, 0, 0, 0, 2, 3, 1, 0, 0, 3, 0, 18849.41, 11.39, 9.84
09:46:16, 5435.70, 10.49, 0, 0, 0, 2, 3, 1, 0, 0, 3, 0, 18881.99, 11.35, 9.84
09:46:16, 5431.20, 10.49, 0, 0, 0, 2, 3, 1, 0, 0, 3, 0, 18833.15, 11.40, 9.86
09:46:16, 5427.20, 10.49, 0, 0, 0, 2, 3, 1, 0, 0, 3, 0, 18849.41, 11.39, 9.86
09:46:17, 5423.70, 10.49, 0, 0, 0, 2, 3, 1, 0, 0, 3, 0, 18833.15, 11.40, 9.86
09:46:17, 5419.50, 10.49, 0, 0, 0, 2, 4, 1, 0, 0, 3, 0, 18881.99, 11.35, 9.85
09:46:18, 5414.40, 10.49, 0, 0, 0, 2, 4, 1, 0, 0, 3, 0, 18849.41, 11.39, 9.85
09:46:18, 5409.00, 10.49, 0, 0, 0, 2, 4, 1, 0, 0, 3, 0, 18849.41, 11.39, 9.86
09:46:18, 5403.90, 10.50, 0, 0, 0, 2, 4, 1, 0, 0, 3, 0, 18849.41, 11.39, 9.86
09:46:19, 5399.20, 10.50, 0, 0, 0, 2, 4, 1, 0, 0, 3, 0, 18849.41, 11.39, 9.86
09:46:19, 5393.20, 10.50, 0, 0, 1, 2, 4, 1, 0, 0, 3, 0, 18865.69, 11.37, 9.85
09:46:20, 5386.00, 10.50, 0, 0, 0, 2, 4, 1, 0, 0, 3, 0, 18881.99, 11.35, 9.85
09:46:20, 5379.10, 10.50, 0, 0, 1, 2, 4, 1, 0, 0, 3, 0, 18849.41, 11.39, 9.86
09:46:20, 5373.40, 10.50, 0, 0, 1, 3, 4, 1, 0, 0, 3, 0, 18881.99, 11.35, 9.86
09:46:21, 5369.50, 10.50, 0, 0, 1, 3, 4, 1, 0, 0, 3, 0, 18881.99, 11.35, 9.86
09:46:21, 5364.60, 10.50, 0, 0, 1, 3, 4, 1, 0, 0, 3, 0, 18865.69, 11.37, 9.86
09:46:22, 5359.10, 10.50, 0, 0, 1, 3, 4, 1, 0, 0, 3, 0, 18833.15, 11.40, 9.86
09:46:22, 5353.30, 10.49, 0, 0, 1, 3, 4, 1, 0, 0, 3, 0, 18865.69, 11.37, 9.86
09:46:23, 5346.80, 10.50, 0, 0, 1, 3, 4, 1, 0, 0, 3, 0, 18865.69, 11.37, 9.86
09:46:23, 5340.40, 10.49, 0, 0, 1, 3, 4, 1, 0, 0, 3, 0, 18849.41, 11.39, 9.86
09:46:23, 5334.80, 10.49, 0, 0, 1, 3, 4, 1, 0, 0, 3, 0, 18849.41, 11.39, 9.86
09:46:24, 5329.20, 10.49, 0, 0, 1, 3, 4, 1, 0, 0, 3, 0, 18898.30, 11.33, 9.86
09:46:24, 5324.10, 10.49, 0, 0, 1, 3, 4, 1, 0, 0, 3, 0, 18849.41, 11.39, 9.86
09:46:25, 5318.80, 10.49, 0, 0, 1, 3, 4, 1, 0, 0, 3, 0, 18865.69, 11.37, 9.86
09:46:25, 5313.70, 10.49, 0, 0, 1, 3, 4, 1, 0, 0, 4, 0, 18898.30, 11.33, 9.86
09:46:25, 5308.40, 10.50, 0, 0, 1, 3, 4, 1, 0, 0, 4, 0, 18881.99, 11.35, 9.85
09:46:26, 5302.70, 10.50, 0, 0, 1, 3, 4, 1, 0, 0, 4, 0, 18849.41, 11.39, 9.85
09:46:26, 5298.10, 10.50, 0, 0, 1, 3, 5, 1, 0, 0, 4, 0, 18881.99, 11.35, 9.86
09:46:27, 5294.50, 10.51, 0, 0, 1, 3, 5, 1, 0, 0, 4, 0, 18881.99, 11.35, 9.86
09:46:27, 5291.20, 10.51, 0, 0, 1, 3, 5, 1, 0, 0, 4, 0, 18881.99, 11.35, 9.86
09:46:27, 5287.30, 10.51, 0, 0, 1, 3, 5, 1, 0, 0, 4, 0, 18898.30, 11.33, 9.86
09:46:28, 5281.60, 10.51, 0, 0, 1, 3, 5, 1, 0, 0, 4, 0, 18881.99, 11.35, 9.86
09:46:28, 5275.00, 10.51, 0, 0, 1, 3, 5, 1, 0, 0, 4, 0, 18849.41, 11.39, 9.86
09:46:29, 5267.80, 10.50, 0, 0, 1, 3, 5, 1, 0, 0, 4, 0, 18881.99, 11.35, 9.86
09:46:29, 5261.30, 10.51, 0, 0, 1, 3, 5, 1, 0, 0, 4, 0, 18865.69, 11.37, 9.86
09:46:30, 5255.10, 10.50, 0, 0, 1, 3, 5, 1, 0, 0, 4, 0, 18881.99, 11.35, 9.86
09:46:30, 5249.60, 10.51, 0, 0, 1, 3, 5, 1, 0, 0, 4, 0, 18881.99, 11.35, 9.86
09:46:30, 5243.70, 10.51, 0, 0, 1, 3, 5, 1, 0, 0, 4, 0, 18865.69, 11.37, 9.86
09:46:31, 5237.80, 10.51, 0, 0, 1, 3, 5, 1, 0, 0, 4, 0, 18914.64, 11.31, 9.86
09:46:31, 5232.90, 10.51, 0, 0, 1, 4, 5, 1, 0, 0, 4, 0, 18865.69, 11.37, 9.86
09:46:32, 5227.60, 10.51, 0, 0, 1, 4, 5, 1, 0, 0, 4, 0, 18881.99, 11.35, 9.86
09:46:32, 5222.90, 10.51, 0, 0, 1, 4, 5, 1, 0, 0, 4, 0, 18914.64, 11.31, 9.86
09:46:32, 5219.10, 10.52, 0, 0, 1, 4, 5, 2, 0, 0, 4, 0, 18881.99, 11.35, 9.86
09:46:33, 5215.20, 10.52, 0, 0, 1, 4, 5, 2, 0, 0, 4, 0, 18881.99, 11.35, 9.86
09:46:33, 5210.80, 10.52, 0, 0, 1, 4, 5, 2, 0, 0, 4, 0, 18914.64, 11.31, 9.86
09:46:34, 5204.80, 10.52, 0, 0, 1, 4, 5, 2, 0, 0, 4, 0, 18865.69, 11.37, 9.86
09:46:34, 5196.90, 10.52, 0, 0, 1, 4, 6, 2, 0, 0, 5, 0, 18914.64, 11.31, 9.86
09:46:35, 5188.90, 10.52, 0, 0, 1, 4, 6, 2, 0, 0, 5, 0, 18898.30, 11.33, 9.87
09:46:35, 5182.10, 10.52, 0, 0, 1, 4, 6, 2, 0, 0, 5, 0, 18898.30, 11.33, 9.87
09:46:35, 5176.50, 10.52, 0, 0, 1, 4, 6, 2, 0, 0, 5, 0, 18881.99, 11.35, 9.87
09:46:36, 5171.40, 10.52, 0, 0, 1, 4, 6, 2, 0, 0, 5, 0, 18914.64, 11.31, 9.87
09:46:36, 5165.90, 10.52, 0, 0, 1, 4, 6, 2, 0, 0, 5, 0, 18881.99, 11.35, 9.87
09:46:37, 5160.00, 10.52, 0, 0, 1, 4, 6, 2, 0, 0, 5, 0, 18881.99, 11.35, 9.87
09:46:37, 5154.10, 10.52, 0, 0, 1, 4, 6, 2, 0, 0, 5, 0, 18881.99, 11.35, 9.87
09:46:37, 5149.50, 10.52, 0, 0, 1, 4, 6, 2, 0, 0, 5, 0, 18898.30, 11.33, 9.86
09:46:38, 5144.40, 10.52, 0, 0, 1, 4, 6, 2, 0, 0, 5, 0, 18898.30, 11.33, 9.86
09:46:38, 5140.20, 10.52, 0, 0, 1, 4, 6, 2, 0, 0, 5, 0, 18898.30, 11.33, 9.86
09:46:39, 5136.30, 10.52, 0, 0, 1, 4, 6, 2, 0, 0, 5, 0, 18849.41, 11.39, 9.87
09:46:39, 5132.60, 10.52, 0, 0, 1, 4, 6, 2, 0, 0, 5, 0, 18898.30, 11.33, 9.87
09:46:39, 5127.60, 10.51, 0, 0, 1, 4, 6, 2, 0, 0, 5, 0, 18898.30, 11.33, 9.87
09:46:40, 5123.50, 10.51, 0, 0, 1, 5, 7, 2, 0, 0, 5, 0, 18914.64, 11.31, 9.87
09:46:40, 5118.70, 10.51, 0, 0, 1, 5, 7, 2, 0, 0, 5, 0, 18914.64, 11.31, 9.87
09:46:41, 5113.20, 10.51, 0, 0, 1, 5, 7, 2, 0, 0, 6, 0, 18914.64, 11.31, 9.86
09:46:41, 5106.80, 10.51, 0, 0, 1, 5, 7, 2, 0, 0, 6, 0, 18914.64, 11.31, 9.86
09:46:42, 5100.60, 10.51, 0, 0, 1, 5, 7, 2, 0, 0, 6, 0, 18931.00, 11.30, 9.87
09:46:42, 5093.60, 10.51, 0, 0, 1, 5, 7, 2, 0, 0, 6, 0, 18947.37, 11.28, 9.87
09:46:42, 5087.10, 10.51, 0, 0, 1, 5, 7, 2, 0, 0, 6, 0, 18898.30, 11.33, 9.87
09:46:43, 5080.70, 10.51, 0, 0, 1, 5, 7, 2, 0, 0, 6, 0, 18931.00, 11.30, 9.86
09:46:43, 5074.10, 10.51, 1, 0, 1, 5, 7, 2, 0, 0, 6, 0, 18898.30, 11.33, 9.86
09:46:44, 5067.50, 10.51, 1, 0, 1, 5, 7, 2, 0, 0, 6, 0, 18881.99, 11.35, 9.87
09:46:44, 5060.40, 10.51, 1, 0, 2, 5, 7, 2, 0, 0, 6, 0, 18914.64, 11.31, 9.87
09:46:44, 5054.50, 10.51, 1, 0, 2, 5, 8, 2, 0, 0, 6, 0, 18914.64, 11.31, 9.87
09:46:45, 5050.60, 10.51, 1, 0, 2, 5, 8, 2, 0, 0, 6, 0, 18931.00, 11.30, 9.86
09:46:45, 5047.50, 10.51, 1, 0, 2, 5, 8, 2, 0, 0, 6, 0, 18931.00, 11.30, 9.86
09:46:46, 5043.70, 10.52, 1, 0, 2, 5, 8, 2, 0, 0, 6, 0, 18898.30, 11.33, 9.87
09:46:46, 5037.30, 10.52, 1, 0, 2, 6, 8, 2, 0, 0, 7, 0, 18931.00, 11.30, 9.87
09:46:46, 5030.40, 10.52, 1, 0, 2, 6, 8, 2, 0, 0, 7, 0, 18914.64, 11.31, 9.87
09:46:47, 5024.50, 10.52, 1, 0, 2, 6, 8, 2, 0, 0, 7, 0, 18931.00, 11.30, 9.86
09:46:47, 5019.80, 10.52, 1, 0, 2, 6, 8, 2, 0, 0, 7, 0, 18914.64, 11.31, 9.86
09:46:48, 5015.20, 10.51, 1, 0, 2, 6, 8, 2, 0, 0, 7, 0, 18931.00, 11.30, 9.88
09:46:48, 5010.40, 10.51, 1, 0, 2, 6, 8, 2, 0, 0, 7, 0, 18898.30, 11.33, 9.88
09:46:49, 5005.20, 10.51, 1, 0, 2, 6, 9, 2, 0, 0, 7, 0, 18931.00, 11.30, 9.88
09:46:49, 4999.10, 10.51, 1, 0, 2, 6, 9, 3, 0, 0, 7, 0, 18931.00, 11.30, 9.87
09:46:49, 4994.30, 10.51, 1, 0, 2, 6, 9, 3, 0, 0, 7, 0, 18914.64, 11.31, 9.87
09:46:50, 4990.80, 10.52, 1, 0, 2, 6, 9, 3, 0, 0, 7, 0, 18947.37, 11.28, 9.87
09:46:50, 4987.80, 10.52, 1, 0, 2, 6, 9, 3, 0, 0, 7, 0, 18898.30, 11.33, 9.87
09:46:51, 4983.70, 10.52, 1, 0, 2, 6, 9, 3, 0, 0, 8, 0, 18914.64, 11.31, 9.87
09:46:51, 4978.50, 10.52, 1, 0, 2, 6, 9, 3, 0, 0, 8, 0, 18914.64, 11.31, 9.88
09:46:51, 4973.10, 10.52, 1, 0, 2, 6, 9, 3, 0, 0, 8, 0, 18931.00, 11.30, 9.88
09:46:52, 4967.00, 10.52, 1, 0, 2, 7, 9, 3, 0, 0, 8, 0, 18947.37, 11.28, 9.87
09:46:52, 4960.40, 10.52, 1, 0, 2, 7, 9, 3, 0, 0, 8, 0, 18914.64, 11.31, 9.87
09:46:53, 4953.60, 10.52, 1, 0, 2, 7, 10, 3, 0, 0, 8, 0, 18931.00, 11.30, 9.87
09:46:53, 4947.60, 10.52, 1, 0, 2, 7, 10, 3, 0, 0, 8, 0, 18947.37, 11.28, 9.87
09:46:53, 4942.10, 10.52, 1, 0, 2, 7, 10, 3, 0, 0, 8, 0, 18914.64, 11.31, 9.87
09:46:54, 4937.20, 10.52, 1, 0, 2, 7, 10, 3, 0, 0, 8, 0, 18898.30, 11.33, 9.88
09:46:54, 4932.30, 10.52, 1, 0, 2, 7, 10, 3, 0, 0, 8, 0, 18980.17, 11.24, 9.88
09:46:55, 4926.80, 10.52, 1, 0, 2, 7, 10, 3, 0, 0, 8, 0, 18963.76, 11.26, 9.88
09:46:55, 4920.80, 10.52, 1, 0, 2, 7, 10, 3, 0, 0, 8, 0, 18931.00, 11.30, 9.87
09:46:56, 4914.50, 10.52, 1, 0, 2, 7, 10, 3, 0, 0, 9, 0, 18980.17, 11.24, 9.87
09:46:56, 4908.10, 10.52, 1, 0, 2, 7, 10, 3, 0, 0, 9, 0, 18914.64, 11.31, 9.88
09:46:56, 4903.30, 10.52, 1, 0, 2, 8, 11, 3, 0, 0, 9, 0, 18947.37, 11.28, 9.88
09:46:57, 4897.20, 10.52, 1, 0, 2, 8, 11, 3, 0, 0, 9, 0, 18914.64, 11.31, 9.88
09:46:57, 4891.20, 10.52, 1, 0, 2, 8, 11, 3, 0, 0, 9, 0, 18996.60, 11.23, 9.88
09:46:58, 4885.90, 10.52, 1, 0, 3, 8, 11, 3, 0, 0, 9, 0, 18947.37, 11.28, 9.88
09:46:58, 4880.70, 10.52, 1, 0, 3, 8, 11, 3, 0, 0, 9, 0, 18963.76, 11.26, 9.88
09:46:58, 4875.60, 10.52, 1, 0, 3, 8, 11, 3, 0, 0, 9, 0, 18963.76, 11.26, 9.88
09:46:59, 4871.50, 10.53, 1, 0, 3, 8, 11, 3, 0, 0, 9, 0, 18931.00, 11.30, 9.88
09:46:59, 4867.70, 10.53, 1, 0, 3, 8, 11, 3, 0, 0, 10, 0, 18947.37, 11.28, 9.88
09:47:00, 4863.60, 10.54, 1, 0, 3, 8, 12, 3, 0, 0, 10, 0, 18947.37, 11.28, 9.88
09:47:00, 4859.50, 10.54, 1, 0, 3, 8, 12, 3, 0, 0, 10, 0, 18914.64, 11.31, 9.89
09:47:01, 4855.40, 10.54, 1, 0, 3, 8, 12, 3, 0, 0, 10, 0, 18947.37, 11.28, 9.89
09:47:01, 4851.20, 10.54, 1, 0, 3, 8, 12, 3, 0, 0, 10, 0, 18980.17, 11.24, 9.88
09:47:01, 4846.90, 10.54, 1, 0, 3, 9, 12, 4, 0, 0, 10, 0, 18963.76, 11.26, 9.88
09:47:02, 4842.40, 10.54, 1, 0, 3, 9, 12, 4, 0, 0, 10, 0, 18914.64, 11.31, 9.88
09:47:02, 4836.90, 10.55, 1, 0, 3, 9, 12, 4, 0, 0, 10, 0, 18931.00, 11.30, 9.88
09:47:03, 4830.40, 10.55, 1, 0, 3, 9, 12, 4, 0, 0, 10, 0, 18980.17, 11.24, 9.88
09:47:03, 4823.60, 10.55, 1, 1, 3, 9, 12, 4, 0, 0, 10, 0, 18980.17, 11.24, 9.88
09:47:03, 4816.80, 10.55, 1, 1, 3, 9, 13, 4, 0, 0, 11, 0, 18963.76, 11.26, 9.88
09:47:04, 4810.70, 10.56, 1, 1, 3, 9, 13, 4, 0, 0, 11, 0, 18963.76, 11.26, 9.88
09:47:04, 4805.00, 10.56, 1, 1, 3, 9, 13, 4, 0, 0, 11, 0, 18980.17, 11.24, 9.88
09:47:05, 4800.30, 10.56, 1, 1, 3, 9, 13, 4, 0, 0, 11, 0, 18980.17, 11.24, 9.88
09:47:05, 4795.50, 10.56, 1, 1, 3, 9, 13, 4, 0, 0, 11, 0, 18980.17, 11.24, 9.88
09:47:05, 4789.50, 10.56, 1, 1, 3, 10, 13, 4, 0, 0, 11, 0, 18963.76, 11.26, 9.88
09:47:06, 4783.70, 10.56, 1, 1, 3, 10, 13, 4, 0, 0, 11, 0, 18980.17, 11.24, 9.88
09:47:06, 4777.40, 10.56, 1, 1, 3, 10, 14, 4, 0, 0, 11, 0, 18963.76, 11.26, 9.88
09:47:07, 4771.00, 10.56, 1, 1, 3, 10, 14, 4, 0, 0, 11, 0, 18931.00, 11.30, 9.88
09:47:07, 4765.30, 10.56, 1, 1, 3, 10, 14, 4, 0, 0, 12, 0, 18947.37, 11.28, 9.88
09:47:08, 4759.50, 10.56, 1, 1, 3, 10, 14, 4, 0, 0, 12, 0, 18931.00, 11.30, 9.88
09:47:08, 4752.90, 10.56, 1, 1, 3, 10, 14, 4, 0, 0, 12, 0, 18947.37, 11.28, 9.88
09:47:08, 4745.80, 10.56, 1, 1, 4, 10, 14, 4, 0, 0, 12, 0, 18947.37, 11.28, 9.88
09:47:09, 4739.30, 10.56, 1, 1, 4, 10, 15, 4, 0, 0, 12, 0, 18963.76, 11.26, 9.88
09:47:09, 4734.60, 10.56, 1, 1, 4, 11, 15, 4, 0, 0, 12, 0, 18963.76, 11.26, 9.88
09:47:10, 4731.40, 10.57, 1, 1, 4, 11, 15, 4, 0, 0, 12, 0, 18996.60, 11.23, 9.88
09:47:10, 4728.90, 10.56, 1, 1, 4, 11, 15, 4, 0, 0, 12, 0, 18963.76, 11.26, 9.88
09:47:10, 4725.60, 10.57, 1, 1, 4, 11, 15, 5, 0, 0, 12, 0, 18996.60, 11.23, 9.88
09:47:11, 4720.50, 10.56, 1, 1, 4, 11, 15, 5, 0, 1, 13, 0, 18963.76, 11.26, 9.88
09:47:11, 4714.10, 10.56, 1, 1, 4, 11, 15, 5, 0, 1, 13, 0, 18980.17, 11.24, 9.89
09:47:12, 4707.70, 10.56, 1, 1, 4, 11, 16, 5, 0, 1, 13, 0, 18980.17, 11.24, 9.89
09:47:12, 4702.30, 10.55, 1, 1, 4, 11, 16, 5, 0, 1, 13, 0, 18980.17, 11.24, 9.89
09:47:12, 4698.40, 10.54, 1, 1, 4, 12, 16, 5, 0, 1, 13, 0, 18963.76, 11.26, 9.88
09:47:13, 4694.90, 10.54, 1, 1, 4, 12, 16, 5, 0, 1, 13, 0, 18980.17, 11.24, 9.88
09:47:13, 4690.30, 10.54, 1, 1, 4, 12, 16, 5, 0, 1, 13, 0, 18963.76, 11.26, 9.88
09:47:14, 4683.70, 10.54, 1, 1, 4, 12, 16, 5, 0, 1, 14, 0, 18980.17, 11.24, 9.88
09:47:14, 4676.20, 10.54, 1, 1, 4, 12, 17, 5, 0, 1, 14, 0, 18963.76, 11.26, 9.88
09:47:15, 4668.70, 10.54, 1, 1, 4, 12, 17, 5, 1, 1, 14, 0, 18980.17, 11.24, 9.88
09:47:15, 4662.40, 10.54, 1, 1, 4, 12, 17, 5, 0, 1, 14, 0, 18996.60, 11.23, 9.88
09:47:15, 4657.10, 10.53, 1, 1, 4, 12, 17, 5, 0, 1, 14, 0, 18996.60, 11.23, 9.88
09:47:16, 4651.20, 10.54, 1, 1, 4, 12, 17, 5, 1, 1, 14, 0, 18963.76, 11.26, 9.88
09:47:16, 4644.80, 10.54, 1, 1, 4, 13, 17, 5, 1, 1, 15, 0, 18980.17, 11.24, 9.88
09:47:17, 4638.40, 10.54, 1, 1, 4, 13, 18, 5, 1, 1, 15, 0, 18963.76, 11.26, 9.88
09:47:17, 4632.40, 10.54, 1, 1, 5, 13, 18, 5, 1, 1, 15, 0, 18963.76, 11.26, 9.88
09:47:17, 4628.20, 10.54, 1, 1, 5, 13, 18, 5, 1, 1, 15, 0, 18980.17, 11.24, 9.89
09:47:18, 4623.50, 10.54, 1, 1, 5, 13, 18, 6, 1, 1, 15, 0, 18996.60, 11.23, 9.89
09:47:18, 4618.40, 10.55, 1, 1, 5, 13, 18, 6, 1, 1, 15, 0, 18996.60, 11.23, 9.89
09:47:19, 4612.60, 10.55, 1, 1, 5, 14, 19, 6, 1, 1, 15, 0, 18980.17, 11.24, 9.88
09:47:19, 4606.20, 10.55, 1, 1, 5, 14, 19, 6, 1, 1, 16, 0, 18963.76, 11.26, 9.88
09:47:19, 4600.60, 10.55, 1, 1, 5, 14, 19, 6, 1, 1, 16, 0, 18947.37, 11.28, 9.89
09:47:20, 4597.80, 10.55, 1, 1, 5, 14, 19, 6, 1, 1, 16, 0, 18996.60, 11.23, 9.89
09:47:20, 4595.40, 10.55, 1, 1, 5, 14, 19, 6, 1, 1, 16, 0, 19029.51, 11.19, 9.89
09:47:21, 4591.30, 10.55, 1, 1, 5, 14, 20, 6, 1, 1, 16, 0, 18996.60, 11.23, 9.88
09:47:21, 4584.60, 10.55, 1, 1, 5, 14, 20, 6, 1, 1, 16, 0, 18980.17, 11.24, 9.88
09:47:22, 4576.70, 10.55, 1, 1, 5, 14, 20, 6, 1, 1, 17, 0, 18996.60, 11.23, 9.88
09:47:22, 4568.90, 10.55, 1, 1, 5, 15, 20, 6, 1, 1, 17, 0, 18980.17, 11.24, 9.88
09:47:22, 4562.90, 10.55, 1, 1, 5, 15, 21, 6, 1, 1, 17, 0, 18963.76, 11.26, 9.88
09:47:23, 4557.60, 10.55, 1, 1, 5, 15, 21, 6, 1, 1, 17, 0, 18980.17, 11.24, 9.88
09:47:23, 4552.80, 10.55, 1, 1, 5, 15, 21, 6, 1, 1, 17, 0, 18996.60, 11.23, 9.88
09:47:24, 4547.30, 10.55, 1, 1, 6, 15, 21, 7, 1, 1, 18, 0, 19045.99, 11.17, 9.89
09:47:24, 4541.40, 10.54, 1, 1, 6, 16, 21, 7, 1, 1, 18, 1, 18996.60, 11.23, 9.89
09:47:24, 4535.10, 10.55, 1, 1, 6, 16, 22, 7, 1, 1, 18, 1, 19013.05, 11.21, 9.89
09:47:25, 4527.90, 10.55, 1, 1, 6, 16, 22, 7, 1, 1, 18, 1, 18980.17, 11.24, 9.89
09:47:25, 4522.50, 10.55, 1, 1, 6, 16, 22, 7, 1, 1, 18, 1, 18963.76, 11.26, 9.89
09:47:26, 4519.30, 10.55, 1, 1, 6, 16, 22, 7, 1, 1, 19, 1, 18963.76, 11.26, 9.88
09:47:26, 4516.40, 10.55, 1, 1, 6, 16, 23, 7, 1, 1, 19, 1, 18996.60, 11.23, 9.88
09:47:27, 4511.40, 10.55, 1, 1, 6, 16, 23, 7, 1, 1, 19, 1, 19013.05, 11.21, 9.88
09:47:27, 4503.90, 10.55, 1, 1, 6, 17, 23, 7, 1, 1, 19, 1, 18996.60, 11.23, 9.89
09:47:27, 4496.10, 10.55, 1, 1, 6, 17, 23, 7, 1, 1, 19, 1, 19013.05, 11.21, 9.89
09:47:28, 4488.80, 10.55, 1, 1, 6, 17, 24, 7, 1, 1, 20, 1, 18996.60, 11.23, 9.90
09:47:28, 4483.80, 10.55, 1, 1, 6, 17, 24, 8, 1, 1, 20, 1, 19029.51, 11.19, 9.90
09:47:29, 4479.70, 10.55, 1, 1, 6, 18, 24, 8, 1, 1, 20, 1, 18996.60, 11.23, 9.89
09:47:29, 4475.50, 10.55, 1, 1, 7, 18, 24, 8, 1, 1, 20, 1, 19045.99, 11.17, 9.89
09:47:29, 4470.50, 10.55, 1, 1, 7, 18, 25, 8, 1, 1, 20, 1, 18996.60, 11.23, 9.89
09:47:30, 4465.00, 10.55, 1, 1, 7, 18, 25, 8, 1, 1, 20, 1, 18980.17, 11.24, 9.89
09:47:30, 4459.40, 10.55, 1, 1, 7, 18, 25, 8, 1, 1, 21, 1, 19013.05, 11.21, 9.89
09:47:31, 4453.70, 10.55, 1, 1, 7, 19, 25, 8, 1, 1, 21, 1, 19013.05, 11.21, 9.90
09:47:31, 4448.20, 10.55, 1, 1, 7, 19, 26, 8, 1, 1, 21, 1, 18996.60, 11.23, 9.90
09:47:31, 4441.70, 10.55, 1, 1, 7, 19, 26, 8, 1, 1, 21, 1, 19013.05, 11.21, 9.90
09:47:32, 4434.30, 10.56, 1, 1, 7, 19, 26, 8, 1, 1, 22, 1, 19029.51, 11.19, 9.89
09:47:32, 4426.80, 10.56, 1, 1, 7, 19, 27, 8, 1, 1, 22, 1, 19013.05, 11.21, 9.89
09:47:33, 4420.20, 10.56, 1, 1, 7, 20, 27, 9, 1, 1, 22, 1, 18996.60, 11.23, 9.90
09:47:33, 4415.40, 10.56, 1, 1, 7, 20, 27, 9, 1, 1, 23, 1, 18980.17, 11.24, 9.90
09:47:34, 4410.90, 10.57, 1, 1, 8, 20, 28, 9, 1, 1, 23, 1, 19029.51, 11.19, 9.90
09:47:34, 4407.10, 10.57, 1, 1, 8, 20, 28, 9, 1, 1, 23, 1, 18996.60, 11.23, 9.89
09:47:34, 4403.00, 10.57, 1, 1, 8, 21, 28, 9, 1, 1, 23, 1, 18996.60, 11.23, 9.89
09:47:35, 4398.50, 10.57, 1, 1, 8, 21, 28, 9, 1, 1, 23, 1, 19013.05, 11.21, 9.90
09:47:35, 4393.40, 10.57, 1, 1, 8, 21, 29, 9, 1, 1, 23, 1, 19013.05, 11.21, 9.90
09:47:36, 4387.60, 10.57, 1, 1, 8, 21, 29, 9, 1, 1, 24, 1, 19029.51, 11.19, 9.90
09:47:36, 4381.70, 10.56, 1, 1, 8, 21, 29, 9, 1, 1, 24, 1, 18996.60, 11.23, 9.90
09:47:36, 4375.70, 10.56, 1, 1, 8, 21, 29, 9, 1, 1, 24, 1, 19029.51, 11.19, 9.90
09:47:37, 4368.80, 10.56, 1, 1, 8, 22, 30, 9, 1, 1, 24, 1, 19013.05, 11.21, 9.90
09:47:37, 4361.60, 10.56, 1, 1, 8, 22, 30, 10, 1, 1, 25, 1, 19029.51, 11.19, 9.90
09:47:38, 4355.20, 10.56, 1, 1, 8, 22, 30, 10, 1, 1, 25, 1, 19029.51, 11.19, 9.90
09:47:38, 4349.30, 10.56, 1, 1, 8, 22, 31, 10, 1, 1, 25, 1, 19029.51, 11.19, 9.90
09:47:38, 4343.60, 10.56, 1, 1, 9, 23, 31, 10, 1, 1, 25, 1, 19062.50, 11.16, 9.90
