Secchi Depth (cm) = 0800
Forel Ule Scale = 11
pH Colour Scale = 99
SmartSecchi S/N = A004
Latitude (degs N) = 56.53049
Longitude (degs E) = -5.39737
Date = 2023-05-25
Time (UTC), Pressure (mbar) MS5803, Temp (deg C) MS5803, 415nm, 445nm, 480nm, 515nm, 555nm, 590nm, 630nm, 680nm, Clear, NIR, Resistance 10KTHERM, Temp (deg C) 10KTHERM, Temp (deg C) TMP117
10:54:27, 1020.70, 13.11, 4973, 5786, 7710, 11247, 9905, 14142, 13928, 14970, 36000, 12141, 17280.00, 13.18, 11.64
10:54:27, 1020.60, 13.11, 5023, 5849, 7788, 11417, 10013, 14398, 14063, 15101, 36000, 12224, 17236.42, 13.23, 11.64
10:54:28, 1020.60, 13.11, 5054, 5867, 7838, 11437, 9998, 14425, 13974, 15088, 35976, 11905, 17280.00, 13.18, 11.64
10:54:28, 1020.60, 13.11, 5044, 5850, 7821, 11414, 9863, 14230, 13708, 14941, 35699, 11534, 17309.13, 13.14, 11.66
10:54:29, 1020.80, 13.12, 4952, 5725, 7669, 11162, 9684, 13982, 13451, 14594, 35175, 11368, 17236.42, 13.23, 11.66
10:54:29, 1020.60, 13.12, 4869, 5652, 7563, 10959, 9563, 13831, 13308, 14329, 34955, 11388, 17280.00, 13.18, 11.68
10:54:30, 1020.90, 13.13, 4862, 5649, 7537, 10961, 9556, 13783, 13326, 14497, 35086, 11414, 17265.46, 13.20, 11.68
10:54:30, 1020.60, 13.13, 4877, 5663, 7550, 11077, 9670, 13826, 13558, 14675, 35618, 11564, 17265.46, 13.20, 11.68
10:54:30, 1020.80, 13.13, 4911, 5686, 7602, 11135, 9762, 13890, 13717, 14739, 35932, 11704, 17250.93, 13.21, 11.69
10:54:31, 1020.80, 13.14, 4923, 5703, 7616, 11177, 9729, 13824, 13610, 14750, 35639, 11600, 17265.46, 13.20, 11.69
10:54:31, 1020.90, 13.14, 4894, 5679, 7584, 11096, 9605, 13833, 13389, 14577, 35205, 11407, 17265.46, 13.20, 11.71
10:54:32, 1020.70, 13.14, 4840, 5617, 7514, 10913, 9454, 13747, 13106, 14308, 34439, 11100, 17280.00, 13.18, 11.71
10:54:32, 1020.70, 13.14, 4806, 5575, 7449, 10840, 9389, 13551, 12989, 14295, 33996, 10889, 17250.93, 13.21, 11.71
10:54:32, 1020.70, 13.15, 4841, 5597, 7492, 10943, 9559, 13800, 13295, 14576, 34841, 11165, 17280.00, 13.18, 11.73
10:54:33, 1020.80, 13.15, 4998, 5790, 7741, 11343, 10021, 14483, 14030, 15302, 36000, 11775, 17250.93, 13.21, 11.73
10:54:33, 1020.90, 13.15, 5295, 6126, 8192, 12117, 10714, 15567, 15022, 16520, 36000, 12782, 17265.46, 13.20, 11.75
10:54:34, 1020.90, 13.15, 5702, 6586, 8817, 13102, 11616, 16910, 16340, 17972, 36000, 13641, 17265.46, 13.20, 11.75
10:54:34, 1020.60, 13.15, 6191, 7134, 9581, 14225, 12534, 18560, 17493, 19550, 36000, 14515, 17250.93, 13.21, 11.75
10:54:34, 1020.70, 13.15, 6599, 7613, 10220, 15215, 13236, 19760, 18282, 20869, 36000, 14953, 17250.93, 13.21, 11.77
10:54:35, 1020.70, 13.15, 6898, 7984, 10681, 16015, 13721, 20542, 19022, 21611, 36000, 15504, 17265.46, 13.20, 11.77
10:54:35, 1020.80, 13.15, 6995, 8010, 10829, 16118, 13860, 20727, 19276, 21869, 36000, 15784, 17250.93, 13.21, 11.78
10:54:36, 1020.70, 13.16, 6940, 7975, 10733, 16088, 13802, 20426, 19245, 21713, 36000, 15866, 17250.93, 13.21, 11.78
10:54:36, 1020.30, 13.15, 6876, 7909, 10631, 15965, 13687, 20326, 19186, 21510, 36000, 15996, 17221.93, 13.25, 11.78
10:54:37, 1020.70, 13.16, 6851, 7893, 10592, 15906, 13640, 20268, 19106, 21548, 36000, 15740, 17265.46, 13.20, 11.80
10:54:37, 1020.70, 13.16, 6837, 7847, 10561, 15848, 13548, 20156, 18868, 21342, 36000, 15386, 17250.93, 13.21, 11.80
10:54:37, 1020.60, 13.16, 6863, 7859, 10587, 15868, 13491, 20183, 18825, 21245, 36000, 15107, 17221.93, 13.25, 11.82
10:54:38, 1020.70, 13.17, 6862, 7901, 10619, 15866, 13505, 20237, 18700, 21479, 36000, 15094, 17250.93, 13.21, 11.82
10:54:38, 1020.70, 13.17, 6850, 7862, 10592, 15807, 13499, 20189, 18671, 21422, 36000, 15191, 17221.93, 13.25, 11.82
10:54:39, 1020.80, 13.17, 6864, 7884, 10606, 15856, 13539, 20260, 18844, 21381, 36000, 15323, 17221.93, 13.25, 11.82
10:54:39, 1020.60, 13.17, 6927, 7944, 10701, 16024, 13678, 20537, 19061, 21777, 36000, 15365, 17250.93, 13.21, 11.82
10:54:39, 1020.70, 13.18, 7004, 7950, 10751, 16107, 13705, 20804, 19226, 21663, 36000, 15331, 17236.42, 13.23, 11.84
10:54:40, 1020.70, 13.18, 7007, 7952, 10751, 16127, 13617, 20509, 19187, 21324, 36000, 15320, 17250.93, 13.21, 11.84
10:54:40, 1020.70, 13.17, 6865, 7842, 10597, 15846, 13503, 20083, 18746, 21405, 36000, 15191, 17207.45, 13.27, 11.84
10:54:41, 1020.80, 13.18, 6732, 7780, 10425, 15589, 13212, 19820, 18235, 20929, 36000, 14782, 17192.98, 13.28, 11.86
10:54:41, 1020.70, 13.18, 6730, 7726, 10412, 15469, 13016, 19762, 17975, 20816, 36000, 14376, 17236.42, 13.23, 11.86
10:54:42, 1020.70, 13.18, 6765, 7687, 10379, 15391, 12872, 19646, 17805, 20622, 36000, 13805, 17221.93, 13.25, 11.88
10:54:42, 1020.60, 13.18, 6626, 7465, 10102, 14970, 12489, 19115, 17403, 19705, 36000, 13464, 17236.42, 13.23, 11.88
10:54:42, 1020.80, 13.18, 6379, 7217, 9780, 14444, 12108, 18282, 16792, 19020, 36000, 13164, 17236.42, 13.23, 11.88
10:54:43, 1020.80, 13.18, 6121, 6967, 9428, 13872, 11696, 17403, 16144, 18380, 36000, 12777, 17236.42, 13.23, 11.89
10:54:43, 1020.70, 13.18, 5891, 6762, 9096, 13361, 11268, 16888, 15495, 17704, 36000, 12297, 17207.45, 13.27, 11.89
10:54:44, 1020.70, 13.19, 5794, 6600, 8922, 13058, 10914, 16497, 14981, 17281, 35995, 11722, 17192.98, 13.28, 11.91
10:54:44, 1020.80, 13.19, 5755, 6534, 8785, 12897, 10699, 16373, 14743, 16976, 36000, 11331, 17221.93, 13.25, 11.91
10:54:44, 1020.70, 13.19, 5674, 6332, 8562, 12569, 10457, 15965, 14536, 16176, 35821, 11146, 17207.45, 13.27, 11.91
10:54:45, 1020.80, 13.19, 5505, 6203, 8403, 12283, 10323, 15490, 14439, 15819, 35928, 11180, 17207.45, 13.27, 11.92
10:54:45, 1020.70, 13.19, 5434, 6186, 8356, 12194, 10357, 15462, 14249, 16208, 36000, 11325, 17192.98, 13.28, 11.92
10:54:46, 1020.90, 13.20, 5441, 6249, 8414, 12242, 10396, 15710, 14208, 16442, 35770, 11088, 17207.45, 13.27, 11.93
10:54:46, 1020.70, 13.20, 5652, 6428, 8643, 12621, 10622, 16352, 14614, 16831, 35647, 11031, 17207.45, 13.27, 11.93
10:54:46, 1020.60, 13.20, 5998, 6584, 8882, 13206, 10992, 16896, 15219, 16880, 35937, 11206, 17192.98, 13.28, 11.93
10:54:47, 1020.80, 13.20, 6213, 6815, 9206, 13780, 11522, 17549, 15990, 17618, 36000, 11760, 17207.45, 13.27, 11.95
10:54:47, 1020.70, 13.20, 6353, 7029, 9522, 14267, 11974, 18275, 16605, 18217, 36000, 12362, 17221.93, 13.25, 11.95
10:54:48, 1020.60, 13.20, 6497, 7260, 9838, 14655, 12343, 18888, 17125, 19064, 36000, 12855, 17192.98, 13.28, 11.96
10:54:48, 1020.60, 13.20, 6790, 7608, 10262, 15339, 12828, 19791, 17750, 20141, 36000, 13015, 17207.45, 13.27, 11.96
10:54:49, 1020.70, 13.21, 7225, 7908, 10600, 16087, 13361, 20769, 18406, 20668, 36000, 12998, 17236.42, 13.23, 11.96
10:54:49, 1020.70, 13.21, 7589, 8138, 10900, 16582, 13491, 20956, 19033, 21014, 36000, 13101, 17178.53, 13.30, 11.97
10:54:49, 1020.90, 13.21, 7762, 8092, 11026, 16521, 13618, 21064, 19254, 21135, 36000, 13333, 17207.45, 13.27, 11.97
10:54:50, 1020.60, 13.21, 7644, 8095, 11007, 16422, 13780, 21036, 19463, 20960, 36000, 13560, 17221.93, 13.25, 11.98
10:54:50, 1020.70, 13.21, 7614, 8218, 11126, 16723, 14004, 21418, 19550, 21269, 36000, 13681, 17178.53, 13.30, 11.98
10:54:51, 1020.60, 13.21, 7698, 8312, 11155, 16943, 13852, 21312, 19379, 21267, 36000, 13342, 17192.98, 13.28, 11.98
10:54:51, 1020.60, 13.21, 7847, 8292, 11109, 16728, 13702, 21393, 19219, 21426, 36000, 13062, 17221.93, 13.25, 11.98
10:54:51, 1020.70, 13.22, 7763, 7952, 10950, 16306, 13295, 20704, 18695, 20700, 36000, 12970, 17164.10, 13.32, 11.98
10:54:52, 1020.60, 13.22, 7601, 7717, 10727, 15906, 13089, 20234, 18369, 20230, 36000, 12761, 17192.98, 13.28, 11.99
10:54:52, 1020.90, 13.22, 7372, 7739, 10487, 15592, 12831, 19614, 17830, 19752, 36000, 12477, 17164.10, 13.32, 11.99
10:54:53, 1020.80, 13.22, 7144, 7555, 10249, 15166, 12631, 19210, 17509, 19297, 36000, 12327, 17178.53, 13.30, 12.00
10:54:53, 1020.90, 13.22, 7125, 7601, 10132, 15115, 12425, 19045, 17165, 19132, 36000, 11825, 17178.53, 13.30, 12.00
10:54:53, 1020.60, 13.22, 7140, 7428, 10052, 14921, 12312, 19014, 17009, 19141, 36000, 11570, 17164.10, 13.32, 12.00
10:54:54, 1020.80, 13.22, 7055, 7179, 9957, 14686, 12011, 18702, 16824, 18593, 36000, 11482, 17164.10, 13.32, 12.02
10:54:54, 1020.80, 13.22, 6828, 6940, 9729, 14214, 11586, 18103, 16414, 17745, 36000, 11322, 17178.53, 13.30, 12.02
10:54:55, 1020.80, 13.23, 6498, 6767, 9305, 13632, 11226, 16968, 15514, 17121, 35603, 10966, 17192.98, 13.28, 12.02
10:54:55, 1020.70, 13.23, 6151, 6533, 8836, 12919, 10730, 16182, 14693, 16387, 34095, 10430, 17164.10, 13.32, 12.02
10:54:56, 1020.70, 13.23, 6054, 6428, 8657, 12559, 10145, 15430, 13812, 15474, 31581, 9503, 17178.53, 13.30, 12.02
10:54:56, 1020.80, 13.23, 5866, 5964, 8332, 11885, 9846, 14963, 13369, 15041, 30512, 9153, 17178.53, 13.30, 12.04
10:54:56, 1020.80, 13.23, 5519, 5533, 7847, 11078, 9064, 13892, 12481, 13463, 28802, 8436, 17164.10, 13.32, 12.04
10:54:57, 1020.90, 13.24, 5258, 5355, 7530, 10618, 8895, 13363, 12042, 13128, 28413, 8390, 17164.10, 13.32, 12.05
10:54:57, 1020.80, 13.24, 5148, 5315, 7429, 10452, 8899, 13271, 12002, 13146, 28609, 8526, 17178.53, 13.30, 12.05
10:54:58, 1020.90, 13.24, 5172, 5365, 7492, 10537, 9108, 13530, 12286, 13567, 29108, 8738, 17149.68, 13.34, 12.05
10:54:58, 1020.70, 13.24, 5445, 5631, 7832, 11015, 9465, 14160, 12664, 14205, 29565, 8859, 17178.53, 13.30, 12.07
10:54:58, 1020.70, 13.24, 5752, 5842, 8192, 11575, 9909, 14999, 13358, 14989, 30583, 9155, 17178.53, 13.30, 12.07
10:54:59, 1020.80, 13.25, 6003, 6023, 8520, 12080, 10188, 15543, 13788, 15456, 31308, 9343, 17135.28, 13.35, 12.09
10:54:59, 1020.90, 13.25, 6099, 6092, 8651, 12299, 10423, 15878, 14091, 15605, 32266, 9574, 17149.68, 13.34, 12.09
10:55:00, 1020.80, 13.25, 6193, 6226, 8809, 12557, 10664, 16160, 14479, 16021, 33243, 9936, 17149.68, 13.34, 12.09
10:55:00, 1020.70, 13.24, 6247, 6400, 8929, 12745, 10817, 16269, 14632, 16285, 33706, 10167, 17135.28, 13.35, 12.09
10:55:01, 1020.60, 13.25, 6398, 6526, 9127, 12965, 11114, 16723, 14964, 16836, 34052, 10318, 17178.53, 13.30, 12.09
10:55:01, 1020.80, 13.25, 6608, 6639, 9369, 13396, 11279, 17305, 15381, 17059, 34597, 10351, 17149.68, 13.34, 12.09
10:55:01, 1020.60, 13.25, 6713, 6609, 9475, 13562, 11511, 17735, 15728, 17291, 35351, 10523, 17178.53, 13.30, 12.09
10:55:02, 1020.70, 13.25, 6826, 6775, 9643, 13878, 11684, 17857, 15874, 17500, 35697, 10630, 17149.68, 13.34, 12.09
10:55:02, 1020.70, 13.25, 6886, 6930, 9771, 14079, 11919, 18032, 16149, 18024, 35950, 11110, 17149.68, 13.34, 12.09
10:55:03, 1020.60, 13.25, 6902, 7068, 9832, 14127, 12026, 18112, 16234, 18353, 35987, 11198, 17135.28, 13.35, 12.09
10:55:03, 1020.80, 13.25, 7158, 7155, 10131, 14546, 12422, 18988, 16830, 18837, 36000, 11359, 17149.68, 13.34, 12.09
10:55:03, 1020.80, 13.25, 7388, 7251, 10414, 14998, 12580, 19615, 17467, 18901, 36000, 11402, 17135.28, 13.35, 12.09
10:55:04, 1020.70, 13.25, 7591, 7421, 10704, 15425, 13053, 20264, 18065, 19547, 36000, 11784, 17149.68, 13.34, 12.09
10:55:04, 1020.70, 13.25, 7816, 7667, 10980, 15838, 13618, 20790, 18458, 20363, 36000, 12332, 17120.89, 13.37, 12.09
10:55:05, 1020.70, 13.26, 8034, 8025, 11346, 16510, 14054, 21523, 19126, 21266, 36000, 12903, 17149.68, 13.34, 12.09
10:55:05, 1020.50, 13.25, 8269, 8249, 11647, 16911, 14406, 21946, 19420, 22010, 36000, 12979, 17120.89, 13.37, 12.11
10:55:05, 1020.90, 13.26, 8560, 8317, 11921, 17207, 14242, 22537, 19860, 22142, 36000, 12587, 17135.28, 13.35, 12.11
10:55:06, 1020.70, 13.26, 8799, 8366, 12146, 17431, 14564, 23051, 20396, 22519, 36000, 12927, 17135.28, 13.35, 12.11
10:55:06, 1020.70, 13.26, 8795, 8326, 12171, 17476, 14418, 23084, 20312, 22061, 36000, 12784, 17120.89, 13.37, 12.10
10:55:07, 1020.70, 13.26, 8675, 8300, 12073, 17364, 14558, 22936, 20374, 22077, 36000, 13119, 17120.89, 13.37, 12.10
10:55:07, 1020.30, 13.25, 8683, 8385, 12104, 17475, 14532, 22644, 20222, 22318, 36000, 12966, 17120.89, 13.37, 12.12
10:55:08, 1020.70, 13.26, 8748, 8479, 12208, 17523, 14722, 22898, 20256, 23127, 36000, 13039, 17120.89, 13.37, 12.12
10:55:08, 1020.50, 13.25, 8806, 8395, 12209, 17426, 14547, 23113, 20273, 22789, 36000, 12776, 17135.28, 13.35, 12.12
10:55:08, 1020.70, 13.26, 8999, 8485, 12380, 17627, 14468, 23158, 20346, 22733, 36000, 12645, 17135.28, 13.35, 12.12
10:55:09, 1020.60, 13.25, 8913, 8356, 12282, 17418, 14497, 23208, 20195, 22780, 36000, 12609, 17106.52, 13.39, 12.12
10:55:09, 1020.50, 13.25, 8819, 8414, 12240, 17483, 14761, 23110, 20372, 23035, 36000, 13078, 17120.89, 13.37, 12.13
10:55:10, 1020.80, 13.26, 8821, 8464, 12263, 17601, 14672, 22899, 20262, 22804, 36000, 13018, 17135.28, 13.35, 12.13
10:55:10, 1020.60, 13.26, 8929, 8560, 12413, 17720, 14893, 23346, 20412, 23498, 36000, 13065, 17149.68, 13.34, 12.13
10:55:10, 1020.70, 13.26, 9002, 8415, 12373, 17539, 14610, 23396, 20606, 22865, 36000, 12845, 17106.52, 13.39, 12.13
10:55:11, 1020.80, 13.26, 9001, 8355, 12320, 17554, 14465, 23231, 20700, 22526, 36000, 12923, 17120.89, 13.37, 12.13
10:55:11, 1020.60, 13.26, 8873, 8342, 12255, 17438, 14732, 23267, 20384, 22646, 36000, 13040, 17092.16, 13.41, 12.13
10:55:12, 1020.60, 13.26, 8810, 8471, 12270, 17550, 14694, 23026, 20397, 22644, 36000, 13244, 17063.49, 13.44, 12.13
10:55:12, 1020.80, 13.26, 8751, 8396, 12190, 17470, 14747, 23106, 20399, 22773, 36000, 13178, 17106.52, 13.39, 12.13
10:55:12, 1020.70, 13.26, 8884, 8407, 12303, 17458, 14627, 23187, 20375, 22736, 36000, 12897, 17063.49, 13.44, 12.13
10:55:13, 1020.60, 13.26, 8874, 8297, 12182, 17290, 14628, 23299, 20618, 22661, 36000, 13041, 17106.52, 13.39, 12.13
10:55:13, 1021.00, 13.27, 8812, 8217, 12104, 17199, 14599, 23148, 20511, 22641, 36000, 13096, 17092.16, 13.41, 12.13
10:55:14, 1020.70, 13.27, 8836, 8465, 12261, 17492, 14522, 22894, 20124, 22646, 36000, 12975, 17092.16, 13.41, 12.13
10:55:14, 1020.50, 13.26, 8814, 8351, 12165, 17264, 14721, 23101, 20201, 22985, 36000, 13112, 17077.82, 13.42, 12.13
10:55:15, 1020.80, 13.27, 8844, 8460, 12262, 17478, 14578, 22886, 20083, 22712, 36000, 12937, 17077.82, 13.42, 12.13
10:55:15, 1020.50, 13.26, 8841, 8390, 12250, 17337, 14615, 22962, 20080, 22746, 36000, 12989, 17077.82, 13.42, 12.13
10:55:15, 1020.70, 13.27, 8769, 8268, 12081, 17168, 14546, 23041, 20342, 22463, 36000, 13078, 17077.82, 13.42, 12.13
10:55:16, 1020.40, 13.27, 8741, 8278, 12135, 17254, 14478, 22916, 20473, 22205, 36000, 13174, 17063.49, 13.44, 12.13
10:55:16, 1020.80, 13.27, 8746, 8313, 12147, 17319, 14742, 23085, 20322, 22254, 36000, 13350, 17077.82, 13.42, 12.13
10:55:17, 1020.70, 13.27, 8723, 8348, 12110, 17304, 14718, 23026, 20435, 22368, 36000, 13394, 17092.16, 13.41, 12.14
10:55:17, 1020.70, 13.27, 8678, 8415, 12154, 17448, 14904, 23090, 20551, 22710, 36000, 13597, 17077.82, 13.42, 12.14
10:55:17, 1020.70, 13.28, 8729, 8367, 12157, 17387, 14665, 23082, 20549, 22246, 36000, 13344, 17077.82, 13.42, 12.14
10:55:18, 1020.60, 13.27, 8836, 8401, 12230, 17475, 14831, 23312, 20619, 22534, 36000, 13511, 17077.82, 13.42, 12.14
10:55:18, 1020.50, 13.28, 8732, 8429, 12221, 17486, 14816, 23114, 20583, 22575, 36000, 13575, 17063.49, 13.44, 12.14
10:55:19, 1020.70, 13.28, 8740, 8468, 12217, 17516, 14874, 23143, 20466, 22411, 36000, 13584, 17063.49, 13.44, 12.14
10:55:19, 1020.60, 13.27, 8695, 8367, 12092, 17368, 14731, 23113, 20766, 21993, 36000, 13685, 17020.60, 13.49, 12.14
10:55:20, 1020.50, 13.27, 8637, 8280, 12038, 17226, 14830, 23159, 20779, 22140, 36000, 13789, 17063.49, 13.44, 12.13
10:55:20, 1020.50, 13.28, 8602, 8383, 12076, 17344, 14899, 23026, 20376, 22309, 36000, 13721, 17063.49, 13.44, 12.13
10:55:20, 1020.70, 13.28, 8729, 8556, 12217, 17571, 14990, 23201, 20687, 22745, 36000, 13855, 17063.49, 13.44, 12.13
10:55:21, 1020.60, 13.28, 8718, 8395, 12176, 17413, 14873, 23212, 20596, 22605, 36000, 13590, 17063.49, 13.44, 12.13
10:55:21, 1020.60, 13.28, 8726, 8387, 12197, 17421, 14732, 23099, 20472, 21997, 36000, 13558, 17077.82, 13.42, 12.13
10:55:22, 1020.80, 13.28, 8677, 8375, 12111, 17341, 14877, 23012, 20507, 22310, 36000, 13803, 17049.18, 13.46, 12.14
10:55:22, 1020.70, 13.28, 8601, 8505, 12082, 17509, 14962, 22918, 20556, 22448, 36000, 13895, 17049.18, 13.46, 12.14
10:55:22, 1020.50, 13.28, 8589, 8450, 12100, 17432, 15014, 23123, 20541, 22418, 36000, 13920, 17049.18, 13.46, 12.16
10:55:23, 1020.60, 13.28, 8668, 8374, 12094, 17350, 14794, 23097, 20875, 21983, 36000, 13934, 17034.88, 13.48, 12.16
10:55:23, 1020.60, 13.28, 8592, 8311, 12050, 17225, 14826, 22981, 20800, 21975, 36000, 13985, 17049.18, 13.46, 12.16
10:55:24, 1020.90, 13.28, 8544, 8450, 12062, 17381, 15041, 22872, 20544, 22522, 36000, 14039, 17049.18, 13.46, 12.16
10:55:24, 1020.80, 13.28, 8626, 8525, 12139, 17504, 15068, 22999, 20602, 22705, 36000, 14121, 17077.82, 13.42, 12.16
10:55:24, 1020.80, 13.28, 8652, 8565, 12127, 17630, 14940, 23061, 20601, 22351, 36000, 13880, 17063.49, 13.44, 12.16
10:55:25, 1020.70, 13.28, 8646, 8494, 12172, 17514, 15097, 23153, 20724, 22556, 36000, 14199, 17049.18, 13.46, 12.16
10:55:25, 1020.60, 13.28, 8516, 8417, 12043, 17291, 15000, 22893, 20838, 22079, 36000, 14397, 17034.88, 13.48, 12.16
10:55:26, 1020.60, 13.28, 8425, 8429, 12062, 17276, 15133, 22931, 20930, 22169, 36000, 14593, 17034.88, 13.48, 12.17
10:55:26, 1020.70, 13.28, 8417, 8412, 12002, 17232, 15131, 22922, 20890, 22391, 36000, 14539, 17020.60, 13.49, 12.17
10:55:27, 1020.60, 13.28, 8489, 8488, 12047, 17389, 14968, 22655, 20792, 22265, 36000, 14285, 17049.18, 13.46, 12.20
10:55:27, 1020.70, 13.28, 8542, 8584, 12053, 17540, 15232, 22733, 20795, 22822, 36000, 14464, 17020.60, 13.49, 12.20
10:55:27, 1020.70, 13.29, 8585, 8635, 12144, 17521, 15167, 22893, 20832, 22746, 36000, 14536, 17006.34, 13.51, 12.20
10:55:28, 1020.70, 13.29, 8477, 8499, 12054, 17405, 15176, 22875, 20960, 22494, 36000, 14798, 17063.49, 13.44, 12.20
10:55:28, 1020.50, 13.28, 8275, 8353, 11967, 17099, 15163, 22703, 21145, 22257, 36000, 15059, 17020.60, 13.49, 12.20
10:55:29, 1020.70, 13.29, 8193, 8378, 11909, 17180, 15222, 22636, 21147, 22491, 36000, 15211, 17020.60, 13.49, 12.22
10:55:29, 1020.60, 13.29, 8199, 8511, 11957, 17308, 15256, 22361, 21062, 22448, 36000, 15342, 17034.88, 13.48, 12.22
10:55:29, 1020.80, 13.29, 8302, 8518, 11983, 17354, 15316, 22705, 21083, 22646, 36000, 15227, 17020.60, 13.49, 12.22
10:55:30, 1020.60, 13.29, 8380, 8584, 12057, 17496, 15233, 22743, 21049, 22627, 36000, 15074, 17034.88, 13.48, 12.23
10:55:30, 1020.60, 13.29, 8263, 8447, 11937, 17249, 15265, 22559, 21079, 22530, 36000, 15301, 17049.18, 13.46, 12.23
10:55:31, 1020.70, 13.29, 8176, 8524, 11924, 17365, 15309, 22265, 21233, 22524, 36000, 15561, 17006.34, 13.51, 12.23
10:55:31, 1020.80, 13.29, 8062, 8504, 11925, 17319, 15149, 22128, 21257, 22293, 36000, 15692, 17020.60, 13.49, 12.23
10:55:31, 1020.70, 13.30, 7964, 8412, 11852, 17206, 15232, 22262, 21464, 22521, 36000, 16102, 17006.34, 13.51, 12.23
10:55:32, 1020.60, 13.29, 8026, 8580, 11923, 17487, 15232, 22272, 21439, 22432, 36000, 15975, 16992.08, 13.53, 12.25
10:55:32, 1020.70, 13.30, 8087, 8539, 11960, 17436, 15251, 22456, 21536, 22649, 36000, 16174, 16992.08, 13.53, 12.25
10:55:33, 1020.70, 13.30, 8007, 8493, 11915, 17375, 15209, 22306, 21498, 22482, 36000, 16170, 17006.34, 13.51, 12.26
10:55:33, 1020.60, 13.30, 7930, 8482, 11860, 17336, 15183, 22075, 21612, 22377, 36000, 16348, 16992.08, 13.53, 12.26
10:55:34, 1020.60, 13.30, 7907, 8577, 11894, 17468, 15058, 22091, 21589, 22462, 36000, 16601, 17006.34, 13.51, 12.26
10:55:34, 1020.70, 13.30, 7820, 8591, 11862, 17471, 15019, 21991, 21672, 22422, 36000, 16731, 16992.08, 13.53, 12.27
10:55:34, 1020.70, 13.30, 7800, 8600, 11873, 17560, 15123, 22242, 21855, 22474, 36000, 17129, 17006.34, 13.51, 12.27
10:55:35, 1020.70, 13.31, 7819, 8530, 11879, 17520, 15106, 22430, 21761, 22263, 36000, 17079, 16992.08, 13.53, 12.28
10:55:35, 1020.60, 13.30, 7687, 8393, 11767, 17314, 15071, 22147, 21827, 22039, 36000, 17319, 17006.34, 13.51, 12.28
10:55:36, 1020.60, 13.31, 7551, 8417, 11618, 17282, 14880, 21830, 21958, 22284, 36000, 17616, 16977.85, 13.55, 12.28
10:55:36, 1020.70, 13.30, 7576, 8573, 11745, 17492, 14945, 22026, 21834, 22737, 36000, 17589, 16992.08, 13.53, 12.28
10:55:36, 1020.70, 13.31, 7654, 8620, 11821, 17533, 15063, 22130, 22006, 22829, 36000, 17474, 16977.85, 13.55, 12.28
10:55:37, 1020.70, 13.31, 7745, 8574, 11830, 17545, 15120, 22167, 21996, 22272, 36000, 17395, 16977.85, 13.55, 12.30
10:55:37, 1020.50, 13.31, 7668, 8468, 11776, 17410, 15022, 22116, 21875, 22057, 36000, 17658, 16977.85, 13.55, 12.30
10:55:38, 1020.40, 13.31, 7492, 8445, 11630, 17375, 14958, 21926, 22129, 22299, 36000, 18162, 16963.63, 13.56, 12.30
10:55:38, 1020.60, 13.31, 7349, 8372, 11422, 17202, 14770, 21551, 21980, 22506, 36000, 18537, 16992.08, 13.53, 12.30
10:55:39, 1020.60, 13.31, 7379, 8528, 11526, 17503, 15013, 22041, 22139, 23093, 36000, 18782, 16963.63, 13.56, 12.30
10:55:39, 1020.70, 13.30, 7467, 8524, 11643, 17470, 15053, 21927, 22187, 22470, 36000, 18112, 16963.63, 13.56, 12.31
10:55:39, 1020.50, 13.31, 7547, 8487, 11720, 17472, 15104, 22004, 22277, 22225, 36000, 18014, 16977.85, 13.55, 12.31
10:55:40, 1020.50, 13.31, 7591, 8422, 11774, 17305, 15138, 21900, 22221, 22230, 36000, 18238, 16963.63, 13.56, 12.31
10:55:40, 1020.70, 13.31, 7425, 8409, 11665, 17283, 15065, 21641, 22246, 22262, 36000, 18616, 16963.63, 13.56, 12.31
10:55:41, 1020.50, 13.31, 7346, 8346, 11549, 17124, 14973, 21590, 22076, 22532, 36000, 18909, 16977.85, 13.55, 12.31
10:55:41, 1020.50, 13.31, 7388, 8533, 11586, 17440, 15095, 21733, 22104, 22547, 36000, 19134, 16963.63, 13.56, 12.32
10:55:41, 1020.60, 13.31, 7457, 8345, 11636, 17179, 15056, 21667, 22163, 22202, 36000, 18895, 16977.85, 13.55, 12.32
10:55:42, 1020.50, 13.31, 7441, 8326, 11483, 17165, 14980, 21491, 22022, 22074, 36000, 18957, 16935.23, 13.60, 12.32
10:55:42, 1020.60, 13.31, 7423, 8326, 11570, 17105, 15057, 21573, 22073, 22351, 36000, 19138, 16977.85, 13.55, 12.32
10:55:43, 1020.50, 13.31, 7328, 8449, 11508, 17308, 15073, 21562, 22241, 22642, 36000, 18958, 16977.85, 13.55, 12.32
10:55:43, 1020.60, 13.32, 7369, 8493, 11540, 17335, 15132, 21747, 22165, 23013, 36000, 19245, 16935.23, 13.60, 12.33
10:55:43, 1020.80, 13.32, 7388, 8479, 11594, 17452, 15092, 21583, 22081, 22483, 36000, 19151, 16921.05, 13.62, 12.33
10:55:44, 1020.30, 13.32, 7347, 8415, 11533, 17299, 15077, 21427, 22044, 22634, 36000, 19714, 16949.42, 13.58, 12.32
10:55:44, 1020.70, 13.31, 7273, 8278, 11306, 17010, 14937, 21224, 21875, 22445, 36000, 20374, 16935.23, 13.60, 12.32
