Secchi Depth (cm) = 0685
Forel Ule Scale = 11
pH Colour Scale = 99
SmartSecchi S/N = A004
Latitude (degs N) = 56.52180
Longitude (degs E) = -5.38850
Date = 2023-05-25
Time (UTC), Pressure (mbar) MS5803, Temp (deg C) MS5803, 415nm, 445nm, 480nm, 515nm, 555nm, 590nm, 630nm, 680nm, Clear, NIR, Resistance 10KTHERM, Temp (deg C) 10KTHERM, Temp (deg C) TMP117
11:34:15, 1108.10, 13.05, 2457, 2281, 3463, 6166, 4673, 10046, 5138, 6261, 6038, 432, 17063.49, 13.44, 11.73
11:34:15, 1101.30, 13.05, 3357, 2996, 4661, 7797, 4612, 8504, 4777, 5900, 6369, 477, 17063.49, 13.44, 11.73
11:34:15, 1094.60, 13.06, 3126, 2321, 3915, 5201, 4380, 9828, 4348, 5627, 5706, 434, 17077.82, 13.42, 11.75
11:34:16, 1087.80, 13.07, 4769, 3235, 5809, 7762, 7026, 16361, 7194, 9226, 7829, 749, 17092.16, 13.41, 11.75
11:34:16, 1080.60, 13.07, 4360, 3091, 5161, 6994, 6033, 13765, 5686, 8525, 6776, 595, 17063.49, 13.44, 11.77
11:34:17, 1073.10, 13.08, 5238, 2975, 5746, 5969, 3295, 5191, 3199, 3996, 5048, 397, 17092.16, 13.41, 11.77
11:34:17, 1065.50, 13.08, 6802, 4889, 10477, 7558, 4189, 5472, 4497, 5493, 6061, 605, 17077.82, 13.42, 11.77
11:34:17, 1058.60, 13.09, 4703, 3588, 8046, 5254, 4240, 4792, 4197, 6786, 5896, 576, 17106.52, 13.39, 11.77
11:34:18, 1051.70, 13.09, 6193, 3564, 14329, 5486, 4439, 4753, 4543, 6996, 6328, 711, 17092.16, 13.41, 11.77
11:34:18, 1044.70, 13.11, 4227, 3621, 12808, 4804, 3753, 3304, 3611, 5018, 6039, 732, 17077.82, 13.42, 11.79
11:34:19, 1037.80, 13.12, 2609, 2225, 5975, 3045, 3129, 3098, 3008, 4296, 5830, 697, 17092.16, 13.41, 11.79
11:34:19, 1031.50, 13.12, 1048, 1339, 1793, 1756, 2101, 1991, 2135, 2434, 5281, 689, 17120.89, 13.37, 11.79
11:34:20, 1024.20, 13.13, 1096, 1383, 1838, 1793, 2130, 1989, 2211, 2406, 5738, 1062, 17092.16, 13.41, 11.81
11:34:20, 1020.80, 13.13, 1240, 1575, 2053, 2017, 2059, 1925, 2166, 2281, 6285, 1498, 17077.82, 13.42, 11.81
11:34:20, 1021.00, 13.15, 1237, 1587, 2034, 2033, 2151, 1988, 2269, 2364, 6306, 1466, 17106.52, 13.39, 11.88
11:34:21, 1020.70, 13.16, 1262, 1616, 2075, 2080, 2287, 2097, 2470, 2519, 6357, 1496, 17106.52, 13.39, 11.88
11:34:21, 1020.60, 13.16, 1237, 1580, 2036, 2041, 2235, 2066, 2427, 2456, 6341, 1470, 17092.16, 13.41, 11.88
11:34:22, 1020.40, 13.17, 1238, 1601, 2069, 2077, 2373, 2182, 2683, 2667, 6551, 1552, 17092.16, 13.41, 11.91
11:34:22, 1020.60, 13.18, 2220, 2373, 4076, 3458, 6154, 4217, 9189, 5672, 9509, 3124, 17106.52, 13.39, 11.91
11:34:22, 1020.60, 13.19, 3684, 3925, 7782, 5512, 12959, 6658, 12823, 10626, 12575, 4624, 17120.89, 13.37, 11.91
11:34:23, 1020.90, 13.20, 4164, 5004, 10286, 6615, 16509, 7239, 17115, 12559, 12858, 4797, 17092.16, 13.41, 11.91
11:34:23, 1020.70, 13.22, 3850, 5454, 10022, 8445, 17892, 7417, 22222, 12137, 13693, 4964, 17106.52, 13.39, 11.91
11:34:24, 1020.60, 13.22, 4045, 7491, 11124, 12960, 18358, 7908, 25353, 12443, 13820, 4988, 17135.28, 13.35, 11.90
11:34:24, 1020.40, 13.23, 3804, 8456, 11247, 17214, 19337, 13589, 27224, 17412, 15314, 5405, 17149.68, 13.34, 11.90
11:34:25, 1020.50, 13.25, 4061, 9522, 12247, 17719, 21173, 16142, 30719, 19434, 16640, 5641, 17106.52, 13.39, 11.88
11:34:25, 1020.60, 13.25, 6326, 12417, 13148, 19861, 19996, 24249, 29079, 33459, 27571, 7738, 17092.16, 13.41, 11.88
11:34:25, 1020.50, 13.26, 8358, 13826, 17983, 19999, 23615, 25083, 24557, 33075, 35403, 17459, 17120.89, 13.37, 11.83
11:34:26, 1020.50, 13.27, 9358, 17891, 18748, 21036, 24171, 24278, 24263, 36000, 36000, 36000, 17077.82, 13.42, 11.83
11:34:26, 1020.90, 13.29, 9582, 15519, 20433, 23328, 29336, 19929, 34224, 35896, 36000, 36000, 17120.89, 13.37, 11.83
11:34:27, 1020.80, 13.30, 8671, 18908, 20466, 35087, 26478, 35746, 35592, 35854, 36000, 36000, 17063.49, 13.44, 11.80
11:34:27, 1020.80, 13.30, 1846, 2462, 3179, 3409, 3492, 3783, 3970, 4665, 25101, 8688, 17092.16, 13.41, 11.80
11:34:27, 1020.60, 13.31, 12678, 17619, 27067, 22214, 35483, 22010, 34578, 35908, 36000, 36000, 17092.16, 13.41, 11.78
11:34:28, 1020.60, 13.32, 5356, 16362, 20668, 31894, 30584, 19371, 36000, 21463, 36000, 36000, 17092.16, 13.41, 11.78
11:34:28, 1020.60, 13.33, 4543, 8662, 8721, 29600, 14452, 22637, 35801, 16071, 36000, 34261, 17092.16, 13.41, 11.78
11:34:29, 1020.50, 13.34, 5600, 5639, 7642, 14412, 9198, 16629, 15765, 14347, 36000, 19628, 17106.52, 13.39, 11.75
11:34:29, 1020.70, 13.35, 6214, 5606, 8375, 11108, 8790, 14474, 12235, 14476, 21981, 6745, 17063.49, 13.44, 11.75
11:34:30, 1020.50, 13.36, 6894, 5612, 7200, 12558, 8152, 22341, 9452, 12127, 15043, 5586, 17020.60, 13.49, 11.70
11:34:30, 1020.60, 13.36, 3143, 2547, 6617, 3421, 1966, 1878, 2082, 2212, 6196, 1434, 17063.49, 13.44, 11.70
11:34:30, 1020.60, 13.34, 1523, 1876, 2716, 2500, 8856, 5418, 9532, 7732, 13742, 5310, 17049.18, 13.46, 11.70
11:34:31, 1020.30, 13.35, 3329, 5779, 9135, 10168, 17697, 8496, 26588, 12493, 14945, 5437, 17020.60, 13.49, 11.70
11:34:31, 1020.60, 13.36, 3846, 8724, 11422, 16501, 20749, 16738, 29003, 22052, 16002, 5621, 17034.88, 13.48, 11.70
11:34:32, 1020.50, 13.36, 4148, 10312, 11259, 20236, 22424, 22480, 30522, 29666, 19673, 6491, 17006.34, 13.51, 11.68
11:34:32, 1020.50, 13.37, 9259, 16056, 20875, 19820, 23814, 23324, 27807, 36000, 36000, 13891, 17049.18, 13.46, 11.68
11:34:32, 1020.50, 13.38, 9688, 16727, 24056, 20165, 24501, 27477, 23378, 36000, 36000, 36000, 17049.18, 13.46, 11.68
11:34:33, 1020.60, 13.39, 15406, 21328, 27823, 26826, 29337, 33362, 33031, 36000, 36000, 36000, 17034.88, 13.48, 11.64
11:34:33, 1020.40, 13.39, 10772, 22229, 23764, 26659, 29278, 32884, 27661, 36000, 36000, 35879, 17077.82, 13.42, 11.64
11:34:34, 1020.70, 13.40, 10998, 18686, 27779, 26817, 27911, 31624, 29179, 36000, 36000, 20830, 17049.18, 13.46, 11.59
11:34:34, 1020.50, 13.39, 12585, 20539, 26336, 25608, 31033, 33127, 31303, 36000, 36000, 20068, 17077.82, 13.42, 11.59
11:34:34, 1020.50, 13.41, 11928, 21635, 28037, 27012, 28747, 32897, 26612, 36000, 36000, 27596, 17063.49, 13.44, 11.59
11:34:35, 1020.50, 13.42, 11621, 19653, 28495, 24788, 26890, 31189, 23892, 36000, 36000, 28796, 17049.18, 13.46, 11.54
11:34:35, 1020.60, 13.42, 10229, 17887, 24532, 21272, 27220, 31306, 23993, 36000, 36000, 23556, 17077.82, 13.42, 11.54
11:34:36, 1020.50, 13.43, 9412, 15968, 22597, 23829, 30901, 29371, 34574, 36000, 36000, 12136, 17106.52, 13.39, 11.49
11:34:36, 1020.50, 13.44, 11417, 17954, 24799, 24064, 29101, 36000, 32603, 36000, 32779, 10225, 17020.60, 13.49, 11.49
11:34:37, 1020.40, 13.45, 11987, 19747, 23505, 27004, 27249, 34967, 35893, 36000, 29716, 9838, 17049.18, 13.46, 11.49
11:34:37, 1020.40, 13.45, 8068, 14271, 16200, 20841, 25683, 24157, 31745, 36000, 36000, 9221, 17049.18, 13.46, 11.45
11:34:37, 1020.30, 13.46, 8510, 15267, 20268, 19502, 21826, 23603, 27536, 35066, 36000, 10389, 17063.49, 13.44, 11.45
11:34:38, 1020.40, 13.46, 6375, 9741, 9575, 18770, 20568, 23922, 29046, 33512, 34608, 8933, 17077.82, 13.42, 11.42
11:34:38, 1020.20, 13.46, 7123, 11782, 12087, 21691, 22601, 24864, 31707, 31666, 29188, 8366, 17049.18, 13.46, 11.42
11:34:39, 1020.40, 13.47, 9781, 16179, 20424, 22151, 23485, 30647, 34064, 36000, 24001, 7888, 17034.88, 13.48, 11.42
11:34:39, 1020.40, 13.47, 5224, 12695, 15238, 21928, 23856, 20213, 31868, 26178, 18252, 6316, 17077.82, 13.42, 11.38
11:34:39, 1020.50, 13.49, 5145, 11774, 15398, 19012, 22503, 18241, 31265, 23592, 16907, 5907, 17034.88, 13.48, 11.38
11:34:40, 1020.60, 13.49, 4840, 11899, 15151, 20940, 24096, 22343, 30341, 31004, 17995, 6224, 17077.82, 13.42, 11.37
11:34:40, 1020.60, 13.50, 4553, 10506, 14381, 19371, 23170, 19158, 32608, 25727, 17331, 6025, 17063.49, 13.44, 11.37
11:34:41, 1020.60, 13.50, 5289, 12708, 15889, 20313, 22499, 20279, 32475, 29804, 16193, 5692, 17034.88, 13.48, 11.34
11:34:41, 1020.40, 13.51, 5591, 11013, 14807, 17937, 22584, 15749, 27082, 27845, 15593, 5618, 17063.49, 13.44, 11.34
11:34:42, 1020.50, 13.52, 6601, 6853, 13890, 9592, 11880, 8139, 22143, 10981, 17346, 6993, 17063.49, 13.44, 11.34
11:34:42, 1020.60, 13.55, 5739, 5805, 13152, 7963, 10009, 8089, 9656, 10589, 22022, 8577, 17049.18, 13.46, 11.32
11:34:42, 1020.80, 13.56, 3383, 3436, 6401, 5315, 7024, 7541, 8802, 9368, 19359, 7880, 17063.49, 13.44, 11.32
11:34:43, 1020.80, 13.56, 6738, 4131, 7871, 6558, 7164, 8041, 9317, 9493, 19194, 7991, 17049.18, 13.46, 11.32
11:34:43, 1020.60, 13.57, 6145, 4083, 7255, 6541, 7524, 8427, 9598, 10150, 19348, 8065, 17077.82, 13.42, 11.32
11:34:44, 1021.00, 13.58, 4725, 3488, 5987, 5530, 5158, 5307, 6418, 6396, 14683, 5785, 17063.49, 13.44, 11.32
11:34:44, 1020.40, 13.58, 6424, 4058, 8817, 6278, 7009, 7488, 8877, 9249, 17479, 7073, 17063.49, 13.44, 11.34
11:34:44, 1020.60, 13.59, 4669, 3621, 6310, 5732, 6541, 7231, 8331, 8446, 16801, 6716, 17063.49, 13.44, 11.34
11:34:45, 1020.70, 13.61, 7365, 6533, 15888, 8373, 7101, 9603, 8799, 9481, 20255, 8476, 17049.18, 13.46, 11.38
11:34:45, 1020.80, 13.61, 6866, 3824, 6955, 6357, 8524, 10563, 10465, 9753, 18293, 7571, 17063.49, 13.44, 11.38
11:34:46, 1020.70, 13.65, 6107, 3999, 6585, 7213, 8054, 9004, 10425, 9121, 18488, 7605, 17063.49, 13.44, 11.38
11:34:46, 1020.70, 13.66, 5598, 3986, 6432, 7299, 8104, 8814, 10556, 9106, 18641, 7678, 17049.18, 13.46, 11.41
11:34:47, 1020.70, 13.67, 5616, 4017, 6459, 7446, 8349, 8988, 10576, 9217, 18832, 7728, 17063.49, 13.44, 11.41
11:34:47, 1020.50, 13.67, 5425, 4061, 6472, 7509, 8500, 8964, 10624, 9252, 18987, 7800, 17063.49, 13.44, 11.47
11:34:47, 1020.70, 13.68, 5651, 4092, 6578, 7626, 8522, 9121, 10710, 9332, 19181, 7846, 17077.82, 13.42, 11.47
11:34:48, 1020.70, 13.70, 5724, 4112, 6632, 7667, 8646, 9231, 10761, 9431, 19343, 7905, 17077.82, 13.42, 11.47
11:34:48, 1020.80, 13.69, 5667, 4153, 6662, 7727, 8689, 9241, 10854, 9455, 19323, 7884, 17049.18, 13.46, 11.50
11:34:49, 1020.60, 13.71, 5691, 4121, 6627, 7658, 8581, 9150, 10788, 9397, 19324, 7897, 17049.18, 13.46, 11.50
11:34:49, 1020.50, 13.71, 5681, 4138, 6646, 7664, 8663, 9091, 10797, 9401, 19292, 7897, 17063.49, 13.44, 11.54
11:34:49, 1020.50, 13.72, 5871, 4162, 6727, 7773, 8649, 9223, 10881, 9475, 19385, 7927, 17063.49, 13.44, 11.54
11:34:50, 1020.90, 13.73, 5527, 4108, 6556, 7536, 8424, 8833, 10798, 9300, 19305, 7939, 17063.49, 13.44, 11.54
11:34:50, 1020.90, 13.73, 5544, 4069, 6512, 7446, 8241, 8609, 10727, 9169, 19283, 7959, 17063.49, 13.44, 11.56
11:34:51, 1020.70, 13.74, 5326, 4087, 6460, 7436, 8176, 8558, 10693, 9128, 19265, 7951, 17063.49, 13.44, 11.56
11:34:51, 1020.50, 13.74, 5245, 4016, 6328, 7219, 8115, 8454, 10702, 9074, 19252, 7972, 17077.82, 13.42, 11.59
11:34:51, 1020.70, 13.75, 5009, 3960, 6198, 7102, 7684, 8052, 10490, 8840, 18676, 7945, 17063.49, 13.44, 11.59
11:34:52, 1020.40, 13.76, 4653, 3595, 5768, 6410, 7427, 7855, 10659, 9311, 21798, 11952, 17063.49, 13.44, 11.59
