Secchi Depth (cm) = 0670
Forel Ule Scale = 08
pH Colour Scale = 99
SmartSecchi S/N = A004
Latitude (degs N) = 56.46397
Longitude (degs E) = -5.51653
Date = 2023-05-25
Time (UTC), Pressure (mbar) MS5803, Temp (deg C) MS5803, 415nm, 445nm, 480nm, 515nm, 555nm, 590nm, 630nm, 680nm, Clear, NIR, Resistance 10KTHERM, Temp (deg C) 10KTHERM, Temp (deg C) TMP117
08:56:42, 5133.50, 11.19, 0, 0, 1, 4, 7, 2, 0, 0, 5, 0, 17049.18, 13.46, 9.82
08:56:42, 5120.10, 11.19, 0, 0, 1, 4, 7, 2, 0, 0, 6, 0, 17034.88, 13.48, 9.82
08:56:43, 5109.00, 11.19, 0, 0, 1, 4, 7, 2, 0, 0, 6, 0, 17092.16, 13.41, 9.82
08:56:43, 5102.50, 11.19, 0, 0, 1, 5, 7, 2, 0, 0, 6, 0, 17063.49, 13.44, 9.82
08:56:43, 5098.90, 11.19, 0, 0, 1, 5, 7, 2, 0, 0, 6, 0, 17077.82, 13.42, 9.82
08:56:44, 5094.10, 11.19, 0, 0, 1, 5, 7, 2, 0, 0, 6, 0, 17063.49, 13.44, 9.81
08:56:44, 5085.30, 11.19, 0, 0, 1, 5, 7, 2, 0, 0, 6, 0, 17063.49, 13.44, 9.81
08:56:45, 5072.70, 11.20, 0, 0, 1, 5, 7, 2, 0, 0, 6, 0, 17063.49, 13.44, 9.83
08:56:45, 5058.50, 11.20, 1, 0, 1, 5, 7, 2, 0, 0, 6, 0, 17092.16, 13.41, 9.83
08:56:46, 5045.50, 11.20, 1, 0, 1, 5, 8, 2, 0, 0, 6, 0, 17063.49, 13.44, 9.83
08:56:46, 5036.50, 11.19, 1, 0, 1, 5, 8, 2, 0, 0, 7, 0, 17063.49, 13.44, 9.82
08:56:46, 5030.50, 11.19, 0, 0, 1, 5, 8, 2, 0, 0, 7, 0, 17092.16, 13.41, 9.82
08:56:47, 5023.50, 11.19, 1, 0, 2, 5, 8, 2, 0, 0, 7, 0, 17106.52, 13.39, 9.82
08:56:47, 5014.20, 11.19, 1, 0, 2, 5, 8, 2, 0, 0, 7, 0, 17092.16, 13.41, 9.82
08:56:48, 5003.90, 11.19, 1, 0, 2, 5, 8, 2, 0, 0, 7, 0, 17077.82, 13.42, 9.82
08:56:48, 4994.40, 11.19, 1, 0, 2, 5, 8, 2, 0, 0, 7, 0, 17135.28, 13.35, 9.82
08:56:49, 4987.70, 11.18, 1, 0, 2, 6, 9, 2, 0, 0, 7, 0, 17092.16, 13.41, 9.82
08:56:49, 4983.80, 11.19, 1, 0, 2, 6, 9, 3, 0, 0, 7, 0, 17120.89, 13.37, 9.83
08:56:49, 4979.80, 11.19, 1, 0, 2, 6, 9, 3, 0, 0, 7, 0, 17120.89, 13.37, 9.83
08:56:50, 4974.60, 11.18, 1, 0, 2, 6, 9, 3, 0, 0, 7, 0, 17135.28, 13.35, 9.83
08:56:50, 4968.50, 11.18, 1, 0, 2, 6, 9, 3, 0, 0, 8, 0, 17135.28, 13.35, 9.82
08:56:51, 4957.90, 11.18, 1, 0, 2, 6, 9, 3, 0, 0, 8, 0, 17135.28, 13.35, 9.82
08:56:51, 4946.80, 11.18, 1, 0, 2, 6, 9, 3, 0, 0, 8, 0, 17135.28, 13.35, 9.83
08:56:51, 4935.50, 11.18, 1, 0, 2, 6, 9, 3, 0, 0, 8, 0, 17164.10, 13.32, 9.83
08:56:52, 4925.20, 11.18, 1, 0, 2, 6, 10, 3, 0, 0, 8, 0, 17164.10, 13.32, 9.83
08:56:52, 4915.50, 11.18, 1, 0, 2, 6, 10, 3, 0, 0, 8, 0, 17135.28, 13.35, 9.83
08:56:53, 4907.10, 11.19, 1, 0, 2, 6, 10, 3, 0, 0, 8, 0, 17149.68, 13.34, 9.83
08:56:53, 4898.60, 11.19, 1, 0, 2, 7, 10, 3, 0, 0, 8, 0, 17164.10, 13.32, 9.84
08:56:53, 4890.00, 11.19, 1, 0, 2, 7, 10, 3, 0, 0, 9, 0, 17192.98, 13.28, 9.84
08:56:54, 4881.60, 11.19, 1, 0, 2, 7, 10, 3, 0, 0, 9, 0, 17120.89, 13.37, 9.84
08:56:54, 4872.30, 11.19, 1, 0, 2, 7, 10, 3, 0, 0, 9, 0, 17149.68, 13.34, 9.83
08:56:55, 4862.60, 11.20, 1, 0, 2, 7, 11, 3, 0, 0, 9, 0, 17164.10, 13.32, 9.83
08:56:55, 4853.70, 11.20, 1, 0, 2, 7, 11, 3, 0, 0, 9, 0, 17135.28, 13.35, 9.84
08:56:56, 4848.20, 11.20, 1, 0, 2, 7, 11, 3, 0, 0, 9, 0, 17178.53, 13.30, 9.84
08:56:56, 4846.10, 11.20, 1, 0, 2, 7, 11, 3, 0, 0, 9, 0, 17178.53, 13.30, 9.84
08:56:56, 4840.30, 11.20, 1, 0, 2, 7, 11, 3, 0, 0, 9, 0, 17178.53, 13.30, 9.84
08:56:57, 4827.70, 11.20, 1, 0, 2, 7, 11, 3, 0, 0, 10, 0, 17149.68, 13.34, 9.84
08:56:57, 4812.20, 11.20, 1, 0, 2, 8, 12, 3, 0, 0, 10, 0, 17192.98, 13.28, 9.84
08:56:58, 4799.40, 11.19, 1, 0, 2, 8, 12, 4, 0, 0, 10, 0, 17192.98, 13.28, 9.84
08:56:58, 4794.90, 11.18, 1, 0, 3, 8, 12, 4, 0, 0, 10, 0, 17178.53, 13.30, 9.84
08:56:58, 4795.70, 11.18, 1, 0, 3, 8, 12, 4, 0, 0, 11, 0, 17207.45, 13.27, 9.84
08:56:59, 4794.90, 11.17, 1, 0, 3, 8, 12, 4, 0, 0, 10, 0, 17221.93, 13.25, 9.84
08:56:59, 4785.50, 11.17, 1, 0, 3, 8, 12, 4, 0, 0, 10, 0, 17207.45, 13.27, 9.84
08:57:00, 4770.90, 11.16, 1, 0, 3, 8, 12, 4, 0, 0, 11, 0, 17192.98, 13.28, 9.84
08:57:00, 4755.60, 11.16, 1, 0, 3, 8, 13, 4, 0, 0, 11, 0, 17207.45, 13.27, 9.84
08:57:00, 4742.80, 11.16, 1, 1, 3, 9, 13, 4, 0, 0, 11, 0, 17192.98, 13.28, 9.83
08:57:01, 4733.70, 11.16, 1, 1, 3, 9, 13, 4, 0, 0, 12, 0, 17207.45, 13.27, 9.83
08:57:01, 4727.80, 11.16, 1, 1, 3, 9, 13, 4, 0, 0, 12, 0, 17221.93, 13.25, 9.84
08:57:02, 4724.80, 11.17, 1, 1, 3, 9, 14, 4, 0, 0, 12, 0, 17221.93, 13.25, 9.84
08:57:02, 4721.00, 11.17, 1, 1, 3, 9, 14, 4, 0, 0, 12, 0, 17236.42, 13.23, 9.84
08:57:03, 4715.30, 11.17, 1, 1, 3, 9, 14, 4, 0, 0, 12, 0, 17265.46, 13.20, 9.83
08:57:03, 4705.10, 11.18, 1, 1, 3, 9, 14, 4, 0, 0, 12, 0, 17250.93, 13.21, 9.83
08:57:03, 4691.80, 11.18, 1, 1, 3, 9, 14, 4, 0, 0, 12, 0, 17250.93, 13.21, 9.84
08:57:04, 4679.20, 11.18, 1, 1, 3, 10, 15, 4, 0, 0, 13, 0, 17221.93, 13.25, 9.84
08:57:04, 4672.50, 11.18, 1, 1, 3, 10, 15, 5, 0, 0, 13, 0, 17250.93, 13.21, 9.84
08:57:05, 4670.40, 11.18, 1, 1, 3, 10, 15, 5, 0, 0, 13, 0, 17221.93, 13.25, 9.84
08:57:05, 4669.10, 11.18, 1, 1, 3, 10, 15, 5, 0, 0, 13, 0, 17265.46, 13.20, 9.84
08:57:05, 4661.20, 11.17, 1, 1, 3, 10, 15, 5, 0, 0, 13, 0, 17265.46, 13.20, 9.84
08:57:06, 4647.30, 11.17, 1, 1, 3, 10, 15, 5, 0, 0, 13, 0, 17250.93, 13.21, 9.84
08:57:06, 4631.50, 11.17, 1, 1, 4, 11, 16, 5, 0, 0, 14, 0, 17280.00, 13.18, 9.84
08:57:07, 4618.00, 11.17, 1, 1, 4, 11, 16, 5, 0, 1, 14, 0, 17250.93, 13.21, 9.84
08:57:07, 4608.30, 11.17, 1, 1, 4, 11, 16, 5, 0, 1, 15, 0, 17265.46, 13.20, 9.84
08:57:07, 4602.20, 11.17, 1, 1, 4, 11, 17, 5, 0, 1, 15, 0, 17280.00, 13.18, 9.84
08:57:08, 4596.60, 11.17, 1, 1, 4, 11, 17, 5, 0, 1, 15, 0, 17265.46, 13.20, 9.84
08:57:08, 4590.70, 11.17, 1, 1, 4, 11, 17, 5, 0, 1, 15, 0, 17280.00, 13.18, 9.84
08:57:09, 4583.40, 11.17, 1, 1, 4, 12, 17, 5, 0, 1, 15, 0, 17250.93, 13.21, 9.84
08:57:09, 4575.70, 11.17, 1, 1, 4, 12, 17, 5, 0, 1, 15, 0, 17280.00, 13.18, 9.84
08:57:10, 4566.10, 11.18, 1, 1, 4, 12, 18, 5, 1, 1, 16, 0, 17294.56, 13.16, 9.84
08:57:10, 4556.60, 11.18, 1, 1, 4, 12, 18, 6, 1, 1, 16, 0, 17265.46, 13.20, 9.84
08:57:10, 4550.10, 11.18, 1, 1, 4, 12, 18, 6, 1, 1, 16, 0, 17309.13, 13.14, 9.85
08:57:11, 4545.60, 11.19, 1, 1, 4, 13, 19, 6, 1, 1, 17, 0, 17294.56, 13.16, 9.85
08:57:11, 4540.00, 11.19, 1, 1, 4, 13, 19, 6, 1, 1, 17, 0, 17294.56, 13.16, 9.85
08:57:12, 4530.30, 11.19, 1, 1, 4, 13, 19, 6, 1, 1, 17, 0, 17338.32, 13.11, 9.85
08:57:12, 4517.40, 11.20, 1, 1, 5, 13, 19, 6, 1, 1, 17, 0, 17294.56, 13.16, 9.85
08:57:12, 4507.10, 11.20, 1, 1, 5, 13, 20, 6, 1, 1, 17, 0, 17265.46, 13.20, 9.85
08:57:13, 4500.20, 11.20, 1, 1, 5, 14, 20, 6, 1, 1, 18, 0, 17309.13, 13.14, 9.85
08:57:13, 4494.10, 11.20, 1, 1, 5, 14, 20, 6, 1, 1, 18, 1, 17309.13, 13.14, 9.85
08:57:14, 4485.10, 11.20, 1, 1, 5, 14, 20, 6, 1, 1, 18, 1, 17323.72, 13.13, 9.84
08:57:14, 4473.50, 11.20, 1, 1, 5, 14, 21, 7, 1, 1, 18, 1, 17309.13, 13.14, 9.84
08:57:15, 4462.00, 11.19, 1, 1, 5, 14, 21, 7, 1, 1, 19, 1, 17323.72, 13.13, 9.85
08:57:15, 4451.70, 11.19, 1, 1, 5, 15, 22, 7, 1, 1, 19, 1, 17323.72, 13.13, 9.85
08:57:15, 4444.50, 11.19, 1, 1, 5, 15, 22, 7, 1, 1, 20, 1, 17309.13, 13.14, 9.85
08:57:16, 4438.30, 11.19, 1, 1, 5, 15, 22, 7, 1, 1, 20, 1, 17352.94, 13.09, 9.84
08:57:16, 4432.10, 11.20, 1, 1, 5, 15, 22, 7, 1, 1, 20, 1, 17338.32, 13.11, 9.84
08:57:17, 4423.40, 11.20, 1, 1, 5, 15, 23, 7, 1, 1, 20, 1, 17367.58, 13.07, 9.85
08:57:17, 4412.80, 11.21, 1, 1, 6, 16, 23, 7, 1, 1, 21, 1, 17338.32, 13.11, 9.85
08:57:17, 4402.00, 11.20, 1, 1, 6, 16, 24, 7, 1, 1, 21, 1, 17352.94, 13.09, 9.85
08:57:18, 4392.50, 11.21, 1, 1, 6, 16, 24, 8, 1, 1, 22, 1, 17352.94, 13.09, 9.85
08:57:18, 4385.10, 11.21, 1, 1, 6, 17, 24, 8, 1, 1, 22, 1, 17309.13, 13.14, 9.85
08:57:19, 4380.00, 11.21, 1, 1, 6, 17, 25, 8, 1, 1, 22, 1, 17352.94, 13.09, 9.85
08:57:19, 4376.10, 11.22, 1, 1, 6, 17, 25, 8, 1, 1, 22, 1, 17367.58, 13.07, 9.85
08:57:19, 4371.90, 11.22, 1, 1, 6, 17, 25, 8, 1, 1, 22, 1, 17382.23, 13.06, 9.85
08:57:20, 4364.20, 11.23, 1, 1, 6, 17, 25, 8, 1, 1, 23, 1, 17352.94, 13.09, 9.85
08:57:20, 4351.80, 11.23, 1, 1, 6, 17, 26, 8, 1, 1, 23, 1, 17352.94, 13.09, 9.85
08:57:21, 4338.30, 11.23, 1, 1, 6, 18, 26, 8, 1, 1, 24, 1, 17352.94, 13.09, 9.86
08:57:21, 4327.70, 11.22, 1, 1, 7, 18, 27, 9, 1, 1, 24, 1, 17382.23, 13.06, 9.86
08:57:22, 4320.10, 11.21, 1, 1, 7, 19, 27, 9, 1, 1, 25, 1, 17411.58, 13.02, 9.86
08:57:22, 4312.50, 11.21, 1, 1, 7, 19, 28, 9, 1, 1, 25, 1, 17396.89, 13.04, 9.85
08:57:22, 4303.60, 11.21, 1, 1, 7, 19, 28, 9, 1, 1, 25, 1, 17396.89, 13.04, 9.85
08:57:23, 4294.10, 11.21, 1, 1, 7, 19, 29, 9, 1, 1, 26, 1, 17411.58, 13.02, 9.86
08:57:23, 4286.10, 11.20, 1, 1, 7, 20, 29, 9, 1, 1, 26, 1, 17396.89, 13.04, 9.86
08:57:24, 4278.50, 11.20, 1, 1, 7, 20, 30, 10, 1, 1, 27, 1, 17367.58, 13.07, 9.86
08:57:24, 4269.00, 11.21, 1, 1, 7, 20, 30, 10, 1, 1, 27, 1, 17396.89, 13.04, 9.85
08:57:24, 4257.30, 11.21, 1, 1, 8, 21, 31, 10, 1, 1, 28, 1, 17426.28, 13.00, 9.85
08:57:25, 4245.10, 11.20, 1, 1, 8, 21, 31, 10, 1, 1, 28, 1, 17411.58, 13.02, 9.85
08:57:25, 4237.00, 11.20, 1, 1, 8, 22, 32, 11, 1, 1, 29, 1, 17411.58, 13.02, 9.85
08:57:26, 4232.10, 11.20, 1, 1, 8, 22, 33, 11, 1, 1, 30, 1, 17411.58, 13.02, 9.85
08:57:26, 4227.90, 11.21, 1, 1, 8, 22, 33, 11, 1, 1, 30, 1, 17411.58, 13.02, 9.85
08:57:26, 4220.50, 11.21, 1, 1, 8, 23, 34, 11, 1, 1, 30, 1, 17426.28, 13.00, 9.85
08:57:27, 4210.60, 11.21, 1, 1, 9, 23, 34, 11, 1, 1, 31, 1, 17411.58, 13.02, 9.86
08:57:27, 4200.60, 11.20, 1, 1, 9, 24, 35, 12, 1, 1, 32, 1, 17440.99, 12.99, 9.86
08:57:28, 4191.90, 11.20, 1, 1, 9, 24, 36, 12, 2, 1, 32, 1, 17426.28, 13.00, 9.86
08:57:28, 4186.10, 11.20, 1, 1, 9, 25, 36, 12, 2, 1, 33, 1, 17426.28, 13.00, 9.85
08:57:29, 4179.20, 11.20, 2, 2, 9, 25, 37, 12, 2, 1, 33, 1, 17426.28, 13.00, 9.85
08:57:29, 4170.60, 11.20, 2, 2, 9, 25, 37, 12, 2, 1, 34, 1, 17396.89, 13.04, 9.87
08:57:29, 4161.50, 11.20, 2, 2, 9, 26, 38, 12, 2, 1, 34, 1, 17470.46, 12.95, 9.87
08:57:30, 4151.80, 11.20, 2, 2, 10, 26, 38, 13, 2, 1, 35, 1, 17470.46, 12.95, 9.87
08:57:30, 4142.90, 11.20, 2, 2, 10, 26, 39, 13, 2, 1, 35, 1, 17426.28, 13.00, 9.85
08:57:31, 4132.70, 11.20, 2, 2, 10, 27, 39, 13, 2, 1, 36, 1, 17455.72, 12.97, 9.85
08:57:31, 4121.40, 11.21, 2, 2, 10, 27, 40, 13, 2, 1, 36, 1, 17470.46, 12.95, 9.86
08:57:31, 4109.10, 11.21, 2, 2, 10, 28, 41, 14, 2, 1, 37, 2, 17455.72, 12.97, 9.86
08:57:32, 4097.60, 11.21, 2, 2, 11, 28, 42, 14, 2, 1, 38, 2, 17455.72, 12.97, 9.86
08:57:32, 4088.50, 11.21, 2, 2, 11, 29, 42, 14, 2, 2, 39, 2, 17485.22, 12.93, 9.86
08:57:33, 4081.80, 11.22, 2, 2, 11, 29, 43, 14, 2, 2, 39, 2, 17470.46, 12.95, 9.86
08:57:33, 4077.90, 11.22, 2, 2, 11, 30, 43, 15, 2, 2, 40, 2, 17485.22, 12.93, 9.85
08:57:34, 4072.90, 11.22, 2, 2, 11, 30, 44, 15, 2, 2, 40, 2, 17455.72, 12.97, 9.85
08:57:34, 4066.00, 11.22, 2, 2, 11, 30, 44, 15, 2, 2, 41, 2, 17485.22, 12.93, 9.86
08:57:34, 4055.10, 11.23, 2, 2, 11, 31, 45, 15, 2, 2, 41, 2, 17485.22, 12.93, 9.86
08:57:35, 4042.10, 11.23, 2, 2, 12, 31, 46, 16, 2, 2, 42, 2, 17485.22, 12.93, 9.86
08:57:35, 4029.40, 11.22, 2, 2, 12, 32, 47, 16, 2, 2, 43, 2, 17470.46, 12.95, 9.87
08:57:36, 4018.90, 11.22, 2, 2, 12, 33, 48, 16, 2, 2, 44, 2, 17485.22, 12.93, 9.87
08:57:36, 4010.90, 11.21, 2, 2, 13, 33, 49, 17, 2, 2, 45, 2, 17470.46, 12.95, 9.86
08:57:36, 4005.30, 11.21, 2, 2, 13, 34, 49, 17, 2, 2, 46, 2, 17500.00, 12.92, 9.86
08:57:37, 4001.10, 11.21, 2, 2, 13, 34, 50, 17, 2, 2, 46, 2, 17500.00, 12.92, 9.86
08:57:37, 3995.20, 11.21, 2, 2, 13, 34, 50, 17, 2, 2, 47, 2, 17500.00, 12.92, 9.86
08:57:38, 3986.20, 11.21, 2, 2, 13, 35, 51, 17, 2, 2, 47, 2, 17500.00, 12.92, 9.86
08:57:38, 3976.10, 11.21, 2, 2, 13, 35, 51, 18, 2, 2, 48, 2, 17529.60, 12.88, 9.87
08:57:38, 3964.30, 11.21, 2, 2, 14, 36, 52, 18, 2, 2, 49, 2, 17485.22, 12.93, 9.87
08:57:39, 3953.50, 11.21, 2, 2, 14, 36, 53, 18, 3, 2, 50, 2, 17500.00, 12.92, 9.87
08:57:39, 3943.80, 11.22, 2, 2, 14, 37, 54, 19, 3, 2, 51, 2, 17485.22, 12.93, 9.86
08:57:40, 3936.10, 11.22, 2, 2, 14, 37, 54, 19, 3, 2, 51, 2, 17514.79, 12.90, 9.86
08:57:40, 3929.80, 11.22, 2, 2, 14, 37, 55, 19, 3, 2, 52, 2, 17514.79, 12.90, 9.87
08:57:41, 3920.90, 11.22, 2, 2, 15, 38, 55, 19, 3, 2, 53, 2, 17500.00, 12.92, 9.87
08:57:41, 3910.20, 11.22, 2, 2, 15, 38, 56, 19, 3, 2, 53, 2, 17514.79, 12.90, 9.87
08:57:41, 3897.60, 11.22, 2, 3, 15, 39, 57, 20, 3, 2, 54, 2, 17514.79, 12.90, 9.86
08:57:42, 3887.60, 11.22, 2, 3, 15, 40, 58, 20, 3, 2, 56, 3, 17514.79, 12.90, 9.86
08:57:42, 3881.30, 11.22, 2, 3, 16, 40, 58, 20, 3, 2, 57, 3, 17514.79, 12.90, 9.88
08:57:43, 3876.70, 11.21, 2, 3, 16, 40, 59, 21, 3, 2, 57, 3, 17529.60, 12.88, 9.88
08:57:43, 3870.80, 11.21, 2, 3, 16, 41, 59, 21, 3, 2, 57, 3, 17514.79, 12.90, 9.88
08:57:43, 3861.10, 11.21, 2, 3, 16, 41, 60, 21, 3, 2, 58, 3, 17500.00, 12.92, 9.86
08:57:44, 3850.00, 11.21, 2, 3, 16, 42, 61, 21, 3, 2, 59, 3, 17559.27, 12.85, 9.86
08:57:44, 3839.60, 11.20, 2, 3, 16, 42, 62, 22, 3, 2, 60, 3, 17544.42, 12.86, 9.88
08:57:45, 3830.70, 11.20, 2, 3, 17, 43, 63, 22, 3, 2, 61, 3, 17544.42, 12.86, 9.88
08:57:45, 3822.50, 11.20, 2, 3, 17, 44, 63, 22, 3, 2, 62, 3, 17559.27, 12.85, 9.88
08:57:45, 3814.20, 11.20, 3, 3, 17, 44, 64, 23, 3, 2, 63, 3, 17574.13, 12.83, 9.87
08:57:46, 3805.50, 11.20, 3, 3, 18, 45, 65, 23, 3, 2, 64, 3, 17544.42, 12.86, 9.87
08:57:46, 3795.50, 11.19, 3, 3, 18, 46, 66, 23, 3, 2, 65, 3, 17559.27, 12.85, 9.87
08:57:47, 3785.60, 11.19, 3, 3, 18, 46, 67, 24, 3, 2, 66, 3, 17574.13, 12.83, 9.87
08:57:47, 3776.90, 11.20, 3, 3, 18, 47, 67, 24, 3, 3, 67, 3, 17559.27, 12.85, 9.87
08:57:48, 3769.90, 11.20, 3, 3, 19, 47, 69, 24, 3, 3, 69, 3, 17574.13, 12.83, 9.87
08:57:48, 3763.10, 11.20, 3, 3, 19, 48, 69, 25, 3, 3, 69, 3, 17559.27, 12.85, 9.87
08:57:48, 3755.10, 11.21, 3, 3, 19, 48, 70, 25, 4, 3, 70, 3, 17544.42, 12.86, 9.88
08:57:49, 3744.30, 11.21, 3, 3, 19, 49, 71, 25, 4, 3, 71, 3, 17589.00, 12.81, 9.88
08:57:49, 3733.00, 11.21, 3, 3, 20, 50, 72, 26, 4, 3, 73, 3, 17574.13, 12.83, 9.88
08:57:50, 3722.70, 11.22, 3, 3, 20, 51, 74, 26, 4, 3, 74, 4, 17603.89, 12.79, 9.87
08:57:50, 3713.10, 11.22, 3, 4, 21, 52, 75, 27, 4, 3, 76, 4, 17589.00, 12.81, 9.87
08:57:50, 3704.80, 11.22, 3, 4, 21, 53, 76, 27, 4, 3, 77, 4, 17603.89, 12.79, 9.88
08:57:51, 3697.00, 11.21, 3, 4, 21, 53, 77, 28, 4, 3, 79, 4, 17603.89, 12.79, 9.88
08:57:51, 3688.40, 11.21, 3, 4, 22, 54, 78, 28, 4, 3, 80, 4, 17603.89, 12.79, 9.88
08:57:52, 3680.50, 11.22, 3, 4, 22, 55, 79, 29, 4, 3, 81, 4, 17603.89, 12.79, 9.88
08:57:52, 3672.70, 11.21, 3, 4, 22, 56, 80, 29, 4, 3, 82, 4, 17559.27, 12.85, 9.88
08:57:52, 3665.10, 11.21, 3, 4, 23, 57, 81, 29, 4, 3, 84, 4, 17618.79, 12.78, 9.88
08:57:53, 3656.40, 11.22, 3, 4, 23, 57, 83, 30, 4, 3, 85, 4, 17603.89, 12.79, 9.88
08:57:53, 3647.60, 11.22, 3, 4, 24, 58, 83, 30, 4, 3, 85, 4, 17618.79, 12.78, 9.88
08:57:54, 3638.40, 11.22, 3, 4, 24, 59, 85, 31, 4, 3, 88, 4, 17603.89, 12.79, 9.88
08:57:54, 3628.50, 11.22, 3, 4, 24, 60, 86, 31, 5, 3, 89, 4, 17618.79, 12.78, 9.88
08:57:55, 3617.60, 11.23, 3, 4, 25, 61, 87, 32, 5, 3, 91, 4, 17574.13, 12.83, 9.88
08:57:55, 3604.80, 11.23, 3, 4, 25, 62, 89, 33, 5, 3, 93, 5, 17618.79, 12.78, 9.88
08:57:55, 3592.00, 11.23, 4, 5, 26, 63, 91, 34, 5, 3, 96, 5, 17648.65, 12.74, 9.88
08:57:56, 3581.60, 11.22, 4, 5, 26, 65, 93, 34, 5, 4, 98, 5, 17633.71, 12.76, 9.88
08:57:56, 3576.20, 11.22, 4, 5, 27, 66, 94, 35, 5, 4, 100, 5, 17603.89, 12.79, 9.88
08:57:57, 3573.70, 11.22, 4, 5, 27, 66, 95, 35, 5, 4, 101, 5, 17633.71, 12.76, 9.89
08:57:57, 3569.60, 11.22, 4, 5, 27, 67, 95, 35, 5, 4, 102, 5, 17633.71, 12.76, 9.89
08:57:57, 3560.90, 11.22, 4, 5, 28, 67, 97, 36, 5, 4, 103, 5, 17603.89, 12.79, 9.89
08:57:58, 3549.00, 11.22, 4, 5, 28, 69, 98, 36, 5, 4, 105, 5, 17633.71, 12.76, 9.90
08:57:58, 3537.30, 11.22, 4, 5, 29, 70, 101, 37, 5, 4, 108, 5, 17633.71, 12.76, 9.90
08:57:59, 3528.70, 11.22, 4, 5, 30, 72, 102, 38, 6, 4, 110, 5, 17663.60, 12.72, 9.91
08:57:59, 3522.90, 11.21, 4, 5, 30, 72, 103, 38, 6, 4, 112, 6, 17648.65, 12.74, 9.91
08:57:00, 3515.50, 11.21, 4, 5, 30, 73, 104, 39, 6, 4, 113, 6, 17633.71, 12.76, 9.91
08:58:00, 3504.90, 11.21, 4, 6, 31, 74, 106, 39, 6, 4, 114, 6, 17648.65, 12.74, 9.91
08:58:00, 3491.90, 11.21, 4, 6, 31, 76, 108, 40, 6, 4, 117, 6, 17648.65, 12.74, 9.91
08:58:01, 3478.20, 11.22, 4, 6, 32, 77, 110, 41, 6, 4, 120, 6, 17648.65, 12.74, 9.91
08:58:01, 3467.90, 11.21, 4, 6, 33, 79, 112, 42, 6, 4, 123, 6, 17648.65, 12.74, 9.91
08:58:02, 3460.30, 11.21, 4, 6, 33, 80, 113, 42, 6, 4, 126, 6, 17678.57, 12.71, 9.93
08:58:02, 3454.50, 11.21, 5, 6, 34, 81, 114, 43, 6, 4, 127, 6, 17618.79, 12.78, 9.93
08:58:02, 3447.80, 11.21, 5, 6, 34, 81, 116, 43, 6, 5, 129, 6, 17648.65, 12.74, 9.93
08:58:03, 3439.10, 11.21, 5, 6, 35, 83, 117, 44, 7, 5, 131, 7, 17663.60, 12.72, 9.94
08:58:03, 3429.00, 11.22, 5, 7, 36, 84, 120, 45, 7, 5, 134, 7, 17648.65, 12.74, 9.94
08:58:04, 3418.90, 11.22, 5, 7, 36, 86, 122, 46, 7, 5, 138, 7, 17663.60, 12.72, 9.95
08:58:04, 3409.90, 11.22, 5, 7, 37, 88, 124, 47, 7, 5, 141, 7, 17648.65, 12.74, 9.95
08:58:04, 3403.70, 11.21, 5, 7, 38, 89, 126, 47, 7, 5, 143, 7, 17708.56, 12.67, 9.95
08:58:05, 3398.50, 11.21, 5, 7, 38, 90, 127, 48, 7, 5, 145, 7, 17693.55, 12.69, 9.95
08:58:05, 3391.70, 11.22, 5, 7, 39, 90, 128, 48, 7, 5, 146, 7, 17678.57, 12.71, 9.95
08:58:06, 3384.00, 11.22, 5, 7, 39, 92, 130, 49, 7, 5, 149, 8, 17678.57, 12.71, 9.95
08:58:06, 3373.10, 11.22, 5, 7, 40, 93, 132, 50, 7, 5, 152, 8, 17708.56, 12.67, 9.95
08:58:07, 3359.90, 11.22, 5, 8, 41, 95, 135, 51, 8, 5, 155, 8, 17678.57, 12.71, 9.95
08:58:07, 3345.40, 11.22, 5, 8, 42, 98, 138, 52, 8, 5, 159, 8, 17693.55, 12.69, 9.95
08:58:07, 3332.60, 11.22, 6, 8, 43, 100, 141, 54, 8, 6, 163, 8, 17678.57, 12.71, 9.95
08:58:08, 3323.80, 11.22, 6, 8, 44, 101, 142, 54, 8, 6, 167, 9, 17723.58, 12.65, 9.96
08:58:08, 3316.80, 11.22, 6, 8, 44, 102, 144, 55, 8, 6, 169, 9, 17693.55, 12.69, 9.96
08:58:09, 3310.50, 11.22, 6, 8, 45, 103, 145, 55, 8, 6, 171, 9, 17723.58, 12.65, 9.96
08:58:09, 3301.70, 11.22, 6, 9, 45, 104, 147, 56, 9, 6, 174, 9, 17723.58, 12.65, 9.95
08:58:09, 3291.60, 11.22, 6, 9, 46, 106, 150, 57, 9, 6, 178, 9, 17693.55, 12.69, 9.95
08:58:10, 3281.90, 11.22, 6, 9, 47, 108, 152, 58, 9, 6, 182, 9, 17708.56, 12.67, 9.96
08:58:10, 3274.10, 11.23, 6, 9, 48, 110, 154, 59, 9, 6, 185, 10, 17708.56, 12.67, 9.96
08:58:11, 3265.70, 11.23, 6, 9, 49, 111, 157, 60, 9, 6, 189, 10, 17678.57, 12.71, 9.96
08:58:11, 3256.00, 11.22, 6, 10, 50, 113, 159, 61, 9, 6, 193, 10, 17723.58, 12.65, 9.96
08:58:11, 3247.20, 11.22, 6, 10, 51, 115, 162, 62, 10, 6, 196, 10, 17738.61, 12.64, 9.96
