Secchi Depth (cm) = 0600
Forel Ule Scale = 11
pH Colour Scale = 99
SmartSecchi S/N = A004
Latitude (degs N) = 56.53328
Longitude (degs E) = -5.33050
Date = 2023-05-25
Time (UTC), Pressure (mbar) MS5803, Temp (deg C) MS5803, 415nm, 445nm, 480nm, 515nm, 555nm, 590nm, 630nm, 680nm, Clear, NIR, Resistance 10KTHERM, Temp (deg C) 10KTHERM, Temp (deg C) TMP117
12:27:06, 3008.40, 12.26, 10, 14, 70, 188, 261, 112, 20, 11, 285, 15, 17221.93, 13.25, 10.87
12:27:06, 3015.10, 12.25, 10, 13, 69, 184, 256, 110, 19, 11, 280, 15, 17207.45, 13.27, 10.87
12:27:06, 3022.80, 12.25, 10, 13, 67, 181, 252, 108, 19, 10, 275, 15, 17280.00, 13.18, 10.87
12:27:07, 3031.10, 12.25, 10, 13, 66, 178, 248, 106, 19, 10, 270, 14, 17250.93, 13.21, 10.86
12:27:07, 3038.90, 12.25, 9, 13, 65, 175, 244, 104, 18, 10, 264, 14, 17280.00, 13.18, 10.86
12:27:08, 3046.20, 12.24, 9, 12, 63, 172, 239, 102, 18, 10, 259, 14, 17265.46, 13.20, 10.87
12:27:08, 3053.10, 12.24, 9, 12, 62, 169, 237, 101, 17, 10, 255, 14, 17280.00, 13.18, 10.87
12:27:09, 3059.50, 12.24, 9, 12, 61, 167, 234, 99, 17, 10, 251, 13, 17265.46, 13.20, 10.87
12:27:09, 3066.50, 12.24, 9, 12, 60, 164, 230, 97, 17, 9, 246, 13, 17265.46, 13.20, 10.86
12:27:09, 3073.80, 12.24, 9, 11, 59, 162, 227, 96, 16, 9, 242, 13, 17265.46, 13.20, 10.86
12:27:10, 3080.70, 12.23, 9, 11, 58, 159, 223, 94, 16, 9, 238, 13, 17265.46, 13.20, 10.86
12:27:10, 3087.00, 12.23, 8, 11, 57, 157, 220, 93, 16, 9, 234, 12, 17280.00, 13.18, 10.86
12:27:11, 3093.30, 12.23, 8, 11, 56, 155, 218, 91, 16, 9, 230, 12, 17236.42, 13.23, 10.87
12:27:11, 3100.40, 12.23, 8, 11, 55, 152, 214, 90, 15, 9, 226, 12, 17265.46, 13.20, 10.87
12:27:11, 3107.30, 12.23, 8, 10, 54, 149, 210, 88, 15, 9, 221, 12, 17294.56, 13.16, 10.87
12:27:12, 3114.50, 12.24, 8, 10, 53, 146, 206, 86, 15, 8, 217, 11, 17280.00, 13.18, 10.87
12:27:12, 3121.30, 12.23, 8, 10, 52, 144, 203, 85, 14, 8, 212, 11, 17280.00, 13.18, 10.87
12:27:13, 3128.40, 12.23, 8, 10, 51, 141, 200, 83, 14, 8, 208, 11, 17280.00, 13.18, 10.87
12:27:13, 3135.80, 12.23, 8, 9, 50, 139, 197, 82, 14, 8, 204, 11, 17309.13, 13.14, 10.87
12:27:14, 3143.90, 12.23, 7, 9, 49, 136, 193, 80, 13, 8, 200, 11, 17280.00, 13.18, 10.87
12:27:14, 3151.50, 12.23, 7, 9, 48, 134, 190, 79, 13, 8, 196, 10, 17294.56, 13.16, 10.87
12:27:14, 3158.50, 12.22, 7, 9, 47, 132, 187, 77, 13, 8, 193, 10, 17265.46, 13.20, 10.87
12:27:15, 3165.80, 12.22, 7, 9, 46, 130, 184, 76, 13, 7, 189, 10, 17294.56, 13.16, 10.88
12:27:15, 3172.80, 12.22, 7, 9, 46, 128, 181, 75, 13, 7, 186, 10, 17294.56, 13.16, 10.88
12:27:16, 3180.10, 12.22, 7, 8, 45, 126, 179, 74, 12, 7, 183, 10, 17323.72, 13.13, 10.88
12:27:16, 3187.30, 12.22, 7, 8, 44, 123, 176, 72, 12, 7, 180, 9, 17323.72, 13.13, 10.87
12:27:16, 3194.40, 12.21, 7, 8, 43, 121, 173, 71, 12, 7, 176, 9, 17265.46, 13.20, 10.87
12:27:17, 3201.10, 12.21, 6, 8, 42, 120, 170, 70, 12, 7, 173, 9, 17309.13, 13.14, 10.87
12:27:17, 3207.60, 12.20, 6, 8, 42, 118, 168, 69, 11, 7, 170, 9, 17309.13, 13.14, 10.87
12:27:18, 3213.70, 12.20, 6, 8, 41, 116, 166, 68, 11, 7, 168, 9, 17323.72, 13.13, 10.87
12:27:18, 3220.90, 12.20, 6, 7, 40, 115, 163, 67, 11, 6, 165, 9, 17294.56, 13.16, 10.87
12:27:19, 3228.00, 12.20, 6, 7, 39, 113, 160, 65, 11, 6, 161, 8, 17323.72, 13.13, 10.87
12:27:19, 3234.70, 12.20, 6, 7, 39, 111, 158, 64, 11, 6, 159, 8, 17309.13, 13.14, 10.87
12:27:19, 3242.10, 12.19, 6, 7, 38, 109, 156, 63, 10, 6, 156, 8, 17309.13, 13.14, 10.87
12:27:20, 3248.90, 12.18, 6, 7, 37, 107, 153, 62, 10, 6, 153, 8, 17338.32, 13.11, 10.87
12:27:20, 3256.30, 12.18, 6, 7, 37, 106, 151, 61, 10, 6, 150, 8, 17338.32, 13.11, 10.87
12:27:21, 3264.20, 12.18, 6, 7, 36, 104, 148, 60, 10, 6, 148, 8, 17338.32, 13.11, 10.87
12:27:21, 3272.10, 12.18, 5, 6, 35, 102, 146, 59, 10, 6, 145, 7, 17309.13, 13.14, 10.88
12:27:21, 3278.70, 12.14, 5, 6, 35, 100, 144, 58, 9, 6, 142, 7, 17352.94, 13.09, 10.88
12:27:22, 3285.40, 12.18, 5, 6, 34, 99, 142, 57, 9, 6, 140, 7, 17367.58, 13.07, 10.88
12:27:22, 3292.10, 12.15, 5, 6, 33, 97, 140, 56, 9, 5, 137, 7, 17352.94, 13.09, 10.87
12:27:23, 3299.70, 12.18, 5, 6, 33, 96, 137, 55, 9, 5, 135, 7, 17352.94, 13.09, 10.87
12:27:23, 3307.60, 12.18, 5, 6, 32, 94, 135, 54, 9, 5, 132, 7, 17338.32, 13.11, 10.88
12:27:23, 3314.10, 12.18, 5, 6, 32, 93, 133, 53, 9, 5, 130, 7, 17367.58, 13.07, 10.88
12:27:24, 3320.50, 12.18, 5, 6, 31, 91, 131, 52, 8, 5, 128, 7, 17352.94, 13.09, 10.88
12:27:24, 3326.60, 12.18, 5, 6, 31, 90, 130, 52, 8, 5, 126, 6, 17352.94, 13.09, 10.87
12:27:25, 3333.10, 12.14, 5, 5, 30, 89, 128, 51, 8, 5, 124, 6, 17323.72, 13.13, 10.87
12:27:25, 3340.80, 12.15, 5, 5, 30, 87, 126, 50, 8, 5, 122, 6, 17338.32, 13.11, 10.87
12:27:26, 3347.80, 12.14, 5, 5, 29, 86, 124, 49, 8, 5, 120, 6, 17338.32, 13.11, 10.87
12:27:26, 3354.40, 12.13, 5, 5, 29, 85, 122, 48, 8, 5, 118, 6, 17367.58, 13.07, 10.87
12:27:26, 3360.50, 12.13, 5, 5, 28, 84, 121, 48, 8, 5, 117, 6, 17396.89, 13.04, 10.87
12:27:27, 3367.30, 12.13, 4, 5, 28, 83, 119, 47, 7, 5, 115, 6, 17352.94, 13.09, 10.87
12:27:27, 3374.80, 12.12, 4, 5, 27, 81, 117, 46, 7, 4, 113, 6, 17338.32, 13.11, 10.87
12:27:28, 3382.60, 12.12, 4, 5, 27, 80, 115, 45, 7, 4, 111, 6, 17352.94, 13.09, 10.87
12:27:28, 3390.20, 12.11, 4, 5, 26, 79, 114, 45, 7, 4, 109, 6, 17367.58, 13.07, 10.86
12:27:28, 3397.10, 12.11, 4, 5, 26, 78, 112, 44, 7, 4, 107, 5, 17396.89, 13.04, 10.86
12:27:29, 3403.60, 12.10, 4, 5, 25, 76, 111, 43, 7, 4, 106, 5, 17352.94, 13.09, 10.86
12:27:29, 3411.00, 12.10, 4, 4, 25, 75, 109, 43, 7, 4, 104, 5, 17382.23, 13.06, 10.86
12:27:30, 3417.60, 12.10, 4, 4, 25, 74, 108, 42, 7, 4, 103, 5, 17367.58, 13.07, 10.86
12:27:30, 3419.70, 12.10, 4, 4, 24, 73, 107, 42, 7, 4, 102, 5, 17367.58, 13.07, 10.86
12:27:31, 3419.30, 12.10, 4, 4, 24, 74, 107, 42, 6, 4, 102, 5, 17367.58, 13.07, 10.86
12:27:31, 3418.40, 12.10, 4, 4, 24, 74, 107, 42, 7, 4, 102, 5, 17382.23, 13.06, 10.86
12:27:31, 3416.10, 12.10, 4, 4, 24, 74, 108, 42, 7, 4, 102, 5, 17411.58, 13.02, 10.85
12:27:32, 3411.30, 12.10, 4, 4, 25, 74, 109, 42, 7, 4, 103, 5, 17352.94, 13.09, 10.85
12:27:32, 3405.20, 12.11, 4, 4, 25, 75, 110, 43, 7, 4, 104, 5, 17382.23, 13.06, 10.86
12:27:33, 3398.50, 12.11, 4, 5, 26, 77, 112, 44, 7, 4, 106, 5, 17411.58, 13.02, 10.86
12:27:33, 3391.10, 12.11, 4, 5, 26, 78, 114, 44, 7, 4, 107, 5, 17426.28, 13.00, 10.86
12:27:33, 3383.70, 12.11, 4, 5, 26, 79, 115, 45, 7, 4, 109, 6, 17411.58, 13.02, 10.85
12:27:34, 3376.40, 12.11, 4, 5, 27, 80, 117, 46, 7, 4, 111, 6, 17396.89, 13.04, 10.85
12:27:34, 3369.60, 12.11, 4, 5, 27, 81, 119, 47, 7, 5, 112, 6, 17440.99, 12.99, 10.86
12:27:35, 3363.30, 12.11, 4, 5, 28, 82, 120, 47, 8, 5, 113, 6, 17426.28, 13.00, 10.86
12:27:35, 3356.50, 12.12, 5, 5, 28, 84, 122, 48, 8, 5, 115, 6, 17411.58, 13.02, 10.86
12:27:35, 3349.40, 12.12, 5, 5, 29, 85, 124, 49, 8, 5, 117, 6, 17411.58, 13.02, 10.86
12:27:36, 3341.60, 12.13, 5, 5, 29, 86, 125, 50, 8, 5, 118, 6, 17426.28, 13.00, 10.86
12:27:36, 3334.50, 12.13, 5, 5, 30, 88, 127, 50, 8, 5, 120, 6, 17411.58, 13.02, 10.86
12:27:37, 3327.40, 12.14, 5, 5, 30, 89, 129, 51, 8, 5, 122, 6, 17426.28, 13.00, 10.86
12:27:37, 3320.40, 12.18, 5, 6, 31, 90, 131, 52, 8, 5, 124, 6, 17426.28, 13.00, 10.86
12:27:38, 3313.40, 12.18, 5, 6, 31, 92, 133, 53, 9, 5, 125, 6, 17440.99, 12.99, 10.86
12:27:38, 3305.40, 12.19, 5, 6, 32, 93, 135, 54, 9, 5, 127, 7, 17411.58, 13.02, 10.86
12:27:38, 3297.40, 12.19, 5, 6, 32, 95, 137, 55, 9, 5, 130, 7, 17426.28, 13.00, 10.87
12:27:39, 3290.20, 12.20, 5, 6, 33, 97, 140, 56, 9, 5, 132, 7, 17426.28, 13.00, 10.87
12:27:39, 3282.80, 12.20, 5, 6, 34, 98, 142, 57, 9, 6, 133, 7, 17411.58, 13.02, 10.87
12:27:40, 3275.00, 12.20, 5, 6, 34, 99, 144, 58, 10, 6, 135, 7, 17455.72, 12.97, 10.86
12:27:40, 3267.20, 12.20, 5, 6, 35, 101, 146, 59, 10, 6, 137, 7, 17440.99, 12.99, 10.86
12:27:40, 3258.00, 12.20, 6, 7, 36, 103, 149, 60, 10, 6, 140, 7, 17470.46, 12.95, 10.87
12:27:41, 3250.20, 12.21, 6, 7, 36, 105, 151, 61, 10, 6, 142, 7, 17440.99, 12.99, 10.87
12:27:41, 3243.70, 12.21, 6, 7, 37, 106, 153, 62, 10, 6, 143, 7, 17440.99, 12.99, 10.87
12:27:42, 3236.20, 12.21, 6, 7, 37, 108, 155, 63, 11, 6, 145, 8, 17455.72, 12.97, 10.86
12:27:42, 3228.50, 12.21, 6, 7, 38, 109, 157, 64, 11, 6, 147, 8, 17455.72, 12.97, 10.86
12:27:43, 3220.00, 12.21, 6, 7, 39, 111, 160, 65, 11, 6, 149, 8, 17440.99, 12.99, 10.86
12:27:43, 3211.90, 12.21, 6, 7, 39, 113, 162, 66, 11, 6, 151, 8, 17470.46, 12.95, 10.86
12:27:43, 3205.00, 12.20, 6, 8, 40, 114, 165, 68, 12, 7, 153, 8, 17426.28, 13.00, 10.86
12:27:44, 3198.80, 12.20, 6, 8, 41, 115, 166, 68, 12, 7, 154, 8, 17470.46, 12.95, 10.86
12:27:44, 3191.20, 12.20, 6, 8, 41, 116, 168, 69, 12, 7, 156, 8, 17455.72, 12.97, 10.86
12:27:45, 3182.60, 12.20, 6, 8, 42, 119, 171, 70, 12, 7, 159, 8, 17455.72, 12.97, 10.86
12:27:45, 3174.00, 12.19, 7, 8, 43, 121, 174, 72, 12, 7, 162, 8, 17485.22, 12.93, 10.86
12:27:45, 3165.30, 12.19, 7, 8, 44, 124, 178, 73, 13, 7, 165, 9, 17470.46, 12.95, 10.86
12:27:46, 3157.50, 12.19, 7, 9, 45, 127, 182, 75, 13, 7, 168, 9, 17485.22, 12.93, 10.86
12:27:46, 3149.90, 12.19, 7, 9, 46, 129, 184, 77, 13, 8, 171, 9, 17485.22, 12.93, 10.86
12:27:47, 3141.30, 12.18, 7, 9, 47, 131, 187, 78, 14, 8, 173, 9, 17485.22, 12.93, 10.86
12:27:47, 3131.80, 12.19, 7, 9, 48, 134, 192, 80, 14, 8, 177, 9, 17485.22, 12.93, 10.86
12:27:48, 3123.30, 12.18, 7, 9, 49, 136, 195, 82, 14, 8, 181, 9, 17470.46, 12.95, 10.86
12:27:48, 3115.20, 12.18, 7, 10, 50, 138, 198, 83, 15, 8, 183, 10, 17485.22, 12.93, 10.86
12:27:48, 3107.60, 12.18, 8, 10, 51, 141, 201, 84, 15, 8, 185, 10, 17485.22, 12.93, 10.86
12:27:49, 3099.40, 12.18, 8, 10, 52, 143, 204, 86, 15, 8, 188, 10, 17455.72, 12.97, 10.86
12:27:49, 3091.10, 12.18, 8, 10, 53, 146, 208, 88, 16, 9, 192, 10, 17485.22, 12.93, 10.86
12:27:50, 3082.90, 12.18, 8, 10, 54, 149, 212, 89, 16, 9, 195, 10, 17485.22, 12.93, 10.86
12:27:50, 3074.90, 12.14, 8, 11, 55, 151, 216, 91, 17, 9, 198, 10, 17485.22, 12.93, 10.86
12:27:50, 3066.90, 12.15, 8, 11, 56, 154, 219, 93, 17, 9, 201, 11, 17514.79, 12.90, 10.86
12:27:51, 3059.60, 12.18, 8, 11, 57, 156, 223, 95, 17, 9, 204, 11, 17500.00, 12.92, 10.86
12:27:51, 3050.90, 12.18, 9, 11, 58, 159, 226, 96, 18, 9, 208, 11, 17485.22, 12.93, 10.86
12:27:52, 3041.40, 12.15, 9, 12, 60, 163, 230, 99, 18, 10, 212, 11, 17500.00, 12.92, 10.87
12:27:52, 3032.70, 12.18, 9, 12, 61, 166, 234, 101, 19, 10, 216, 11, 17529.60, 12.88, 10.87
12:27:53, 3024.00, 12.18, 9, 12, 62, 169, 239, 103, 19, 10, 220, 12, 17500.00, 12.92, 10.87
12:27:53, 3015.80, 12.18, 9, 13, 64, 172, 243, 105, 20, 10, 224, 12, 17500.00, 12.92, 10.86
12:27:53, 3007.20, 12.18, 9, 13, 65, 174, 246, 107, 20, 11, 227, 12, 17500.00, 12.92, 10.86
12:27:54, 2998.30, 12.18, 10, 13, 66, 178, 252, 109, 21, 11, 232, 12, 17485.22, 12.93, 10.87
12:27:54, 2989.60, 12.19, 10, 14, 68, 182, 257, 112, 21, 11, 237, 13, 17485.22, 12.93, 10.87
12:27:55, 2981.20, 12.19, 10, 14, 69, 185, 261, 114, 22, 11, 241, 13, 17514.79, 12.90, 10.87
12:27:55, 2973.40, 12.19, 10, 14, 71, 188, 265, 116, 22, 11, 245, 13, 17485.22, 12.93, 10.87
12:27:55, 2964.80, 12.19, 10, 14, 72, 192, 271, 118, 23, 12, 249, 13, 17514.79, 12.90, 10.87
12:27:56, 2956.90, 12.19, 11, 15, 74, 195, 275, 120, 23, 12, 253, 13, 17514.79, 12.90, 10.87
12:27:56, 2948.60, 12.20, 11, 15, 75, 198, 277, 122, 24, 12, 254, 14, 17514.79, 12.90, 10.87
12:27:57, 2940.00, 12.19, 11, 16, 77, 203, 285, 125, 24, 12, 262, 14, 17544.42, 12.86, 10.87
12:27:57, 2931.90, 12.20, 11, 16, 78, 206, 289, 127, 25, 13, 265, 14, 17514.79, 12.90, 10.88
12:27:57, 2923.00, 12.20, 11, 16, 80, 209, 294, 130, 26, 13, 270, 14, 17514.79, 12.90, 10.88
12:27:58, 2914.10, 12.20, 12, 17, 82, 214, 300, 133, 26, 13, 276, 15, 17544.42, 12.86, 10.87
12:27:58, 2905.30, 12.20, 12, 17, 83, 218, 305, 135, 27, 13, 280, 15, 17500.00, 12.92, 10.87
12:27:59, 2896.70, 12.20, 12, 17, 85, 221, 310, 138, 27, 14, 285, 15, 17529.60, 12.88, 10.87
12:27:59, 2887.20, 12.20, 12, 18, 87, 226, 316, 141, 28, 14, 290, 16, 17544.42, 12.86, 10.87
12:28:00, 2878.30, 12.20, 13, 18, 89, 231, 322, 145, 29, 14, 296, 16, 17544.42, 12.86, 10.87
12:28:00, 2870.40, 12.20, 13, 19, 90, 234, 327, 147, 30, 15, 300, 16, 17559.27, 12.85, 10.87
12:28:00, 2862.40, 12.20, 13, 19, 92, 238, 333, 150, 31, 15, 305, 16, 17544.42, 12.86, 10.87
12:28:01, 2854.20, 12.20, 13, 20, 94, 243, 338, 153, 31, 15, 309, 17, 17529.60, 12.88, 10.87
12:28:01, 2846.20, 12.20, 14, 20, 96, 246, 344, 155, 32, 16, 313, 17, 17529.60, 12.88, 10.87
12:28:02, 2837.60, 12.20, 14, 20, 98, 250, 349, 158, 33, 16, 318, 17, 17514.79, 12.90, 10.87
12:28:02, 2829.50, 12.20, 14, 21, 100, 255, 356, 162, 34, 16, 324, 17, 17559.27, 12.85, 10.87
12:28:02, 2820.80, 12.20, 14, 22, 102, 260, 363, 165, 34, 17, 330, 18, 17574.13, 12.83, 10.87
12:28:03, 2812.70, 12.20, 15, 22, 105, 266, 371, 169, 35, 17, 337, 18, 17544.42, 12.86, 10.88
12:28:03, 2804.50, 12.21, 15, 23, 107, 271, 377, 172, 36, 17, 343, 18, 17544.42, 12.86, 10.88
12:28:04, 2796.00, 12.21, 15, 23, 109, 276, 384, 176, 37, 18, 349, 19, 17544.42, 12.86, 10.88
12:28:04, 2787.80, 12.22, 16, 24, 111, 281, 390, 179, 38, 18, 356, 19, 17574.13, 12.83, 10.87
12:28:05, 2779.20, 12.22, 16, 24, 113, 286, 397, 183, 39, 18, 362, 19, 17559.27, 12.85, 10.87
12:28:05, 2770.20, 12.22, 16, 25, 116, 292, 405, 187, 40, 19, 370, 20, 17544.42, 12.86, 10.87
12:28:05, 2761.40, 12.22, 17, 26, 119, 297, 413, 191, 41, 19, 378, 20, 17559.27, 12.85, 10.87
12:28:06, 2752.90, 12.21, 17, 26, 122, 304, 422, 196, 43, 20, 386, 21, 17589.00, 12.81, 10.87
12:28:06, 2745.10, 12.22, 17, 27, 124, 309, 428, 199, 43, 20, 392, 21, 17544.42, 12.86, 10.87
12:28:07, 2737.40, 12.21, 18, 28, 126, 313, 433, 202, 44, 21, 398, 22, 17574.13, 12.83, 10.87
12:28:07, 2729.50, 12.21, 18, 28, 129, 319, 443, 207, 46, 21, 406, 22, 17574.13, 12.83, 10.88
12:28:07, 2721.40, 12.21, 18, 29, 132, 326, 450, 211, 47, 22, 414, 22, 17559.27, 12.85, 10.88
12:28:08, 2713.80, 12.20, 19, 30, 134, 330, 457, 215, 48, 22, 421, 23, 17589.00, 12.81, 10.88
12:28:08, 2705.60, 12.21, 19, 30, 136, 336, 465, 219, 49, 22, 429, 23, 17574.13, 12.83, 10.87
12:28:09, 2697.90, 12.20, 19, 31, 139, 343, 472, 223, 50, 23, 436, 24, 17574.13, 12.83, 10.87
12:28:09, 2690.00, 12.21, 20, 32, 141, 347, 478, 227, 51, 23, 443, 24, 17559.27, 12.85, 10.87
12:28:10, 2681.30, 12.22, 20, 32, 145, 354, 489, 232, 52, 24, 453, 25, 17574.13, 12.83, 10.87
12:28:10, 2672.90, 12.22, 21, 33, 148, 363, 499, 237, 54, 24, 462, 25, 17589.00, 12.81, 10.87
12:28:10, 2664.90, 12.22, 21, 34, 151, 369, 507, 242, 56, 25, 470, 25, 17589.00, 12.81, 10.87
12:28:11, 2657.10, 12.21, 21, 35, 154, 375, 515, 246, 57, 25, 478, 26, 17574.13, 12.83, 10.87
12:28:11, 2650.50, 12.22, 22, 36, 157, 381, 525, 252, 58, 26, 487, 26, 17589.00, 12.81, 10.87
12:28:12, 2640.80, 12.21, 22, 37, 160, 388, 534, 257, 60, 27, 495, 27, 17603.89, 12.79, 10.87
12:28:12, 2632.70, 12.21, 23, 37, 164, 395, 528, 255, 60, 26, 498, 27, 17589.00, 12.81, 10.87
12:28:12, 2624.60, 12.21, 23, 38, 167, 403, 553, 268, 63, 28, 515, 28, 17574.13, 12.83, 10.87
12:28:13, 2617.10, 12.21, 24, 39, 171, 410, 563, 273, 65, 28, 524, 28, 17559.27, 12.85, 10.87
12:28:13, 2609.80, 12.20, 24, 40, 174, 417, 570, 277, 66, 29, 531, 29, 17559.27, 12.85, 10.88
12:28:14, 2601.50, 12.20, 24, 41, 177, 422, 578, 282, 67, 30, 542, 29, 17603.89, 12.79, 10.88
12:28:14, 2593.10, 12.20, 25, 42, 180, 430, 590, 289, 69, 30, 552, 30, 17589.00, 12.81, 10.88
12:28:14, 2584.60, 12.20, 25, 43, 185, 440, 603, 296, 71, 31, 565, 31, 17633.71, 12.76, 10.87
12:28:15, 2576.70, 12.19, 26, 44, 189, 448, 612, 301, 73, 32, 576, 31, 17618.79, 12.78, 10.87
12:28:15, 2568.90, 12.19, 26, 45, 192, 455, 621, 307, 75, 32, 585, 32, 17589.00, 12.81, 10.87
12:28:16, 2560.80, 12.19, 27, 46, 196, 463, 633, 313, 77, 33, 596, 32, 17589.00, 12.81, 10.87
12:28:16, 2552.30, 12.20, 28, 48, 200, 472, 644, 319, 79, 34, 609, 33, 17603.89, 12.79, 10.87
12:28:17, 2543.00, 12.20, 28, 49, 205, 482, 658, 328, 81, 35, 623, 34, 17618.79, 12.78, 10.86
12:28:17, 2534.50, 12.20, 29, 50, 210, 494, 673, 336, 84, 36, 638, 35, 17648.65, 12.74, 10.86
12:28:17, 2526.60, 12.21, 30, 52, 215, 503, 684, 343, 86, 37, 648, 35, 17603.89, 12.79, 10.88
12:28:18, 2519.50, 12.20, 30, 53, 218, 510, 694, 349, 88, 37, 657, 36, 17618.79, 12.78, 10.88
12:28:18, 2511.70, 12.20, 31, 54, 223, 519, 705, 355, 90, 38, 666, 36, 17618.79, 12.78, 10.87
12:28:19, 2502.90, 12.21, 31, 55, 228, 529, 720, 364, 93, 39, 681, 37, 17663.60, 12.72, 10.87
12:28:19, 2494.70, 12.21, 32, 57, 233, 539, 733, 372, 96, 40, 696, 38, 17603.89, 12.79, 10.87
12:28:19, 2486.20, 12.21, 33, 59, 238, 550, 747, 380, 98, 41, 711, 39, 17648.65, 12.74, 10.87
12:28:20, 2478.90, 12.21, 33, 60, 243, 559, 759, 387, 101, 42, 723, 40, 17633.71, 12.76, 10.87
12:28:20, 2471.60, 12.21, 34, 61, 247, 567, 768, 393, 103, 43, 734, 40, 17648.65, 12.74, 10.87
12:28:21, 2462.80, 12.21, 35, 62, 251, 576, 780, 399, 105, 44, 747, 41, 17633.71, 12.76, 10.87
12:28:21, 2454.20, 12.21, 35, 64, 257, 588, 797, 410, 108, 45, 764, 42, 17603.89, 12.79, 10.87
12:28:22, 2445.30, 12.21, 36, 66, 263, 600, 812, 419, 112, 46, 780, 43, 17663.60, 12.72, 10.86
12:28:22, 2436.70, 12.21, 37, 68, 268, 610, 825, 427, 115, 48, 795, 44, 17618.79, 12.78, 10.86
12:28:22, 2429.10, 12.21, 38, 69, 274, 620, 839, 435, 117, 49, 810, 44, 17663.60, 12.72, 10.87
12:28:23, 2421.30, 12.21, 38, 71, 278, 628, 849, 440, 120, 49, 820, 45, 17648.65, 12.74, 10.87
12:28:23, 2412.50, 12.21, 39, 72, 282, 636, 857, 446, 122, 50, 837, 46, 17618.79, 12.78, 10.87
12:28:24, 2403.70, 12.20, 40, 73, 286, 645, 865, 453, 123, 51, 855, 47, 17633.71, 12.76, 10.87
12:28:24, 2394.40, 12.20, 41, 76, 295, 659, 895, 470, 128, 54, 874, 48, 17678.57, 12.71, 10.87
12:28:24, 2387.60, 12.20, 42, 79, 305, 682, 918, 484, 135, 55, 890, 49, 17633.71, 12.76, 10.87
12:28:25, 2379.80, 12.19, 43, 81, 310, 693, 934, 494, 139, 57, 906, 50, 17648.65, 12.74, 10.87
12:28:25, 2372.00, 12.19, 44, 82, 316, 704, 948, 503, 142, 58, 921, 50, 17663.60, 12.72, 10.87
12:28:26, 2363.50, 12.19, 45, 84, 322, 717, 963, 513, 146, 59, 938, 51, 17678.57, 12.71, 10.87
12:28:26, 2354.60, 12.20, 46, 87, 329, 731, 983, 527, 151, 61, 957, 53, 17663.60, 12.72, 10.87
12:28:27, 2345.60, 12.20, 47, 89, 337, 747, 1003, 539, 155, 63, 978, 54, 17663.60, 12.72, 10.87
12:28:27, 2338.00, 12.20, 48, 91, 344, 758, 1014, 548, 159, 64, 989, 55, 17678.57, 12.71, 10.87
12:28:27, 2330.20, 12.20, 49, 93, 348, 766, 1027, 558, 163, 66, 1005, 55, 17648.65, 12.74, 10.87
12:28:28, 2321.60, 12.20, 50, 96, 357, 783, 1054, 572, 169, 68, 1030, 56, 17663.60, 12.72, 10.87
12:28:28, 2312.50, 12.20, 51, 99, 369, 807, 1081, 589, 175, 70, 1057, 58, 17648.65, 12.74, 10.87
12:28:29, 2303.30, 12.20, 52, 102, 376, 822, 1100, 602, 180, 72, 1078, 59, 17663.60, 12.72, 10.87
12:28:29, 2295.20, 12.20, 54, 105, 385, 837, 1119, 614, 185, 74, 1099, 60, 17663.60, 12.72, 10.87
12:28:29, 2287.40, 12.19, 55, 107, 392, 850, 1133, 622, 188, 75, 1115, 61, 17678.57, 12.71, 10.87
12:28:30, 2279.70, 12.19, 56, 109, 398, 862, 1150, 635, 194, 77, 1132, 62, 17648.65, 12.74, 10.86
12:28:30, 2270.50, 12.19, 57, 112, 406, 877, 1171, 649, 200, 80, 1155, 64, 17663.60, 12.72, 10.86
12:28:31, 2261.90, 12.19, 58, 114, 412, 889, 1191, 663, 205, 82, 1178, 65, 17663.60, 12.72, 10.87
12:28:31, 2253.70, 12.20, 59, 118, 422, 907, 1205, 673, 210, 83, 1196, 66, 17648.65, 12.74, 10.87
12:28:32, 2245.70, 12.20, 60, 120, 427, 918, 1225, 689, 218, 86, 1219, 67, 17693.55, 12.69, 10.87
12:28:32, 2238.10, 12.20, 62, 123, 438, 937, 1243, 700, 222, 88, 1240, 68, 17663.60, 12.72, 10.87
12:28:32, 2229.20, 12.20, 63, 125, 441, 944, 1252, 708, 227, 89, 1257, 69, 17663.60, 12.72, 10.87
12:28:33, 2220.10, 12.20, 64, 128, 449, 964, 1281, 730, 237, 93, 1283, 71, 17693.55, 12.69, 10.88
12:28:33, 2211.20, 12.20, 67, 134, 469, 997, 1329, 757, 245, 97, 1327, 73, 17708.56, 12.67, 10.88
12:28:34, 2202.40, 12.21, 69, 139, 486, 1025, 1359, 776, 253, 100, 1359, 75, 17693.55, 12.69, 10.87
12:28:34, 2193.80, 12.21, 71, 143, 494, 1044, 1383, 798, 263, 104, 1388, 76, 17678.57, 12.71, 10.87
12:28:34, 2185.30, 12.21, 73, 147, 508, 1071, 1421, 822, 273, 108, 1427, 78, 17693.55, 12.69, 10.87
12:28:35, 2176.80, 12.22, 75, 152, 522, 1096, 1450, 840, 280, 111, 1460, 80, 17663.60, 12.72, 10.88
12:28:35, 2167.80, 12.22, 76, 155, 529, 1110, 1463, 855, 287, 114, 1484, 81, 17678.57, 12.71, 10.88
