Secchi Depth (cm) = 0420
Forel Ule Scale = 08
pH Colour Scale = 99
SmartSecchi S/N = A003
Latitude (degs N) = 50.21595
Longitude (degs E) = -5.02798
Date = 2023-02-03
Time (UTC), Pressure (mbar) MS5803, Temp (deg C) MS5803, 415nm, 445nm, 480nm, 515nm, 555nm, 590nm, 630nm, 680nm, Clear, NIR, Resistance 10KTHERM, Temp (deg C) 10KTHERM, Temp (deg C) TMP117
16:01:12, 1330.70, 10.17, 18, 38, 71, 101, 112, 96, 81, 65, 190, 9, 19515.29, 10.68, 9.66
16:01:12, 1332.60, 10.17, 18, 37, 70, 99, 111, 94, 80, 64, 187, 9, 19532.33, 10.66, 9.66
16:01:13, 1335.00, 10.17, 18, 36, 69, 98, 109, 92, 78, 62, 181, 9, 19532.33, 10.66, 9.66
16:01:13, 1336.70, 10.17, 18, 37, 70, 99, 108, 92, 77, 62, 181, 9, 19515.29, 10.68, 9.66
16:01:14, 1338.90, 10.17, 17, 36, 70, 98, 108, 92, 77, 61, 182, 9, 19532.33, 10.66, 9.66
16:01:14, 1340.60, 10.17, 17, 36, 69, 98, 109, 92, 77, 61, 186, 9, 19566.48, 10.62, 9.66
16:01:14, 1342.30, 10.17, 17, 36, 68, 97, 108, 91, 76, 60, 185, 9, 19515.29, 10.68, 9.66
16:01:15, 1344.20, 10.17, 17, 35, 68, 96, 107, 90, 75, 59, 183, 9, 19532.33, 10.66, 9.66
16:01:15, 1346.40, 10.17, 17, 35, 67, 95, 105, 89, 74, 58, 178, 8, 19532.33, 10.66, 9.66
16:01:16, 1348.30, 10.17, 17, 35, 68, 96, 105, 89, 73, 58, 180, 8, 19532.33, 10.66, 9.66
16:01:16, 1350.40, 10.17, 17, 35, 67, 95, 106, 89, 73, 58, 184, 9, 19549.39, 10.64, 9.66
16:01:17, 1353.10, 10.17, 16, 34, 66, 94, 105, 88, 72, 56, 181, 9, 19532.33, 10.66, 9.66
16:01:17, 1355.60, 10.17, 16, 34, 66, 93, 103, 86, 71, 55, 178, 8, 19515.29, 10.68, 9.66
16:01:17, 1357.20, 10.17, 16, 34, 66, 93, 103, 86, 70, 55, 179, 8, 19498.27, 10.69, 9.66
16:01:18, 1359.10, 10.17, 16, 34, 65, 93, 103, 86, 70, 54, 181, 9, 19532.33, 10.66, 9.66
16:01:18, 1361.30, 10.17, 16, 33, 65, 92, 102, 85, 69, 53, 181, 9, 19498.27, 10.69, 9.66
16:01:19, 1363.80, 10.17, 16, 33, 64, 92, 102, 85, 68, 53, 184, 9, 19532.33, 10.66, 9.66
16:01:19, 1365.20, 10.17, 15, 33, 64, 90, 101, 84, 68, 52, 186, 9, 19498.27, 10.69, 9.66
16:01:19, 1367.70, 10.17, 15, 33, 64, 90, 100, 83, 66, 51, 184, 9, 19549.39, 10.64, 9.66
16:01:20, 1370.30, 10.17, 15, 32, 63, 89, 99, 82, 66, 50, 186, 9, 19532.33, 10.66, 9.66
16:01:20, 1372.10, 10.17, 15, 32, 63, 89, 99, 81, 65, 50, 190, 9, 19532.33, 10.66, 9.66
16:01:21, 1374.10, 10.17, 15, 32, 62, 88, 98, 81, 65, 50, 193, 9, 19532.33, 10.66, 9.66
16:01:21, 1375.40, 10.17, 15, 31, 62, 87, 98, 80, 64, 49, 195, 9, 19532.33, 10.66, 9.66
16:01:21, 1377.30, 10.17, 15, 31, 62, 87, 97, 79, 63, 48, 196, 9, 19549.39, 10.64, 9.66
16:01:22, 1379.80, 10.16, 15, 31, 62, 87, 96, 79, 63, 48, 197, 10, 19532.33, 10.66, 9.66
16:01:22, 1382.20, 10.17, 14, 31, 61, 86, 96, 78, 62, 47, 200, 10, 19515.29, 10.68, 9.66
16:01:23, 1384.60, 10.16, 14, 30, 60, 85, 95, 77, 61, 46, 200, 10, 19515.29, 10.68, 9.66
16:01:23, 1386.90, 10.17, 14, 30, 60, 84, 94, 77, 61, 46, 201, 10, 19481.27, 10.71, 9.66
16:01:24, 1388.90, 10.16, 14, 30, 60, 84, 94, 76, 60, 45, 205, 10, 19532.33, 10.66, 9.66
16:01:24, 1390.90, 10.17, 14, 30, 59, 83, 94, 76, 60, 45, 206, 10, 19532.33, 10.66, 9.66
16:01:24, 1392.90, 10.16, 14, 30, 59, 83, 93, 75, 59, 44, 205, 10, 19515.29, 10.68, 9.66
16:01:25, 1394.70, 10.16, 14, 29, 58, 82, 92, 74, 58, 43, 206, 10, 19549.39, 10.64, 9.66
16:01:25, 1396.70, 10.16, 13, 29, 58, 82, 92, 74, 58, 43, 210, 10, 19532.33, 10.66, 9.66
16:01:26, 1399.40, 10.16, 13, 29, 58, 81, 92, 73, 57, 42, 215, 11, 19481.27, 10.71, 9.66
16:01:26, 1401.20, 10.16, 13, 29, 57, 81, 91, 72, 57, 42, 218, 11, 19549.39, 10.64, 9.66
16:01:26, 1403.60, 10.16, 13, 28, 57, 80, 90, 72, 56, 41, 220, 11, 19532.33, 10.66, 9.66
16:01:27, 1405.80, 10.16, 13, 28, 57, 80, 90, 71, 56, 40, 224, 11, 19532.33, 10.66, 9.66
16:01:27, 1407.60, 10.16, 13, 28, 57, 80, 90, 71, 56, 40, 230, 11, 19498.27, 10.69, 9.66
16:01:28, 1409.60, 10.16, 13, 28, 57, 80, 90, 71, 56, 40, 236, 12, 19532.33, 10.66, 9.66
16:01:28, 1411.00, 10.16, 13, 28, 56, 79, 89, 70, 55, 39, 242, 12, 19498.27, 10.69, 9.66
16:01:29, 1413.00, 10.16, 12, 28, 56, 79, 88, 69, 54, 38, 246, 12, 19532.33, 10.66, 9.66
16:01:29, 1414.90, 10.16, 12, 27, 55, 78, 88, 68, 54, 38, 251, 13, 19549.39, 10.64, 9.66
16:01:29, 1417.30, 10.16, 12, 27, 55, 77, 87, 67, 53, 37, 255, 13, 19549.39, 10.64, 9.66
16:01:30, 1419.40, 10.16, 12, 27, 54, 76, 86, 67, 52, 36, 260, 13, 19498.27, 10.69, 9.66
16:01:30, 1421.80, 10.16, 11, 26, 52, 75, 85, 65, 51, 35, 263, 13, 19498.27, 10.69, 9.67
16:01:31, 1423.50, 10.16, 11, 26, 53, 75, 83, 64, 50, 34, 265, 13, 19515.29, 10.68, 9.67
16:01:31, 1425.40, 10.16, 11, 26, 52, 75, 82, 63, 50, 34, 266, 13, 19515.29, 10.68, 9.67
16:01:31, 1427.20, 10.16, 11, 26, 52, 74, 82, 63, 49, 34, 268, 13, 19515.29, 10.68, 9.67
16:01:32, 1428.80, 10.16, 11, 25, 51, 72, 82, 63, 49, 33, 269, 13, 19532.33, 10.66, 9.67
16:01:32, 1430.70, 10.16, 11, 24, 50, 71, 80, 61, 48, 32, 267, 13, 19481.27, 10.71, 9.68
16:01:33, 1432.50, 10.16, 11, 24, 50, 71, 79, 61, 47, 32, 266, 13, 19515.29, 10.68, 9.68
16:01:33, 1433.40, 10.16, 11, 25, 50, 71, 79, 61, 47, 31, 266, 13, 19515.29, 10.68, 9.68
16:01:33, 1434.10, 10.16, 11, 24, 49, 71, 79, 60, 47, 31, 265, 13, 19515.29, 10.68, 9.68
16:01:34, 1434.20, 10.16, 11, 24, 50, 71, 79, 60, 47, 31, 265, 13, 19549.39, 10.64, 9.68
16:01:34, 1435.30, 10.16, 11, 24, 50, 71, 79, 61, 47, 31, 265, 13, 19532.33, 10.66, 9.68
16:01:35, 1436.40, 10.16, 11, 24, 49, 71, 79, 60, 47, 31, 264, 13, 19549.39, 10.64, 9.68
16:01:35, 1437.50, 10.16, 10, 24, 49, 70, 79, 60, 46, 31, 262, 13, 19532.33, 10.66, 9.68
16:01:36, 1438.50, 10.17, 10, 24, 49, 70, 78, 59, 46, 30, 261, 13, 19532.33, 10.66, 9.68
16:01:36, 1440.00, 10.17, 10, 24, 49, 70, 78, 59, 46, 30, 260, 13, 19498.27, 10.69, 9.68
16:01:36, 1441.20, 10.17, 10, 24, 49, 70, 78, 59, 46, 30, 259, 13, 19498.27, 10.69, 9.69
16:01:37, 1442.10, 10.17, 10, 24, 49, 70, 78, 60, 46, 30, 259, 13, 19532.33, 10.66, 9.69
16:01:37, 1442.50, 10.17, 10, 24, 49, 70, 79, 60, 46, 30, 258, 13, 19532.33, 10.66, 9.69
16:01:38, 1442.70, 10.17, 10, 23, 48, 69, 78, 59, 45, 30, 257, 13, 19566.48, 10.62, 9.67
16:01:38, 1443.70, 10.17, 10, 23, 48, 69, 78, 59, 45, 30, 256, 13, 19549.39, 10.64, 9.67
16:01:38, 1444.70, 10.17, 10, 23, 48, 69, 77, 59, 45, 30, 254, 13, 19481.27, 10.71, 9.69
16:01:39, 1445.90, 10.18, 10, 24, 48, 69, 76, 57, 44, 29, 252, 12, 19515.29, 10.68, 9.69
16:01:39, 1448.30, 10.17, 10, 24, 49, 70, 77, 59, 45, 29, 251, 12, 19532.33, 10.66, 9.69
16:01:40, 1450.00, 10.17, 10, 23, 48, 68, 77, 58, 44, 29, 249, 12, 19532.33, 10.66, 9.68
16:01:40, 1451.70, 10.17, 10, 23, 47, 67, 76, 57, 43, 28, 246, 12, 19481.27, 10.71, 9.68
16:01:41, 1452.80, 10.17, 10, 23, 47, 68, 75, 57, 43, 28, 245, 12, 19498.27, 10.69, 9.68
16:01:41, 1454.40, 10.17, 10, 23, 47, 68, 75, 57, 43, 28, 245, 12, 19532.33, 10.66, 9.68
16:01:41, 1456.60, 10.17, 10, 23, 47, 68, 76, 57, 43, 28, 244, 12, 19532.33, 10.66, 9.68
16:01:42, 1458.70, 10.17, 10, 22, 46, 66, 75, 56, 42, 28, 242, 12, 19566.48, 10.62, 9.68
16:01:42, 1460.80, 10.17, 9, 22, 46, 66, 74, 55, 42, 27, 240, 12, 19549.39, 10.64, 9.68
16:01:43, 1463.20, 10.17, 9, 22, 46, 66, 73, 55, 41, 27, 238, 12, 19532.33, 10.66, 9.69
16:01:43, 1465.50, 10.17, 9, 22, 45, 65, 72, 54, 40, 26, 235, 12, 19532.33, 10.66, 9.69
16:01:43, 1466.80, 10.17, 9, 22, 45, 65, 72, 53, 40, 26, 234, 11, 19532.33, 10.66, 9.67
16:01:44, 1468.20, 10.17, 9, 22, 45, 65, 72, 53, 40, 26, 234, 11, 19515.29, 10.68, 9.67
16:01:44, 1469.70, 10.17, 9, 21, 45, 65, 73, 54, 40, 26, 234, 11, 19532.33, 10.66, 9.67
16:01:45, 1471.10, 10.17, 9, 21, 44, 63, 72, 54, 40, 25, 232, 11, 19498.27, 10.69, 9.68
16:01:45, 1472.70, 10.17, 9, 21, 43, 62, 69, 51, 38, 24, 228, 11, 19515.29, 10.68, 9.68
16:01:46, 1475.10, 10.16, 9, 21, 44, 63, 70, 52, 38, 24, 228, 11, 19532.33, 10.66, 9.68
16:01:46, 1477.70, 10.17, 9, 20, 43, 62, 70, 52, 38, 24, 226, 11, 19498.27, 10.69, 9.68
16:01:46, 1479.30, 10.17, 9, 20, 43, 62, 69, 51, 38, 24, 224, 11, 19515.29, 10.68, 9.68
16:01:47, 1480.90, 10.16, 9, 20, 43, 62, 69, 51, 38, 24, 223, 11, 19549.39, 10.64, 9.68
16:01:47, 1482.50, 10.16, 8, 20, 42, 61, 69, 51, 37, 23, 221, 11, 19515.29, 10.68, 9.68
16:01:48, 1483.90, 10.16, 8, 20, 42, 60, 68, 50, 37, 23, 218, 11, 19515.29, 10.68, 9.69
16:01:48, 1485.80, 10.16, 8, 19, 41, 60, 67, 49, 36, 23, 216, 11, 19515.29, 10.68, 9.69
16:01:48, 1488.20, 10.17, 8, 19, 41, 60, 67, 49, 36, 22, 213, 10, 19549.39, 10.64, 9.69
16:01:49, 1490.10, 10.16, 8, 19, 41, 59, 66, 49, 35, 22, 211, 10, 19532.33, 10.66, 9.68
16:01:49, 1492.50, 10.16, 8, 19, 41, 59, 66, 49, 35, 22, 210, 10, 19515.29, 10.68, 9.68
16:01:50, 1494.70, 10.16, 8, 19, 40, 59, 66, 48, 35, 22, 208, 10, 19549.39, 10.64, 9.69
16:01:50, 1495.90, 10.16, 8, 19, 39, 59, 65, 48, 34, 21, 207, 10, 19532.33, 10.66, 9.69
16:01:50, 1497.20, 10.16, 8, 19, 40, 59, 66, 48, 35, 21, 207, 10, 19515.29, 10.68, 9.69
16:01:51, 1498.70, 10.16, 8, 19, 40, 58, 66, 48, 34, 21, 206, 10, 19549.39, 10.64, 9.69
16:01:51, 1500.30, 10.16, 8, 18, 39, 58, 65, 48, 34, 21, 205, 10, 19532.33, 10.66, 9.69
16:01:52, 1502.20, 10.16, 8, 18, 39, 57, 64, 47, 33, 20, 203, 10, 19498.27, 10.69, 9.69
16:01:52, 1504.60, 10.16, 8, 18, 39, 57, 63, 46, 33, 20, 201, 10, 19498.27, 10.69, 9.69
16:01:53, 1507.70, 10.16, 8, 18, 39, 57, 64, 46, 33, 20, 201, 10, 19515.29, 10.68, 9.69
16:01:53, 1509.60, 10.16, 8, 18, 39, 57, 63, 46, 33, 20, 200, 10, 19532.33, 10.66, 9.69
16:01:53, 1511.10, 10.16, 7, 18, 38, 56, 63, 46, 32, 20, 199, 10, 19583.57, 10.60, 9.69
16:01:54, 1513.30, 10.16, 7, 17, 38, 55, 62, 45, 32, 19, 197, 10, 19532.33, 10.66, 9.69
16:01:54, 1516.40, 10.16, 7, 17, 38, 55, 61, 44, 31, 19, 194, 9, 19549.39, 10.64, 9.69
16:01:55, 1519.30, 10.16, 7, 17, 38, 56, 61, 44, 31, 19, 192, 9, 19566.48, 10.62, 9.69
16:01:55, 1521.90, 10.16, 7, 17, 38, 55, 61, 44, 31, 18, 191, 9, 19532.33, 10.66, 9.68
16:01:55, 1524.30, 10.16, 7, 17, 37, 54, 61, 44, 30, 18, 190, 9, 19566.48, 10.62, 9.68
16:01:56, 1526.30, 10.16, 7, 17, 37, 54, 60, 43, 30, 18, 188, 9, 19549.39, 10.64, 9.69
16:01:56, 1529.50, 10.16, 7, 17, 36, 53, 60, 43, 30, 18, 186, 9, 19498.27, 10.69, 9.69
16:01:57, 1533.00, 10.16, 7, 16, 36, 53, 59, 42, 29, 17, 183, 9, 19515.29, 10.68, 9.69
16:01:57, 1535.90, 10.16, 7, 16, 36, 53, 59, 42, 29, 17, 181, 9, 19515.29, 10.68, 9.69
16:01:57, 1538.30, 10.16, 7, 16, 35, 52, 59, 42, 29, 17, 180, 9, 19549.39, 10.64, 9.69
16:01:58, 1540.00, 10.15, 6, 15, 34, 50, 51, 36, 25, 14, 167, 8, 19532.33, 10.66, 9.69
16:01:58, 1541.00, 10.15, 3, 6, 16, 22, 28, 18, 14, 7, 102, 5, 19583.57, 10.60, 9.69
16:01:59, 1540.90, 10.15, 3, 6, 15, 22, 27, 17, 14, 7, 97, 5, 19532.33, 10.66, 9.69
16:01:59, 1540.20, 10.15, 3, 8, 19, 27, 39, 27, 20, 11, 140, 7, 19532.33, 10.66, 9.69
16:02:00, 1540.20, 10.15, 5, 12, 28, 41, 46, 32, 23, 13, 156, 8, 19515.29, 10.68, 9.69
16:02:00, 1538.80, 10.16, 6, 14, 32, 47, 61, 43, 29, 17, 181, 9, 19532.33, 10.66, 9.69
16:02:00, 1537.60, 10.15, 6, 15, 33, 49, 55, 39, 27, 16, 174, 8, 19549.39, 10.64, 9.69
16:02:01, 1536.00, 10.15, 7, 16, 36, 52, 56, 40, 27, 16, 176, 9, 19532.33, 10.66, 9.69
16:02:01, 1536.20, 10.15, 7, 17, 36, 53, 59, 42, 29, 17, 179, 9, 19532.33, 10.66, 9.68
16:02:02, 1537.00, 10.15, 7, 16, 35, 52, 58, 42, 29, 17, 178, 9, 19549.39, 10.64, 9.68
16:02:02, 1536.70, 10.15, 7, 16, 35, 51, 58, 41, 28, 17, 176, 8, 19549.39, 10.64, 9.70
16:02:02, 1536.10, 10.16, 7, 16, 35, 52, 58, 41, 28, 17, 176, 8, 19515.29, 10.68, 9.70
16:02:03, 1534.20, 10.15, 7, 16, 35, 52, 57, 41, 28, 17, 175, 8, 19515.29, 10.68, 9.70
16:02:03, 1534.50, 10.16, 7, 16, 36, 52, 58, 41, 29, 17, 176, 8, 19515.29, 10.68, 9.69
16:02:04, 1534.50, 10.16, 7, 16, 36, 53, 58, 41, 29, 17, 176, 8, 19481.27, 10.71, 9.69
16:02:04, 1534.90, 10.16, 7, 16, 36, 52, 59, 42, 29, 17, 177, 8, 19515.29, 10.68, 9.70
16:02:05, 1534.10, 10.16, 7, 16, 35, 51, 59, 42, 29, 17, 178, 9, 19515.29, 10.68, 9.70
16:02:05, 1534.90, 10.16, 7, 16, 35, 52, 58, 42, 29, 17, 178, 9, 19515.29, 10.68, 9.70
16:02:05, 1535.20, 10.16, 7, 16, 35, 51, 58, 41, 28, 17, 177, 9, 19532.33, 10.66, 9.69
16:02:06, 1534.90, 10.16, 7, 16, 35, 51, 57, 41, 28, 17, 178, 9, 19549.39, 10.64, 9.69
16:02:06, 1535.00, 10.16, 7, 16, 35, 52, 58, 41, 28, 17, 179, 9, 19532.33, 10.66, 9.70
16:02:07, 1535.60, 10.16, 7, 16, 35, 52, 58, 41, 28, 17, 179, 9, 19515.29, 10.68, 9.70
16:02:07, 1535.60, 10.16, 7, 16, 35, 51, 58, 41, 28, 17, 180, 9, 19566.48, 10.62, 9.70
16:02:07, 1535.80, 10.16, 7, 16, 35, 51, 57, 41, 28, 17, 179, 9, 19549.39, 10.64, 9.68
16:02:08, 1536.10, 10.16, 7, 16, 35, 51, 57, 41, 28, 16, 179, 9, 19532.33, 10.66, 9.68
16:02:08, 1536.60, 10.16, 7, 16, 35, 52, 58, 41, 28, 17, 180, 9, 19515.29, 10.68, 9.68
16:02:09, 1535.50, 10.17, 7, 16, 35, 52, 57, 41, 28, 17, 181, 9, 19549.39, 10.64, 9.68
16:02:09, 1536.20, 10.17, 7, 16, 35, 52, 59, 42, 29, 17, 182, 9, 19515.29, 10.68, 9.68
16:02:09, 1536.20, 10.17, 6, 15, 34, 50, 58, 41, 28, 17, 180, 9, 19515.29, 10.68, 9.69
16:02:10, 1536.30, 10.17, 7, 16, 35, 51, 56, 40, 28, 16, 179, 9, 19481.27, 10.71, 9.69
16:02:10, 1536.60, 10.17, 6, 15, 34, 50, 56, 40, 27, 16, 178, 9, 19498.27, 10.69, 9.69
16:02:11, 1536.40, 10.17, 7, 16, 35, 51, 57, 40, 28, 16, 179, 9, 19498.27, 10.69, 9.69
16:02:11, 1536.90, 10.17, 7, 16, 35, 51, 57, 41, 27, 16, 179, 9, 19549.39, 10.64, 9.69
16:02:12, 1536.70, 10.17, 7, 16, 35, 51, 57, 41, 28, 17, 180, 9, 19549.39, 10.64, 9.69
16:02:12, 1536.80, 10.17, 6, 16, 34, 50, 57, 40, 28, 16, 179, 9, 19515.29, 10.68, 9.69
16:02:12, 1536.90, 10.17, 6, 16, 34, 51, 56, 40, 27, 16, 178, 9, 19532.33, 10.66, 9.70
16:02:13, 1537.00, 10.17, 6, 16, 34, 50, 57, 40, 28, 16, 179, 9, 19498.27, 10.69, 9.70
16:02:13, 1537.30, 10.17, 7, 16, 36, 53, 58, 41, 28, 17, 181, 9, 19532.33, 10.66, 9.70
16:02:14, 1537.10, 10.17, 7, 16, 35, 51, 57, 41, 28, 17, 180, 9, 19549.39, 10.64, 9.69
16:02:14, 1537.60, 10.17, 7, 16, 35, 51, 57, 41, 28, 17, 179, 9, 19515.29, 10.68, 9.69
16:02:14, 1537.90, 10.17, 7, 16, 35, 51, 57, 40, 28, 16, 178, 9, 19532.33, 10.66, 9.69
16:02:15, 1538.00, 10.17, 7, 16, 35, 51, 58, 41, 28, 17, 179, 9, 19532.33, 10.66, 9.69
16:02:15, 1538.00, 10.18, 6, 16, 34, 50, 57, 40, 28, 16, 178, 9, 19549.39, 10.64, 9.69
16:02:16, 1538.20, 10.17, 6, 16, 34, 51, 56, 40, 27, 16, 177, 9, 19498.27, 10.69, 9.70
16:02:16, 1538.40, 10.18, 6, 15, 34, 50, 56, 40, 26, 16, 177, 9, 19515.29, 10.68, 9.70
16:02:17, 1538.20, 10.18, 6, 16, 34, 50, 56, 40, 27, 16, 177, 9, 19532.33, 10.66, 9.70
16:02:17, 1538.30, 10.18, 6, 16, 34, 50, 57, 40, 27, 16, 178, 9, 19515.29, 10.68, 9.70
16:02:17, 1538.50, 10.18, 6, 15, 34, 50, 56, 40, 27, 16, 177, 9, 19549.39, 10.64, 9.70
16:02:18, 1538.60, 10.18, 6, 15, 33, 49, 54, 39, 26, 16, 174, 8, 19498.27, 10.69, 9.70
16:02:18, 1538.20, 10.18, 6, 15, 33, 49, 55, 39, 27, 16, 174, 8, 19515.29, 10.68, 9.70
16:02:19, 1538.00, 10.18, 6, 15, 34, 49, 56, 40, 27, 16, 177, 9, 19549.39, 10.64, 9.70
16:02:19, 1536.50, 10.18, 7, 16, 35, 51, 57, 40, 28, 16, 179, 9, 19566.48, 10.62, 9.70
16:02:19, 1537.20, 10.18, 7, 17, 37, 54, 64, 45, 31, 18, 186, 9, 19566.48, 10.62, 9.70
16:02:20, 1537.20, 10.18, 6, 15, 33, 48, 58, 41, 28, 17, 181, 9, 19498.27, 10.69, 9.69
16:02:20, 1537.50, 10.18, 7, 16, 35, 52, 56, 40, 27, 16, 178, 9, 19549.39, 10.64, 9.69
16:02:21, 1537.70, 10.18, 7, 17, 37, 54, 58, 41, 28, 17, 181, 9, 19515.29, 10.68, 9.70
16:02:21, 1537.90, 10.18, 7, 16, 35, 52, 58, 41, 28, 17, 181, 9, 19532.33, 10.66, 9.70
16:02:21, 1538.00, 10.18, 7, 16, 35, 51, 58, 41, 28, 17, 181, 9, 19532.33, 10.66, 9.70
16:02:22, 1537.00, 10.18, 7, 16, 36, 52, 59, 42, 29, 17, 183, 9, 19549.39, 10.64, 9.70
16:02:22, 1537.80, 10.18, 7, 16, 35, 51, 60, 42, 29, 17, 182, 9, 19549.39, 10.64, 9.70
16:02:23, 1537.40, 10.18, 7, 16, 35, 51, 60, 43, 29, 17, 183, 9, 19481.27, 10.71, 9.69
16:02:23, 1538.30, 10.18, 7, 16, 35, 51, 54, 39, 27, 16, 176, 9, 19532.33, 10.66, 9.69
16:02:24, 1537.60, 10.17, 7, 16, 36, 52, 58, 41, 28, 17, 180, 9, 19498.27, 10.69, 9.69
16:02:24, 1537.00, 10.17, 7, 16, 35, 52, 57, 41, 28, 17, 181, 9, 19549.39, 10.64, 9.69
16:02:24, 1536.70, 10.17, 7, 16, 36, 52, 59, 42, 29, 17, 183, 9, 19549.39, 10.64, 9.69
16:02:25, 1536.80, 10.17, 7, 17, 38, 56, 54, 38, 26, 16, 175, 9, 19566.48, 10.62, 9.69
16:02:25, 1536.30, 10.16, 7, 18, 39, 57, 61, 43, 29, 18, 185, 9, 19515.29, 10.68, 9.69
16:02:26, 1535.80, 10.17, 6, 16, 33, 50, 63, 45, 30, 18, 187, 9, 19549.39, 10.64, 9.69
16:02:26, 1535.80, 10.16, 6, 15, 33, 49, 58, 41, 28, 17, 182, 9, 19515.29, 10.68, 9.69
16:02:26, 1536.80, 10.17, 7, 16, 36, 53, 56, 40, 28, 16, 179, 9, 19566.48, 10.62, 9.69
16:02:27, 1536.30, 10.17, 7, 17, 38, 56, 58, 41, 27, 17, 181, 9, 19549.39, 10.64, 9.70
16:02:27, 1536.10, 10.17, 7, 17, 36, 53, 61, 44, 30, 18, 186, 9, 19549.39, 10.64, 9.70
16:02:28, 1535.70, 10.17, 7, 16, 35, 51, 59, 42, 29, 17, 183, 9, 19566.48, 10.62, 9.69
16:02:28, 1535.60, 10.17, 7, 16, 36, 52, 59, 42, 29, 17, 183, 9, 19532.33, 10.66, 9.69
16:02:29, 1535.90, 10.17, 7, 17, 36, 53, 59, 42, 29, 17, 184, 9, 19515.29, 10.68, 9.69
16:02:29, 1536.60, 10.17, 7, 16, 36, 53, 59, 42, 29, 17, 184, 9, 19498.27, 10.69, 9.69
16:02:29, 1535.40, 10.17, 7, 16, 36, 53, 60, 42, 29, 17, 185, 9, 19532.33, 10.66, 9.69
16:02:30, 1533.60, 10.17, 7, 17, 37, 54, 60, 42, 29, 17, 186, 9, 19532.33, 10.66, 9.69
16:02:30, 1532.10, 10.17, 7, 17, 37, 54, 61, 43, 30, 18, 188, 9, 19549.39, 10.64, 9.69
16:02:31, 1529.90, 10.17, 7, 17, 37, 54, 60, 43, 30, 18, 188, 9, 19532.33, 10.66, 9.69
16:02:31, 1528.80, 10.17, 7, 17, 37, 54, 61, 43, 30, 18, 188, 9, 19498.27, 10.69, 9.69
16:02:31, 1526.30, 10.17, 7, 17, 37, 54, 61, 43, 30, 18, 188, 9, 19532.33, 10.66, 9.69
16:02:32, 1524.50, 10.17, 7, 17, 37, 54, 61, 43, 30, 18, 188, 9, 19532.33, 10.66, 9.70
16:02:32, 1522.70, 10.17, 7, 17, 37, 55, 61, 44, 31, 18, 187, 9, 19532.33, 10.66, 9.70
16:02:33, 1521.30, 10.17, 7, 17, 37, 55, 61, 44, 31, 18, 187, 9, 19549.39, 10.64, 9.70
16:02:33, 1518.90, 10.17, 7, 17, 38, 55, 61, 44, 31, 19, 186, 9, 19566.48, 10.62, 9.69
16:02:33, 1516.90, 10.17, 7, 18, 38, 56, 62, 45, 32, 19, 186, 9, 19515.29, 10.68, 9.69
16:02:34, 1515.60, 10.17, 7, 18, 38, 56, 63, 45, 32, 19, 186, 9, 19515.29, 10.68, 9.68
16:02:34, 1513.50, 10.18, 7, 18, 39, 56, 63, 46, 33, 20, 188, 9, 19532.33, 10.66, 9.68
16:02:35, 1511.70, 10.18, 7, 18, 38, 56, 63, 46, 33, 20, 190, 9, 19549.39, 10.64, 9.68
16:02:35, 1509.70, 10.18, 8, 18, 39, 57, 64, 46, 33, 20, 192, 9, 19549.39, 10.64, 9.69
16:02:36, 1507.30, 10.17, 8, 18, 39, 58, 64, 47, 33, 20, 196, 9, 19549.39, 10.64, 9.69
16:02:36, 1505.70, 10.18, 8, 19, 40, 58, 65, 47, 34, 20, 198, 10, 19532.33, 10.66, 9.70
16:02:36, 1503.60, 10.17, 8, 19, 40, 59, 66, 48, 34, 21, 201, 10, 19515.29, 10.68, 9.70
16:02:37, 1502.00, 10.17, 8, 19, 40, 59, 66, 48, 35, 21, 203, 10, 19498.27, 10.69, 9.70
16:02:37, 1500.70, 10.17, 8, 19, 40, 59, 66, 48, 35, 21, 205, 10, 19532.33, 10.66, 9.69
16:02:38, 1497.80, 10.17, 8, 19, 41, 60, 66, 49, 35, 22, 208, 10, 19600.70, 10.59, 9.69
16:02:38, 1496.40, 10.17, 8, 19, 41, 60, 67, 49, 35, 22, 209, 10, 19532.33, 10.66, 9.70
16:02:38, 1494.60, 10.17, 8, 20, 42, 61, 67, 49, 36, 22, 212, 10, 19515.29, 10.68, 9.70
16:02:39, 1492.90, 10.17, 8, 20, 42, 61, 68, 50, 36, 22, 214, 10, 19549.39, 10.64, 9.70
16:02:39, 1490.80, 10.17, 8, 20, 42, 61, 69, 50, 37, 23, 216, 10, 19515.29, 10.68, 9.68
16:02:40, 1488.90, 10.17, 8, 20, 42, 61, 69, 50, 37, 23, 217, 11, 19532.33, 10.66, 9.68
16:02:40, 1487.20, 10.17, 8, 20, 42, 61, 69, 51, 37, 23, 218, 11, 19549.39, 10.64, 9.69
16:02:41, 1485.50, 10.17, 9, 20, 43, 62, 69, 50, 37, 23, 218, 11, 19515.29, 10.68, 9.69
16:02:41, 1484.10, 10.17, 9, 21, 43, 63, 69, 51, 37, 23, 220, 11, 19549.39, 10.64, 9.69
16:02:41, 1481.80, 10.17, 9, 21, 44, 64, 70, 52, 38, 24, 223, 11, 19515.29, 10.68, 9.68
16:02:42, 1479.10, 10.18, 9, 21, 44, 64, 72, 53, 39, 25, 227, 11, 19498.27, 10.69, 9.68
